CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,LAR,Ronnie Rivers,RiveRo01,2022-09-08,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-09-08,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-10-03,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-10-03,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
1,LAR,Ronnie Rivers,RiveRo01,2022-10-16,2022,6,REG,0,1,0,0,1,1,14,0,3,11
0,LAR,Ronnie Rivers,RiveRo01,1970-01-01,2022,7,BYE,0,0,0,0,0,0,0,0,0,0
2,LAR,Ronnie Rivers,RiveRo01,2022-10-30,2022,8,REG,1,8,21,0,4,4,15,0,21,0
3,LAR,Ronnie Rivers,RiveRo01,2022-11-06,2022,9,REG,0,0,0,0,0,0,0,0,0,4
0,LAR,Ronnie Rivers,RiveRo01,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
4,LAR,Ronnie Rivers,RiveRo01,2022-11-27,2022,12,REG,0,0,0,0,0,0,0,0,0,7
5,LAR,Ronnie Rivers,RiveRo01,2022-12-04,2022,13,REG,0,0,0,0,0,0,0,0,0,6
0,LAR,Ronnie Rivers,RiveRo01,2022-12-08,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2022-12-08,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
6,LAR,Ronnie Rivers,RiveRo01,2022-12-19,2022,15,REG,0,0,0,0,0,0,0,0,0,5
7,LAR,Ronnie Rivers,RiveRo01,2022-12-25,2022,16,REG,0,0,0,0,0,0,0,0,1,0
0,LAR,Ronnie Rivers,RiveRo01,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,Ronnie Rivers,RiveRo01,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
8,LAR,Ronnie Rivers,RiveRo01,2023-01-08,2022,18,REG,0,0,0,0,0,0,0,0,0,3
9,LAR,Ronnie Rivers,RiveRo01,2023-09-10,2023,1,REG,0,0,0,0,0,0,0,0,0,16
10,LAR,Ronnie Rivers,RiveRo01,2023-09-17,2023,2,REG,0,0,0,0,1,1,4,0,4,16
11,LAR,Ronnie Rivers,RiveRo01,2023-09-25,2023,3,REG,0,0,0,0,0,0,0,0,0,20
12,LAR,Ronnie Rivers,RiveRo01,2023-10-01,2023,4,REG,0,9,47,0,2,2,10,0,23,12
13,LAR,Ronnie Rivers,RiveRo01,2023-10-08,2023,5,REG,0,1,1,0,0,0,0,0,9,12
