CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,RAM,Marcus Dupree,DuprMa00,1990-09-09,1990,1,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-09-09,1990,1,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-09-16,1990,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-09-16,1990,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-09-23,1990,3,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-09-23,1990,3,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1970-01-01,1990,4,BYE,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-07,1990,5,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-07,1990,5,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-14,1990,6,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-14,1990,6,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-21,1990,7,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-21,1990,7,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-29,1990,8,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-10-29,1990,8,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-11-04,1990,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-11-04,1990,9,DNP,0,0,0,0,0,0,0,0,0,0
1,RAM,Marcus Dupree,DuprMa00,1990-11-11,1990,10,REG,0,4,22,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-11-18,1990,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1990-11-18,1990,11,DNP,0,0,0,0,0,0,0,0,0,0
2,RAM,Marcus Dupree,DuprMa00,1990-11-25,1990,12,REG,0,0,0,0,0,0,0,0,0,0
3,RAM,Marcus Dupree,DuprMa00,1990-12-02,1990,13,REG,0,2,8,0,0,0,0,0,0,0
4,RAM,Marcus Dupree,DuprMa00,1990-12-09,1990,14,REG,0,0,0,0,0,0,0,0,0,0
5,RAM,Marcus Dupree,DuprMa00,1990-12-17,1990,15,REG,0,0,0,0,0,0,0,0,0,0
6,RAM,Marcus Dupree,DuprMa00,1990-12-23,1990,16,REG,0,0,0,0,0,0,0,0,0,0
7,RAM,Marcus Dupree,DuprMa00,1990-12-31,1990,17,REG,1,13,42,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1991-09-01,1991,1,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1991-09-01,1991,1,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1991-09-08,1991,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1991-09-08,1991,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAM,Marcus Dupree,DuprMa00,1991-09-15,1991,3,DNP,0,0,0,0,0,0,0,0,0,0
