CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,LAC,Elijah Dotson,DotsEl00,2023-09-10,2023,1,REG,0,0,0,0,0,0,0,0,1,0
2,LAC,Elijah Dotson,DotsEl00,2023-09-17,2023,2,REG,0,4,6,0,2,2,13,0,9,10
3,LAC,Elijah Dotson,DotsEl00,2023-09-24,2023,3,REG,0,0,0,0,0,0,0,0,1,5
4,LAC,Elijah Dotson,DotsEl00,2023-10-01,2023,4,REG,0,0,0,0,0,0,0,0,5,4
0,LAC,Elijah Dotson,DotsEl00,,2023,5,BYE,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-10-16,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-10-22,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-11-06,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-12-14,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-12-23,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Elijah Dotson,DotsEl00,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
