CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,PIT,Chris FuamatuMaafala,FuamCh00,1998-09-06,1998,1,REG,0,0,0,0,1,1,17,0,0,0
2,PIT,Chris FuamatuMaafala,FuamCh00,1998-09-13,1998,2,REG,0,0,0,0,1,1,5,0,0,0
3,PIT,Chris FuamatuMaafala,FuamCh00,1998-09-20,1998,3,REG,0,1,2,0,1,1,4,0,0,0
4,PIT,Chris FuamatuMaafala,FuamCh00,1998-09-27,1998,4,REG,0,1,10,1,1,1,8,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,,1998,5,BYE,0,0,0,0,0,0,0,0,0,0
5,PIT,Chris FuamatuMaafala,FuamCh00,1998-10-11,1998,6,REG,0,0,0,0,0,0,0,0,0,0
6,PIT,Chris FuamatuMaafala,FuamCh00,1998-10-18,1998,7,REG,0,2,3,0,0,0,0,0,0,0
7,PIT,Chris FuamatuMaafala,FuamCh00,1998-10-26,1998,8,REG,0,1,3,0,1,1,1,0,0,0
8,PIT,Chris FuamatuMaafala,FuamCh00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
9,PIT,Chris FuamatuMaafala,FuamCh00,1998-11-09,1998,10,REG,0,1,5,1,1,1,11,0,0,0
10,PIT,Chris FuamatuMaafala,FuamCh00,1998-11-15,1998,11,REG,0,0,0,0,2,2,38,1,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1998-11-26,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
11,PIT,Chris FuamatuMaafala,FuamCh00,1998-12-13,1998,15,REG,0,1,7,0,1,0,0,0,0,0
12,PIT,Chris FuamatuMaafala,FuamCh00,1998-12-20,1998,16,REG,0,0,0,0,3,1,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1998-12-28,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1999-09-12,1999,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1999-09-19,1999,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1999-09-26,1999,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
13,PIT,Chris FuamatuMaafala,FuamCh00,1999-10-10,1999,5,REG,0,0,0,0,0,0,0,0,0,0
14,PIT,Chris FuamatuMaafala,FuamCh00,1999-10-17,1999,6,REG,0,0,0,0,0,0,0,0,0,0
15,PIT,Chris FuamatuMaafala,FuamCh00,1999-10-25,1999,7,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,,1999,8,BYE,0,0,0,0,0,0,0,0,0,0
16,PIT,Chris FuamatuMaafala,FuamCh00,1999-11-07,1999,9,REG,0,0,0,0,0,0,0,0,0,0
17,PIT,Chris FuamatuMaafala,FuamCh00,1999-11-14,1999,10,REG,0,0,0,0,0,0,0,0,0,0
18,PIT,Chris FuamatuMaafala,FuamCh00,1999-11-21,1999,11,REG,0,0,0,0,0,0,0,0,0,0
19,PIT,Chris FuamatuMaafala,FuamCh00,1999-11-28,1999,12,REG,0,1,4,0,0,0,0,0,0,0
20,PIT,Chris FuamatuMaafala,FuamCh00,1999-12-02,1999,13,REG,0,0,0,0,0,0,0,0,0,0
21,PIT,Chris FuamatuMaafala,FuamCh00,1999-12-12,1999,14,REG,0,0,0,0,0,0,0,0,0,0
22,PIT,Chris FuamatuMaafala,FuamCh00,1999-12-18,1999,15,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,1999-12-26,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-01-02,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
23,PIT,Chris FuamatuMaafala,FuamCh00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,,2000,2,BYE,0,0,0,0,0,0,0,0,0,0
24,PIT,Chris FuamatuMaafala,FuamCh00,2000-09-17,2000,3,REG,0,2,22,0,3,2,8,0,0,0
25,PIT,Chris FuamatuMaafala,FuamCh00,2000-09-24,2000,4,REG,0,4,21,0,4,3,36,0,0,0
26,PIT,Chris FuamatuMaafala,FuamCh00,2000-10-01,2000,5,REG,0,7,51,1,2,2,39,0,0,0
27,PIT,Chris FuamatuMaafala,FuamCh00,2000-10-08,2000,6,REG,0,7,35,0,2,2,23,0,0,0
28,PIT,Chris FuamatuMaafala,FuamCh00,2000-10-15,2000,7,REG,0,0,0,0,5,2,1,0,0,0
29,PIT,Chris FuamatuMaafala,FuamCh00,2000-10-22,2000,8,REG,1,1,20,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-12-10,2000,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-12-16,2000,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2000-12-24,2000,17,DNP,0,0,0,0,0,0,0,0,0,0
30,PIT,Chris FuamatuMaafala,FuamCh00,2001-09-09,2001,1,REG,0,0,0,0,2,1,7,0,0,0
31,PIT,Chris FuamatuMaafala,FuamCh00,2001-09-30,2001,3,REG,0,1,22,1,2,2,2,0,0,0
32,PIT,Chris FuamatuMaafala,FuamCh00,2001-10-07,2001,4,REG,0,0,0,0,0,0,0,0,0,0
33,PIT,Chris FuamatuMaafala,FuamCh00,2001-10-14,2001,5,REG,0,0,0,0,0,0,0,0,0,0
34,PIT,Chris FuamatuMaafala,FuamCh00,2001-10-21,2001,6,REG,0,0,0,0,0,0,0,0,0,0
35,PIT,Chris FuamatuMaafala,FuamCh00,2001-10-29,2001,7,REG,0,3,9,0,0,0,0,0,0,0
36,PIT,Chris FuamatuMaafala,FuamCh00,2001-11-04,2001,8,REG,0,3,3,0,3,2,8,0,0,0
37,PIT,Chris FuamatuMaafala,FuamCh00,2001-11-11,2001,9,REG,0,1,-1,0,0,0,0,0,0,0
38,PIT,Chris FuamatuMaafala,FuamCh00,2001-11-18,2001,10,REG,0,1,1,0,1,0,0,0,0,0
39,PIT,Chris FuamatuMaafala,FuamCh00,2001-11-25,2001,11,REG,0,1,1,0,0,0,0,0,0,0
40,PIT,Chris FuamatuMaafala,FuamCh00,2001-12-02,2001,12,REG,0,12,74,0,0,0,0,0,0,0
41,PIT,Chris FuamatuMaafala,FuamCh00,2001-12-09,2001,13,REG,1,21,50,1,1,1,-8,0,0,0
42,PIT,Chris FuamatuMaafala,FuamCh00,2001-12-16,2001,14,REG,1,9,15,0,2,1,0,0,0,0
43,PIT,Chris FuamatuMaafala,FuamCh00,2001-12-23,2001,15,REG,1,26,126,0,2,2,53,0,0,0
44,PIT,Chris FuamatuMaafala,FuamCh00,2001-12-30,2001,16,REG,1,25,55,0,5,5,50,1,0,0
45,PIT,Chris FuamatuMaafala,FuamCh00,2002-01-06,2001,17,REG,1,17,98,1,2,2,15,0,0,0
46,PIT,Chris FuamatuMaafala,FuamCh00,2002-01-20,2001,19,POST,0,12,30,0,0,0,0,0,0,0
47,PIT,Chris FuamatuMaafala,FuamCh00,2002-01-27,2001,20,POST,0,0,0,0,1,0,0,0,0,0
48,PIT,Chris FuamatuMaafala,FuamCh00,2002-09-09,2002,1,REG,0,0,0,0,1,1,6,0,0,0
49,PIT,Chris FuamatuMaafala,FuamCh00,2002-09-15,2002,2,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,,2002,3,BYE,0,0,0,0,0,0,0,0,0,0
50,PIT,Chris FuamatuMaafala,FuamCh00,2002-09-29,2002,4,REG,0,5,20,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-10-06,2002,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-10-13,2002,6,DNP,0,0,0,0,0,0,0,0,0,0
51,PIT,Chris FuamatuMaafala,FuamCh00,2002-10-21,2002,7,REG,0,2,25,0,0,0,0,0,0,0
52,PIT,Chris FuamatuMaafala,FuamCh00,2002-10-27,2002,8,REG,0,8,21,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-11-03,2002,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-11-10,2002,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-11-17,2002,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-11-24,2002,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-12-01,2002,13,DNP,0,0,0,0,0,0,0,0,0,0
53,PIT,Chris FuamatuMaafala,FuamCh00,2002-12-08,2002,14,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Chris FuamatuMaafala,FuamCh00,2002-12-15,2002,15,DNP,0,0,0,0,0,0,0,0,0,0
54,PIT,Chris FuamatuMaafala,FuamCh00,2002-12-23,2002,16,REG,0,0,0,0,1,0,0,0,0,0
55,PIT,Chris FuamatuMaafala,FuamCh00,2002-12-29,2002,17,REG,0,8,49,0,1,1,6,0,0,0
56,PIT,Chris FuamatuMaafala,FuamCh00,2003-01-05,2002,18,POST,0,2,4,1,3,2,20,0,0,0
57,PIT,Chris FuamatuMaafala,FuamCh00,2003-01-11,2002,19,POST,0,0,0,0,3,1,5,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2003-09-07,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
58,JAX,Chris FuamatuMaafala,FuamCh00,2003-09-14,2003,2,REG,0,0,0,0,0,0,0,0,0,0
59,JAX,Chris FuamatuMaafala,FuamCh00,2003-09-21,2003,3,REG,0,0,0,0,0,0,0,0,0,0
60,JAX,Chris FuamatuMaafala,FuamCh00,2003-09-28,2003,4,REG,0,0,0,0,0,0,0,0,0,0
61,JAX,Chris FuamatuMaafala,FuamCh00,2003-10-05,2003,5,REG,0,6,30,0,0,0,0,0,0,0
62,JAX,Chris FuamatuMaafala,FuamCh00,2003-10-12,2003,6,REG,0,3,11,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,,2003,7,BYE,0,0,0,0,0,0,0,0,0,0
63,JAX,Chris FuamatuMaafala,FuamCh00,2003-10-26,2003,8,REG,0,1,6,0,1,1,2,0,0,0
64,JAX,Chris FuamatuMaafala,FuamCh00,2003-11-02,2003,9,REG,0,4,24,0,0,0,0,0,0,0
65,JAX,Chris FuamatuMaafala,FuamCh00,2003-11-09,2003,10,REG,0,4,11,0,0,0,0,0,0,0
66,JAX,Chris FuamatuMaafala,FuamCh00,2003-11-16,2003,11,REG,0,9,40,0,1,0,0,0,0,0
67,JAX,Chris FuamatuMaafala,FuamCh00,2003-11-23,2003,12,REG,0,2,2,1,0,0,0,0,0,0
68,JAX,Chris FuamatuMaafala,FuamCh00,2003-11-30,2003,13,REG,0,1,5,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2003-12-07,2003,14,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2003-12-14,2003,15,DNP,0,0,0,0,0,0,0,0,0,0
69,JAX,Chris FuamatuMaafala,FuamCh00,2003-12-21,2003,16,REG,0,5,15,0,0,0,0,0,0,0
70,JAX,Chris FuamatuMaafala,FuamCh00,2003-12-28,2003,17,REG,0,0,0,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2004-09-12,2004,1,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2004-09-19,2004,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2004-09-26,2004,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2004-10-03,2004,4,DNP,0,0,0,0,0,0,0,0,0,0
71,JAX,Chris FuamatuMaafala,FuamCh00,2004-10-10,2004,5,REG,0,4,6,1,3,3,20,0,0,0
72,JAX,Chris FuamatuMaafala,FuamCh00,2004-10-17,2004,6,REG,0,0,0,0,1,1,-1,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Chris FuamatuMaafala,FuamCh00,,2004,9,BYE,0,0,0,0,0,0,0,0,0,0
