CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DET,Jermar Jefferson,JeffJe00,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2021-09-20,2021,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2021-09-26,2021,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2021-10-03,2021,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
1,DET,Jermar Jefferson,JeffJe00,2021-10-17,2021,6,REG,0,0,0,0,0,0,0,0,0,9
0,DET,Jermar Jefferson,JeffJe00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
2,DET,Jermar Jefferson,JeffJe00,2021-10-31,2021,8,REG,0,2,6,1,4,4,23,0,11,0
0,DET,Jermar Jefferson,JeffJe00,1970-01-01,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
3,DET,Jermar Jefferson,JeffJe00,2021-11-14,2021,10,REG,0,3,41,1,0,0,0,0,3,0
0,DET,Jermar Jefferson,JeffJe00,2021-11-21,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
4,DET,Jermar Jefferson,JeffJe00,2021-11-25,2021,12,REG,0,0,0,0,0,0,0,0,5,0
5,DET,Jermar Jefferson,JeffJe00,2021-12-05,2021,13,REG,0,5,18,0,1,0,0,0,8,0
6,DET,Jermar Jefferson,JeffJe00,2021-12-12,2021,14,REG,0,0,0,0,0,0,0,0,3,3
7,DET,Jermar Jefferson,JeffJe00,2021-12-19,2021,15,REG,0,5,9,0,0,0,0,0,6,0
0,DET,Jermar Jefferson,JeffJe00,2021-12-26,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jermar Jefferson,JeffJe00,2022-11-24,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
