CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NWE,Scott Lockwood,LockSc00,1970-01-01,1992,1,BYE,0,0,0,0,0,0,0,0,0,0
1,NWE,Scott Lockwood,LockSc00,1992-09-13,1992,2,REG,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-09-20,1992,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-09-27,1992,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-10-04,1992,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-10-11,1992,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-10-18,1992,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-10-25,1992,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-11-01,1992,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-11-08,1992,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-11-15,1992,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-11-22,1992,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-11-29,1992,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1992-12-06,1992,14,DNP,0,0,0,0,0,0,0,0,0,0
2,NWE,Scott Lockwood,LockSc00,1992-12-13,1992,15,REG,0,0,0,0,0,0,0,0,0,0
3,NWE,Scott Lockwood,LockSc00,1992-12-20,1992,16,REG,0,5,39,0,0,0,0,0,0,0
4,NWE,Scott Lockwood,LockSc00,1992-12-27,1992,17,REG,0,30,123,0,1,0,0,0,0,0
5,NWE,Scott Lockwood,LockSc00,1993-09-05,1993,1,REG,0,0,0,0,0,0,0,0,0,0
6,NWE,Scott Lockwood,LockSc00,1993-09-12,1993,2,REG,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-09-19,1993,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-09-26,1993,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1970-01-01,1993,5,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-10-10,1993,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-10-17,1993,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-10-24,1993,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-10-31,1993,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-11-07,1993,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1970-01-01,1993,11,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-12-12,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-12-19,1993,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Scott Lockwood,LockSc00,1993-12-26,1993,17,DNP,0,0,0,0,0,0,0,0,0,0
