CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,TAM,Mike James,JameMi00,2013-09-08,2013,1,DNP,0,0,0,0,0,0,0,0,0,0
1,TAM,Mike James,JameMi00,2013-09-15,2013,2,REG,0,0,0,0,0,0,0,0,0,1
2,TAM,Mike James,JameMi00,2013-09-22,2013,3,REG,0,1,5,0,0,0,0,0,1,0
3,TAM,Mike James,JameMi00,2013-09-29,2013,4,REG,0,0,0,0,1,1,2,0,2,4
0,TAM,Mike James,JameMi00,1970-01-01,2013,5,BYE,0,0,0,0,0,0,0,0,0,0
4,TAM,Mike James,JameMi00,2013-10-13,2013,6,REG,0,2,7,0,0,0,0,0,12,7
5,TAM,Mike James,JameMi00,2013-10-20,2013,7,REG,0,14,45,0,3,3,8,0,38,7
6,TAM,Mike James,JameMi00,2013-10-24,2013,8,REG,1,10,39,0,5,4,25,0,42,0
7,TAM,Mike James,JameMi00,2013-11-03,2013,9,REG,1,28,158,0,2,2,8,0,52,1
8,TAM,Mike James,JameMi00,2013-11-11,2013,10,REG,1,5,41,0,0,0,0,0,8,0
0,TAM,Mike James,JameMi00,2013-11-17,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2013-11-24,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2013-12-01,2013,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2013-12-08,2013,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2013-12-15,2013,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2013-12-22,2013,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2013-12-29,2013,17,DNP,0,0,0,0,0,0,0,0,0,0
9,TAM,Mike James,JameMi00,2014-09-07,2014,1,REG,0,0,0,0,0,0,0,0,0,9
10,TAM,Mike James,JameMi00,2014-09-14,2014,2,REG,0,6,7,0,0,0,0,0,10,2
11,TAM,Mike James,JameMi00,2014-09-18,2014,3,REG,0,4,4,0,1,1,-5,0,14,6
0,TAM,Mike James,JameMi00,2014-09-28,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
12,TAM,Mike James,JameMi00,2014-10-05,2014,5,REG,0,0,0,0,0,0,0,0,0,8
13,TAM,Mike James,JameMi00,2014-10-12,2014,6,REG,0,0,0,0,0,0,0,0,0,7
0,TAM,Mike James,JameMi00,1970-01-01,2014,7,BYE,0,0,0,0,0,0,0,0,0,0
14,TAM,Mike James,JameMi00,2014-10-26,2014,8,REG,0,1,1,0,0,0,0,0,2,1
15,TAM,Mike James,JameMi00,2014-11-02,2014,9,REG,0,4,9,0,0,0,0,0,9,7
16,TAM,Mike James,JameMi00,2014-11-09,2014,10,REG,0,4,16,0,0,0,0,0,5,2
0,TAM,Mike James,JameMi00,2014-11-16,2014,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2014-11-23,2014,12,DNP,0,0,0,0,0,0,0,0,0,0
17,TAM,Mike James,JameMi00,2014-11-30,2014,13,REG,0,0,0,0,0,0,0,0,6,7
18,TAM,Mike James,JameMi00,2014-12-07,2014,14,REG,0,0,0,0,0,0,0,0,3,18
19,TAM,Mike James,JameMi00,2014-12-14,2014,15,REG,0,0,0,0,0,0,0,0,0,6
0,TAM,Mike James,JameMi00,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-09-13,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-10-04,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-10-25,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-11-01,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-11-22,2015,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-12-06,2015,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-12-13,2015,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-12-17,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-09-11,2016,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-09-18,2016,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-09-25,2016,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-10-10,2016,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,1970-01-01,2016,6,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Mike James,JameMi00,2016-10-30,2016,8,DNP,0,0,0,0,0,0,0,0,0,0
