CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,TAM,Godwin Igwebuike,IgweGo00,2018-09-09,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-09-24,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,1970-01-01,2018,5,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Godwin Igwebuike,IgweGo00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
1,TAM,Godwin Igwebuike,IgweGo00,2018-11-18,2018,11,REG,0,0,0,0,0,0,0,0,0,12
0,TAM,Godwin Igwebuike,IgweGo00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
2,SFO,Godwin Igwebuike,IgweGo00,2018-12-02,2018,13,REG,0,0,0,0,0,0,0,0,0,6
3,SFO,Godwin Igwebuike,IgweGo00,2018-12-09,2018,14,REG,0,0,0,0,0,0,0,0,0,7
4,SFO,Godwin Igwebuike,IgweGo00,2018-12-16,2018,15,REG,0,0,0,0,0,0,0,0,0,18
5,SFO,Godwin Igwebuike,IgweGo00,2018-12-23,2018,16,REG,0,0,0,0,0,0,0,0,0,6
6,SFO,Godwin Igwebuike,IgweGo00,2018-12-30,2018,17,REG,0,0,0,0,0,0,0,0,0,15
7,DET,Godwin Igwebuike,IgweGo00,2021-09-12,2021,1,REG,0,0,0,0,0,0,0,0,0,19
8,DET,Godwin Igwebuike,IgweGo00,2021-09-20,2021,2,REG,0,0,0,0,0,0,0,0,0,15
9,DET,Godwin Igwebuike,IgweGo00,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,0,18
10,DET,Godwin Igwebuike,IgweGo00,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,0,15
11,DET,Godwin Igwebuike,IgweGo00,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,0,17
12,DET,Godwin Igwebuike,IgweGo00,2021-10-17,2021,6,REG,0,0,0,0,0,0,0,0,0,18
13,DET,Godwin Igwebuike,IgweGo00,2021-10-24,2021,7,REG,0,0,0,0,0,0,0,0,0,16
14,DET,Godwin Igwebuike,IgweGo00,2021-10-31,2021,8,REG,0,3,18,0,3,3,40,0,11,15
0,DET,Godwin Igwebuike,IgweGo00,1970-01-01,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
15,DET,Godwin Igwebuike,IgweGo00,2021-11-14,2021,10,REG,0,2,56,1,0,0,0,0,4,26
16,DET,Godwin Igwebuike,IgweGo00,2021-11-21,2021,11,REG,0,0,0,0,1,1,-4,0,1,17
17,DET,Godwin Igwebuike,IgweGo00,2021-11-25,2021,12,REG,0,1,11,0,1,0,0,0,4,16
18,DET,Godwin Igwebuike,IgweGo00,2021-12-05,2021,13,REG,0,2,8,0,2,1,13,0,28,19
19,DET,Godwin Igwebuike,IgweGo00,2021-12-12,2021,14,REG,1,8,25,0,0,0,0,0,28,8
20,DET,Godwin Igwebuike,IgweGo00,2021-12-19,2021,15,REG,0,2,0,0,2,2,11,0,12,17
21,DET,Godwin Igwebuike,IgweGo00,2021-12-26,2021,16,REG,0,0,0,0,0,0,0,0,10,15
22,DET,Godwin Igwebuike,IgweGo00,2022-01-02,2021,17,REG,0,0,0,0,0,0,0,0,0,19
23,DET,Godwin Igwebuike,IgweGo00,2022-01-09,2021,18,REG,0,0,0,0,1,0,0,0,0,18
0,SEA,Godwin Igwebuike,IgweGo00,2022-09-12,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-11-13,2022,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,1970-01-01,2022,11,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Godwin Igwebuike,IgweGo00,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
24,SEA,Godwin Igwebuike,IgweGo00,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,0,14
25,SEA,Godwin Igwebuike,IgweGo00,2022-12-15,2022,15,REG,0,0,0,0,0,0,0,0,0,19
26,SEA,Godwin Igwebuike,IgweGo00,2022-12-24,2022,16,REG,0,0,0,0,0,0,0,0,0,18
27,SEA,Godwin Igwebuike,IgweGo00,2023-01-01,2022,17,REG,0,3,4,0,1,1,3,0,4,16
28,SEA,Godwin Igwebuike,IgweGo00,2023-01-08,2022,18,REG,0,0,0,0,0,0,0,0,1,23
29,SEA,Godwin Igwebuike,IgweGo00,2023-01-14,2022,19,POST,0,0,0,0,0,0,0,0,0,18
