CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,STL,Derrick Harris,HarrDe00,1996-09-01,1996,1,REG,1,1,0,0,1,0,0,0,0,0
2,STL,Derrick Harris,HarrDe00,1996-09-08,1996,2,REG,1,1,3,0,2,1,3,0,0,0
0,STL,Derrick Harris,HarrDe00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
3,STL,Derrick Harris,HarrDe00,1996-09-22,1996,4,REG,1,0,0,0,1,1,4,0,0,0
4,STL,Derrick Harris,HarrDe00,1996-09-29,1996,5,REG,0,0,0,0,0,0,0,0,0,0
5,STL,Derrick Harris,HarrDe00,1996-10-06,1996,6,REG,1,1,2,0,0,0,0,0,0,0
6,STL,Derrick Harris,HarrDe00,1996-10-13,1996,7,REG,1,0,0,0,1,1,8,0,0,0
7,STL,Derrick Harris,HarrDe00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
8,STL,Derrick Harris,HarrDe00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1996-11-03,1996,10,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1996-11-10,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
9,STL,Derrick Harris,HarrDe00,1996-11-17,1996,12,REG,1,0,0,0,1,1,2,0,0,0
0,STL,Derrick Harris,HarrDe00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1996-12-01,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1996-12-08,1996,15,DNP,0,0,0,0,0,0,0,0,0,0
10,STL,Derrick Harris,HarrDe00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
11,STL,Derrick Harris,HarrDe00,1996-12-21,1996,17,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-08-31,1997,1,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-09-07,1997,2,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-09-14,1997,3,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-09-21,1997,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-09-28,1997,5,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-10-12,1997,7,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-10-19,1997,8,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-10-26,1997,9,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-11-02,1997,10,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-11-09,1997,11,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-11-16,1997,12,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-11-23,1997,13,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-11-30,1997,14,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-12-07,1997,15,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-12-14,1997,16,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1997-12-20,1997,17,DNP,0,0,0,0,0,0,0,0,0,0
12,STL,Derrick Harris,HarrDe00,1998-09-06,1998,1,REG,1,1,-2,0,0,0,0,0,0,0
13,STL,Derrick Harris,HarrDe00,1998-09-13,1998,2,REG,1,0,0,0,1,1,6,0,0,0
14,STL,Derrick Harris,HarrDe00,1998-09-20,1998,3,REG,1,1,15,0,1,1,1,0,0,0
15,STL,Derrick Harris,HarrDe00,1998-09-27,1998,4,REG,1,1,4,0,1,1,8,0,0,0
0,STL,Derrick Harris,HarrDe00,,1998,5,BYE,0,0,0,0,0,0,0,0,0,0
16,STL,Derrick Harris,HarrDe00,1998-10-11,1998,6,REG,0,5,8,0,3,2,12,1,0,0
17,STL,Derrick Harris,HarrDe00,1998-10-18,1998,7,REG,1,0,0,0,0,0,0,0,0,0
18,STL,Derrick Harris,HarrDe00,1998-10-25,1998,8,REG,1,1,3,0,0,0,0,0,0,0
19,STL,Derrick Harris,HarrDe00,1998-11-01,1998,9,REG,1,0,0,0,0,0,0,0,0,0
20,STL,Derrick Harris,HarrDe00,1998-11-08,1998,10,REG,1,1,2,0,6,4,22,0,0,0
21,STL,Derrick Harris,HarrDe00,1998-11-15,1998,11,REG,1,1,3,0,0,0,0,0,0,0
22,STL,Derrick Harris,HarrDe00,1998-11-22,1998,12,REG,1,0,0,0,2,0,0,0,0,0
23,STL,Derrick Harris,HarrDe00,1998-11-29,1998,13,REG,1,1,1,0,1,1,5,0,0,0
24,STL,Derrick Harris,HarrDe00,1998-12-03,1998,14,REG,1,0,0,0,1,1,2,0,0,0
25,STL,Derrick Harris,HarrDe00,1998-12-13,1998,15,REG,0,1,0,0,0,0,0,0,0,0
26,STL,Derrick Harris,HarrDe00,1998-12-20,1998,16,REG,1,0,0,0,1,1,1,1,0,0
27,STL,Derrick Harris,HarrDe00,1998-12-27,1998,17,REG,1,1,4,0,0,0,0,0,0,0
28,STL,Derrick Harris,HarrDe00,1999-09-12,1999,1,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,,1999,2,BYE,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-09-26,1999,3,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-10-17,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-10-31,1999,8,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-11-07,1999,9,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-11-14,1999,10,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-11-21,1999,11,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-11-28,1999,12,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-12-05,1999,13,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,1999-12-26,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Derrick Harris,HarrDe00,2000-01-02,1999,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Derrick Harris,HarrDe00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Derrick Harris,HarrDe00,2000-09-10,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Derrick Harris,HarrDe00,2000-09-17,2000,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Derrick Harris,HarrDe00,2000-09-24,2000,4,DNP,0,0,0,0,0,0,0,0,0,0
