CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,SFO,Frank Gore,GoreFr00,2005-09-11,2005,1,REG,0,4,17,0,2,2,21,0,0,0
2,SFO,Frank Gore,GoreFr00,2005-09-18,2005,2,REG,0,4,15,0,1,0,0,0,0,0
3,SFO,Frank Gore,GoreFr00,2005-09-25,2005,3,REG,0,7,42,0,2,1,5,0,0,0
4,SFO,Frank Gore,GoreFr00,2005-10-02,2005,4,REG,0,2,4,0,2,2,-12,0,0,0
5,SFO,Frank Gore,GoreFr00,2005-10-09,2005,5,REG,0,8,31,0,3,1,14,0,0,0
0,SFO,Frank Gore,GoreFr00,,2005,6,BYE,0,0,0,0,0,0,0,0,0,0
6,SFO,Frank Gore,GoreFr00,2005-10-23,2005,7,REG,0,9,89,1,0,0,0,0,0,0
7,SFO,Frank Gore,GoreFr00,2005-10-30,2005,8,REG,0,10,40,0,1,1,-7,0,0,0
8,SFO,Frank Gore,GoreFr00,2005-11-06,2005,9,REG,0,7,33,0,1,1,3,0,0,0
9,SFO,Frank Gore,GoreFr00,2005-11-13,2005,10,REG,0,14,55,0,0,0,0,0,0,0
0,SFO,Frank Gore,GoreFr00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Frank Gore,GoreFr00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
10,SFO,Frank Gore,GoreFr00,2005-12-04,2005,13,REG,0,6,22,0,1,1,31,0,0,0
11,SFO,Frank Gore,GoreFr00,2005-12-11,2005,14,REG,0,2,5,0,3,1,6,0,0,0
12,SFO,Frank Gore,GoreFr00,2005-12-18,2005,15,REG,1,19,79,0,4,3,57,0,0,0
13,SFO,Frank Gore,GoreFr00,2005-12-24,2005,16,REG,0,10,68,2,0,0,0,0,0,0
14,SFO,Frank Gore,GoreFr00,2006-01-01,2005,17,REG,0,25,108,0,2,2,13,0,0,0
15,SFO,Frank Gore,GoreFr00,2006-09-10,2006,1,REG,1,16,87,2,9,6,83,0,0,0
16,SFO,Frank Gore,GoreFr00,2006-09-17,2006,2,REG,1,29,127,1,4,2,10,0,0,0
17,SFO,Frank Gore,GoreFr00,2006-09-24,2006,3,REG,1,16,52,0,7,6,22,0,0,0
18,SFO,Frank Gore,GoreFr00,2006-10-01,2006,4,REG,1,14,65,0,4,2,14,0,0,0
19,SFO,Frank Gore,GoreFr00,2006-10-08,2006,5,REG,1,27,134,0,3,3,38,0,0,0
20,SFO,Frank Gore,GoreFr00,2006-10-15,2006,6,REG,1,10,55,0,7,5,35,0,0,0
0,SFO,Frank Gore,GoreFr00,,2006,7,BYE,0,0,0,0,0,0,0,0,0,0
21,SFO,Frank Gore,GoreFr00,2006-10-29,2006,8,REG,1,12,111,0,4,2,9,0,0,0
22,SFO,Frank Gore,GoreFr00,2006-11-05,2006,9,REG,1,19,41,0,7,5,36,0,0,0
23,SFO,Frank Gore,GoreFr00,2006-11-12,2006,10,REG,1,22,159,1,3,2,14,0,0,0
