CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,KAN,DeAnthony Thomas,ThomDe05,2014-09-07,2014,1,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAnthony Thomas,ThomDe05,2014-09-14,2014,2,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAnthony Thomas,ThomDe05,2014-09-21,2014,3,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,DeAnthony Thomas,ThomDe05,2014-09-29,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
1,KAN,DeAnthony Thomas,ThomDe05,2014-10-05,2014,5,REG,0,1,17,1,0,0,0,0,6,4
0,KAN,DeAnthony Thomas,ThomDe05,1970-01-01,2014,6,BYE,0,0,0,0,0,0,0,0,0,0
2,KAN,DeAnthony Thomas,ThomDe05,2014-10-19,2014,7,REG,1,1,5,0,2,2,21,0,12,7
3,KAN,DeAnthony Thomas,ThomDe05,2014-10-26,2014,8,REG,0,0,0,0,5,4,14,0,14,6
4,KAN,DeAnthony Thomas,ThomDe05,2014-11-02,2014,9,REG,0,1,26,0,1,1,5,0,10,4
5,KAN,DeAnthony Thomas,ThomDe05,2014-11-09,2014,10,REG,0,1,3,0,0,0,0,0,15,7
6,KAN,DeAnthony Thomas,ThomDe05,2014-11-16,2014,11,REG,0,3,22,0,1,1,10,0,16,3
7,KAN,DeAnthony Thomas,ThomDe05,2014-11-20,2014,12,REG,1,1,9,0,6,2,15,0,33,5
8,KAN,DeAnthony Thomas,ThomDe05,2014-11-30,2014,13,REG,1,0,0,0,2,2,5,0,5,10
9,KAN,DeAnthony Thomas,ThomDe05,2014-12-07,2014,14,REG,0,2,5,0,1,1,6,0,18,6
10,KAN,DeAnthony Thomas,ThomDe05,2014-12-14,2014,15,REG,0,2,14,0,3,1,5,0,21,11
11,KAN,DeAnthony Thomas,ThomDe05,2014-12-21,2014,16,REG,0,1,-6,0,7,6,47,0,25,4
12,KAN,DeAnthony Thomas,ThomDe05,2014-12-28,2014,17,REG,0,1,18,0,3,3,28,0,13,5
13,KAN,DeAnthony Thomas,ThomDe05,2015-09-13,2015,1,REG,0,1,9,0,2,1,2,0,18,10
