CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,WAS,Ladell Betts,BettLa00,2002-09-08,2002,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2002-09-16,2002,2,DNP,0,0,0,0,0,0,0,0,0,0
1,WAS,Ladell Betts,BettLa00,2002-09-22,2002,3,REG,0,1,2,0,2,2,19,0,0,0
0,WAS,Ladell Betts,BettLa00,1970-01-01,2002,4,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2002-10-06,2002,5,DNP,0,0,0,0,0,0,0,0,0,0
2,WAS,Ladell Betts,BettLa00,2002-10-13,2002,6,REG,0,2,2,0,1,1,40,0,0,0
3,WAS,Ladell Betts,BettLa00,2002-10-20,2002,7,REG,0,1,-2,0,1,0,0,0,0,0
4,WAS,Ladell Betts,BettLa00,2002-10-27,2002,8,REG,0,2,5,0,2,0,0,0,0,0
5,WAS,Ladell Betts,BettLa00,2002-11-03,2002,9,REG,0,5,37,0,1,0,0,0,0,0
6,WAS,Ladell Betts,BettLa00,2002-11-10,2002,10,REG,0,0,0,0,3,3,35,0,0,0
7,WAS,Ladell Betts,BettLa00,2002-11-17,2002,11,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2002-11-24,2002,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2002-11-28,2002,13,DNP,0,0,0,0,0,0,0,0,0,0
8,WAS,Ladell Betts,BettLa00,2002-12-08,2002,14,REG,0,1,0,0,4,4,53,0,0,0
9,WAS,Ladell Betts,BettLa00,2002-12-15,2002,15,REG,0,16,49,0,3,2,7,0,0,0
10,WAS,Ladell Betts,BettLa00,2002-12-22,2002,16,REG,0,20,116,1,0,0,0,0,0,0
11,WAS,Ladell Betts,BettLa00,2002-12-29,2002,17,REG,0,17,98,0,0,0,0,0,0,0
12,WAS,Ladell Betts,BettLa00,2003-09-04,2003,1,REG,0,18,77,0,2,1,4,0,0,0
13,WAS,Ladell Betts,BettLa00,2003-09-14,2003,2,REG,0,11,34,1,3,2,18,0,0,0
14,WAS,Ladell Betts,BettLa00,2003-09-21,2003,3,REG,0,8,39,0,4,3,57,0,0,0
15,WAS,Ladell Betts,BettLa00,2003-09-28,2003,4,REG,0,11,35,1,2,0,0,0,0,0
16,WAS,Ladell Betts,BettLa00,2003-10-05,2003,5,REG,0,5,11,0,4,3,27,0,0,0
17,WAS,Ladell Betts,BettLa00,2003-10-12,2003,6,REG,0,13,37,0,2,2,15,0,0,0
18,WAS,Ladell Betts,BettLa00,2003-10-19,2003,7,REG,1,8,11,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,1970-01-01,2003,8,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2003-11-02,2003,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2003-11-09,2003,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2003-11-16,2003,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2003-11-23,2003,12,DNP,0,0,0,0,0,0,0,0,0,0
19,WAS,Ladell Betts,BettLa00,2003-11-30,2003,13,REG,0,2,8,0,6,4,46,0,0,0
20,WAS,Ladell Betts,BettLa00,2003-12-07,2003,14,REG,0,1,3,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2003-12-14,2003,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2003-12-21,2003,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,2003-12-27,2003,17,DNP,0,0,0,0,0,0,0,0,0,0
21,WAS,Ladell Betts,BettLa00,2004-09-12,2004,1,REG,0,5,17,0,1,1,6,0,0,0
22,WAS,Ladell Betts,BettLa00,2004-09-19,2004,2,REG,0,3,11,0,0,0,0,0,0,0
23,WAS,Ladell Betts,BettLa00,2004-09-27,2004,3,REG,0,0,0,0,0,0,0,0,0,0
24,WAS,Ladell Betts,BettLa00,2004-10-03,2004,4,REG,0,2,6,0,1,0,0,0,0,0
25,WAS,Ladell Betts,BettLa00,2004-10-10,2004,5,REG,0,1,-1,0,3,1,3,0,0,0
26,WAS,Ladell Betts,BettLa00,2004-10-17,2004,6,REG,0,6,30,0,1,0,0,0,0,0
0,WAS,Ladell Betts,BettLa00,1970-01-01,2004,7,BYE,0,0,0,0,0,0,0,0,0,0
27,WAS,Ladell Betts,BettLa00,2004-10-31,2004,8,REG,0,0,0,0,0,0,0,0,0,0
28,WAS,Ladell Betts,BettLa00,2004-11-07,2004,9,REG,0,5,19,0,3,1,3,0,0,0
