CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,STL,Lamar Gordon,GordLa00,2002-09-08,2002,1,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Lamar Gordon,GordLa00,2002-09-15,2002,2,DNP,0,0,0,0,0,0,0,0,0,0
2,STL,Lamar Gordon,GordLa00,2002-09-23,2002,3,REG,0,4,44,1,3,2,15,0,0,0
0,STL,Lamar Gordon,GordLa00,2002-09-29,2002,4,DNP,0,0,0,0,0,0,0,0,0,0
3,STL,Lamar Gordon,GordLa00,2002-10-06,2002,5,REG,0,6,15,0,3,3,51,1,0,0
4,STL,Lamar Gordon,GordLa00,2002-10-13,2002,6,REG,0,1,0,0,0,0,0,0,0,0
5,STL,Lamar Gordon,GordLa00,2002-10-20,2002,7,REG,0,4,8,0,2,2,6,0,0,0
0,STL,Lamar Gordon,GordLa00,,2002,8,BYE,0,0,0,0,0,0,0,0,0,0
6,STL,Lamar Gordon,GordLa00,2002-11-03,2002,9,REG,0,0,0,0,0,0,0,0,0,0
7,STL,Lamar Gordon,GordLa00,2002-11-10,2002,10,REG,0,1,9,0,5,4,27,0,0,0
8,STL,Lamar Gordon,GordLa00,2002-11-18,2002,11,REG,1,16,45,0,4,4,52,1,0,0
9,STL,Lamar Gordon,GordLa00,2002-11-24,2002,12,REG,1,13,40,0,10,10,68,0,0,0
10,STL,Lamar Gordon,GordLa00,2002-12-01,2002,13,REG,1,7,30,0,2,0,0,0,0,0
11,STL,Lamar Gordon,GordLa00,2002-12-08,2002,14,REG,1,5,14,0,1,1,11,0,0,0
12,STL,Lamar Gordon,GordLa00,2002-12-15,2002,15,REG,1,8,23,0,5,2,22,0,0,0
13,STL,Lamar Gordon,GordLa00,2002-12-22,2002,16,REG,0,0,0,0,3,2,26,0,0,0
0,STL,Lamar Gordon,GordLa00,2002-12-30,2002,17,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Lamar Gordon,GordLa00,2003-09-07,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
14,STL,Lamar Gordon,GordLa00,2003-09-14,2003,2,REG,1,6,31,0,3,3,26,0,0,0
15,STL,Lamar Gordon,GordLa00,2003-09-21,2003,3,REG,0,8,41,0,5,4,25,0,0,0
16,STL,Lamar Gordon,GordLa00,2003-09-28,2003,4,REG,1,21,81,1,3,1,8,0,0,0
0,STL,Lamar Gordon,GordLa00,,2003,5,BYE,0,0,0,0,0,0,0,0,0,0
17,STL,Lamar Gordon,GordLa00,2003-10-13,2003,6,REG,1,19,92,0,1,0,0,0,0,0
18,STL,Lamar Gordon,GordLa00,2003-10-19,2003,7,REG,1,4,20,0,0,0,0,0,0,0
0,STL,Lamar Gordon,GordLa00,2003-10-26,2003,8,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Lamar Gordon,GordLa00,2003-11-02,2003,9,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Lamar Gordon,GordLa00,2003-11-09,2003,10,DNP,0,0,0,0,0,0,0,0,0,0
19,STL,Lamar Gordon,GordLa00,2003-11-16,2003,11,REG,0,2,10,0,0,0,0,0,0,0
0,STL,Lamar Gordon,GordLa00,2003-11-23,2003,12,DNP,0,0,0,0,0,0,0,0,0,0
20,STL,Lamar Gordon,GordLa00,2003-11-30,2003,13,REG,0,5,6,0,1,0,0,0,0,0
21,STL,Lamar Gordon,GordLa00,2003-12-08,2003,14,REG,0,0,0,0,0,0,0,0,0,0
22,STL,Lamar Gordon,GordLa00,2003-12-14,2003,15,REG,0,1,2,0,0,0,0,0,0,0
