CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,RAI,Greg Robinson,RobiGr00,1993-09-05,1993,1,REG,1,15,25,1,2,2,12,0,0,0
2,RAI,Greg Robinson,RobiGr00,1993-09-12,1993,2,REG,1,17,54,0,0,0,0,0,0,0
3,RAI,Greg Robinson,RobiGr00,1993-09-19,1993,3,REG,1,18,59,0,6,3,15,0,0,0
0,RAI,Greg Robinson,RobiGr00,,1993,4,BYE,0,0,0,0,0,0,0,0,0,0
4,RAI,Greg Robinson,RobiGr00,1993-10-03,1993,5,REG,1,10,29,0,2,2,8,0,0,0
5,RAI,Greg Robinson,RobiGr00,1993-10-10,1993,6,REG,1,10,17,0,1,1,12,0,0,0
6,RAI,Greg Robinson,RobiGr00,1993-10-18,1993,7,REG,1,9,27,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,,1993,8,BYE,0,0,0,0,0,0,0,0,0,0
7,RAI,Greg Robinson,RobiGr00,1993-10-31,1993,9,REG,1,13,53,0,2,2,63,0,0,0
8,RAI,Greg Robinson,RobiGr00,1993-11-07,1993,10,REG,1,12,70,0,1,1,4,0,0,0
9,RAI,Greg Robinson,RobiGr00,1993-11-14,1993,11,REG,1,17,90,0,2,1,6,0,0,0
10,RAI,Greg Robinson,RobiGr00,1993-11-21,1993,12,REG,1,21,89,0,4,2,13,0,0,0
11,RAI,Greg Robinson,RobiGr00,1993-11-28,1993,13,REG,1,5,22,0,0,0,0,0,0,0
12,RAI,Greg Robinson,RobiGr00,1993-12-05,1993,14,REG,1,9,56,0,1,1,9,0,0,0
0,RAI,Greg Robinson,RobiGr00,1993-12-12,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1993-12-19,1993,16,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1993-12-26,1993,17,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-09-05,1994,1,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-09-11,1994,2,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-09-18,1994,3,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-09-25,1994,4,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-10-09,1994,6,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-10-16,1994,7,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-10-30,1994,9,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-12-05,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-12-11,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-12-18,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,RAI,Greg Robinson,RobiGr00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-09-03,1995,1,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-09-10,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-10-01,1995,5,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,,1995,6,BYE,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-10-12,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
13,STL,Greg Robinson,RobiGr00,1995-11-26,1995,13,REG,0,7,28,0,1,0,0,0,0,0
14,STL,Greg Robinson,RobiGr00,1995-12-03,1995,14,REG,0,9,54,0,0,0,0,0,0,0
15,STL,Greg Robinson,RobiGr00,1995-12-10,1995,15,REG,1,15,52,0,1,1,6,0,0,0
16,STL,Greg Robinson,RobiGr00,1995-12-17,1995,16,REG,0,6,32,0,1,0,0,0,0,0
17,STL,Greg Robinson,RobiGr00,1995-12-24,1995,17,REG,0,3,-1,0,2,1,6,0,0,0
18,STL,Greg Robinson,RobiGr00,1996-09-01,1996,1,REG,0,3,-4,0,1,1,6,0,0,0
19,STL,Greg Robinson,RobiGr00,1996-09-08,1996,2,REG,0,2,6,0,0,0,0,0,0,0
0,STL,Greg Robinson,RobiGr00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
20,STL,Greg Robinson,RobiGr00,1996-09-22,1996,4,REG,0,5,22,0,0,0,0,0,0,0
