CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,GNB,Dimitri Nance,NancDi00,2010-09-12,2010,1,DNP,0,0,0,0,0,0,0,0,0,0
1,GNB,Dimitri Nance,NancDi00,2010-09-19,2010,2,REG,0,2,6,0,0,0,0,0,0,0
0,GNB,Dimitri Nance,NancDi00,2010-09-27,2010,3,DNP,0,0,0,0,0,0,0,0,0,0
2,GNB,Dimitri Nance,NancDi00,2010-10-03,2010,4,REG,0,0,0,0,0,0,0,0,0,0
3,GNB,Dimitri Nance,NancDi00,2010-10-10,2010,5,REG,0,0,0,0,0,0,0,0,0,0
4,GNB,Dimitri Nance,NancDi00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
5,GNB,Dimitri Nance,NancDi00,2010-10-24,2010,7,REG,0,0,0,0,1,0,0,0,0,0
0,GNB,Dimitri Nance,NancDi00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
6,GNB,Dimitri Nance,NancDi00,2010-11-07,2010,9,REG,0,4,5,0,0,0,0,0,0,0
0,GNB,Dimitri Nance,NancDi00,1970-01-01,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
7,GNB,Dimitri Nance,NancDi00,2010-11-21,2010,11,REG,0,12,37,0,0,0,0,0,0,0
8,GNB,Dimitri Nance,NancDi00,2010-11-28,2010,12,REG,0,1,0,0,0,0,0,0,0,0
0,GNB,Dimitri Nance,NancDi00,2010-12-05,2010,13,DNP,0,0,0,0,0,0,0,0,0,0
9,GNB,Dimitri Nance,NancDi00,2010-12-12,2010,14,REG,0,2,4,0,1,1,14,0,0,0
10,GNB,Dimitri Nance,NancDi00,2010-12-19,2010,15,REG,0,6,11,0,2,2,16,0,0,0
11,GNB,Dimitri Nance,NancDi00,2010-12-26,2010,16,REG,0,9,32,0,0,0,0,0,0,0
12,GNB,Dimitri Nance,NancDi00,2011-01-02,2010,17,REG,0,0,0,0,0,0,0,0,0,0
