CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,NYG,Greg Comella,ComeGr00,1998-09-06,1998,1,REG,0,0,0,0,0,0,0,0,0,0
2,NYG,Greg Comella,ComeGr00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
3,NYG,Greg Comella,ComeGr00,1998-09-21,1998,3,REG,0,1,6,0,4,1,3,0,0,0
4,NYG,Greg Comella,ComeGr00,1998-09-27,1998,4,REG,0,0,0,0,0,0,0,0,0,0
5,NYG,Greg Comella,ComeGr00,1998-10-04,1998,5,REG,0,0,0,0,0,0,0,0,0,0
6,NYG,Greg Comella,ComeGr00,1998-10-11,1998,6,REG,0,0,0,0,0,0,0,0,0,0
7,NYG,Greg Comella,ComeGr00,1998-10-18,1998,7,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Greg Comella,ComeGr00,,1998,8,BYE,0,0,0,0,0,0,0,0,0,0
8,NYG,Greg Comella,ComeGr00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
9,NYG,Greg Comella,ComeGr00,1998-11-08,1998,10,REG,0,0,0,0,0,0,0,0,0,0
10,NYG,Greg Comella,ComeGr00,1998-11-15,1998,11,REG,0,0,0,0,0,0,0,0,0,0
11,NYG,Greg Comella,ComeGr00,1998-11-22,1998,12,REG,0,0,0,0,0,0,0,0,0,0
12,NYG,Greg Comella,ComeGr00,1998-11-30,1998,13,REG,0,0,0,0,0,0,0,0,0,0
13,NYG,Greg Comella,ComeGr00,1998-12-06,1998,14,REG,0,0,0,0,0,0,0,0,0,0
14,NYG,Greg Comella,ComeGr00,1998-12-13,1998,15,REG,0,0,0,0,0,0,0,0,0,0
15,NYG,Greg Comella,ComeGr00,1998-12-20,1998,16,REG,0,0,0,0,0,0,0,0,0,0
16,NYG,Greg Comella,ComeGr00,1998-12-27,1998,17,REG,0,0,0,0,0,0,0,0,0,0
17,NYG,Greg Comella,ComeGr00,1999-09-12,1999,1,REG,0,0,0,0,0,0,0,0,0,0
18,NYG,Greg Comella,ComeGr00,1999-09-19,1999,2,REG,0,0,0,0,0,0,0,0,0,0
19,NYG,Greg Comella,ComeGr00,1999-09-26,1999,3,REG,0,0,0,0,0,0,0,0,0,0
20,NYG,Greg Comella,ComeGr00,1999-10-03,1999,4,REG,0,0,0,0,0,0,0,0,0,0
21,NYG,Greg Comella,ComeGr00,1999-10-10,1999,5,REG,0,0,0,0,0,0,0,0,0,0
22,NYG,Greg Comella,ComeGr00,1999-10-18,1999,6,REG,0,0,0,0,0,0,0,0,0,0
23,NYG,Greg Comella,ComeGr00,1999-10-24,1999,7,REG,0,0,0,0,0,0,0,0,0,0
24,NYG,Greg Comella,ComeGr00,1999-10-31,1999,8,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Greg Comella,ComeGr00,,1999,9,BYE,0,0,0,0,0,0,0,0,0,0
25,NYG,Greg Comella,ComeGr00,1999-11-14,1999,10,REG,0,0,0,0,0,0,0,0,0,0
26,NYG,Greg Comella,ComeGr00,1999-11-21,1999,11,REG,0,0,0,0,0,0,0,0,0,0
27,NYG,Greg Comella,ComeGr00,1999-11-28,1999,12,REG,0,0,0,0,1,1,1,0,0,0
28,NYG,Greg Comella,ComeGr00,1999-12-05,1999,13,REG,0,0,0,0,0,0,0,0,0,0
29,NYG,Greg Comella,ComeGr00,1999-12-12,1999,14,REG,1,1,0,0,1,0,0,0,0,0
30,NYG,Greg Comella,ComeGr00,1999-12-19,1999,15,REG,1,0,0,0,3,2,1,0,0,0
31,NYG,Greg Comella,ComeGr00,1999-12-26,1999,16,REG,0,0,0,0,0,0,0,0,0,0
32,NYG,Greg Comella,ComeGr00,2000-01-02,1999,17,REG,1,0,0,0,5,5,37,0,0,0
33,NYG,Greg Comella,ComeGr00,2000-09-03,2000,1,REG,0,0,0,0,6,5,42,0,0,0
34,NYG,Greg Comella,ComeGr00,2000-09-10,2000,2,REG,1,2,19,0,2,2,12,0,0,0
35,NYG,Greg Comella,ComeGr00,2000-09-17,2000,3,REG,1,1,4,0,5,4,31,0,0,0
36,NYG,Greg Comella,ComeGr00,2000-09-24,2000,4,REG,1,0,0,0,4,2,11,0,0,0
37,NYG,Greg Comella,ComeGr00,2000-10-01,2000,5,REG,1,1,4,0,0,0,0,0,0,0
38,NYG,Greg Comella,ComeGr00,2000-10-08,2000,6,REG,1,2,1,0,4,4,43,0,0,0
39,NYG,Greg Comella,ComeGr00,2000-10-15,2000,7,REG,1,0,0,0,3,2,19,0,0,0
0,NYG,Greg Comella,ComeGr00,,2000,8,BYE,0,0,0,0,0,0,0,0,0,0
40,NYG,Greg Comella,ComeGr00,2000-10-29,2000,9,REG,0,0,0,0,2,1,10,0,0,0
41,NYG,Greg Comella,ComeGr00,2000-11-05,2000,10,REG,1,3,16,0,6,5,58,0,0,0
42,NYG,Greg Comella,ComeGr00,2000-11-12,2000,11,REG,1,0,0,0,2,2,14,0,0,0
43,NYG,Greg Comella,ComeGr00,2000-11-19,2000,12,REG,1,0,0,0,2,2,5,0,0,0
44,NYG,Greg Comella,ComeGr00,2000-11-26,2000,13,REG,0,0,0,0,3,1,-1,0,0,0
45,NYG,Greg Comella,ComeGr00,2000-12-03,2000,14,REG,1,1,1,0,0,0,0,0,0,0
46,NYG,Greg Comella,ComeGr00,2000-12-10,2000,15,REG,0,0,0,0,3,1,1,0,0,0
47,NYG,Greg Comella,ComeGr00,2000-12-17,2000,16,REG,1,0,0,0,2,1,7,0,0,0
48,NYG,Greg Comella,ComeGr00,2000-12-23,2000,17,REG,1,0,0,0,7,4,22,0,0,0
49,NYG,Greg Comella,ComeGr00,2001-01-07,2000,19,POST,0,1,2,0,2,1,3,0,0,0
