CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,GNB,William Henderson,HendWi00,1995-09-03,1995,1,DNP,0,0,0,0,0,0,0,0,0,0
1,GNB,William Henderson,HendWi00,1995-09-11,1995,2,REG,0,0,0,0,0,0,0,0,0,0
2,GNB,William Henderson,HendWi00,1995-09-17,1995,3,REG,0,0,0,0,0,0,0,0,0,0
3,GNB,William Henderson,HendWi00,1995-09-24,1995,4,REG,0,1,17,0,0,0,0,0,0,0
0,GNB,William Henderson,HendWi00,1970-01-01,1995,5,BYE,0,0,0,0,0,0,0,0,0,0
4,GNB,William Henderson,HendWi00,1995-10-08,1995,6,REG,0,1,-1,0,1,1,9,0,0,0
5,GNB,William Henderson,HendWi00,1995-10-15,1995,7,REG,0,1,1,0,0,0,0,0,0,0
6,GNB,William Henderson,HendWi00,1995-10-22,1995,8,REG,0,0,0,0,1,0,0,0,0,0
7,GNB,William Henderson,HendWi00,1995-10-29,1995,9,REG,0,1,3,0,0,0,0,0,0,0
8,GNB,William Henderson,HendWi00,1995-11-05,1995,10,REG,0,0,0,0,0,0,0,0,0,0
9,GNB,William Henderson,HendWi00,1995-11-12,1995,11,REG,0,0,0,0,1,1,7,0,0,0
10,GNB,William Henderson,HendWi00,1995-11-19,1995,12,REG,0,0,0,0,1,1,5,0,0,0
11,GNB,William Henderson,HendWi00,1995-11-26,1995,13,REG,0,2,12,0,0,0,0,0,0,0
12,GNB,William Henderson,HendWi00,1995-12-03,1995,14,REG,0,0,0,0,0,0,0,0,0,0
13,GNB,William Henderson,HendWi00,1995-12-10,1995,15,REG,0,0,0,0,1,0,0,0,0,0
14,GNB,William Henderson,HendWi00,1995-12-16,1995,16,REG,0,1,3,0,0,0,0,0,0,0
15,GNB,William Henderson,HendWi00,1995-12-24,1995,17,REG,1,0,0,0,0,0,0,0,0,0
16,GNB,William Henderson,HendWi00,1995-12-31,1995,18,POST,0,0,0,0,1,1,4,0,0,0
17,GNB,William Henderson,HendWi00,1996-01-06,1995,19,POST,0,0,0,0,0,0,0,0,0,0
