CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,BAL,Fitzgerald Toussaint,TousFi00,2014-09-07,2014,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-09-11,2014,2,DNP,0,0,0,0,0,0,0,0,0,0
1,BAL,Fitzgerald Toussaint,TousFi00,2014-09-21,2014,3,REG,0,0,0,0,0,0,0,0,0,1
0,BAL,Fitzgerald Toussaint,TousFi00,2014-09-28,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-11-02,2014,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-11-09,2014,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,1970-01-01,2014,11,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-11-24,2014,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-11-30,2014,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Fitzgerald Toussaint,TousFi00,2014-12-07,2014,14,DNP,0,0,0,0,0,0,0,0,0,0
2,BAL,Fitzgerald Toussaint,TousFi00,2014-12-14,2014,15,REG,0,0,0,0,0,0,0,0,1,8
3,BAL,Fitzgerald Toussaint,TousFi00,2014-12-21,2014,16,REG,0,4,11,0,5,2,20,0,20,10
4,BAL,Fitzgerald Toussaint,TousFi00,2014-12-28,2014,17,REG,0,2,1,0,1,1,7,0,3,14
5,BAL,Fitzgerald Toussaint,TousFi00,2015-01-03,2014,18,POST,0,0,0,0,0,0,0,0,0,5
6,BAL,Fitzgerald Toussaint,TousFi00,2015-01-10,2014,19,POST,0,2,5,0,2,1,-7,0,7,2
0,PIT,Fitzgerald Toussaint,TousFi00,2015-09-10,2015,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-09-20,2015,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-09-27,2015,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-10-01,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-10-12,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-10-18,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-10-25,2015,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-11-01,2015,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-11-08,2015,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-11-15,2015,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,1970-01-01,2015,11,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Fitzgerald Toussaint,TousFi00,2015-11-29,2015,12,DNP,0,0,0,0,0,0,0,0,0,0
7,PIT,Fitzgerald Toussaint,TousFi00,2015-12-06,2015,13,REG,0,4,12,0,0,0,0,0,6,3
8,PIT,Fitzgerald Toussaint,TousFi00,2015-12-13,2015,14,REG,0,0,0,0,0,0,0,0,3,10
9,PIT,Fitzgerald Toussaint,TousFi00,2015-12-20,2015,15,REG,0,0,0,0,0,0,0,0,3,11
10,PIT,Fitzgerald Toussaint,TousFi00,2015-12-27,2015,16,REG,0,2,6,0,0,0,0,0,2,13
11,PIT,Fitzgerald Toussaint,TousFi00,2016-01-03,2015,17,REG,0,12,24,0,0,0,0,0,33,6
12,PIT,Fitzgerald Toussaint,TousFi00,2016-01-09,2015,18,POST,0,17,58,0,8,4,60,0,49,4
13,PIT,Fitzgerald Toussaint,TousFi00,2016-01-17,2015,19,POST,1,12,39,1,3,3,2,0,54,6
14,PIT,Fitzgerald Toussaint,TousFi00,2016-09-12,2016,1,REG,0,3,6,0,0,0,0,0,8,6
15,PIT,Fitzgerald Toussaint,TousFi00,2016-09-18,2016,2,REG,0,1,4,0,1,1,9,0,7,13
16,PIT,Fitzgerald Toussaint,TousFi00,2016-09-25,2016,3,REG,0,0,0,0,0,0,0,0,0,15
17,PIT,Fitzgerald Toussaint,TousFi00,2016-10-02,2016,4,REG,0,0,0,0,0,0,0,0,0,21
