CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,TAM,Kenneth Darby,DarbKe00,2007-09-09,2007,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-09-16,2007,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-09-23,2007,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-09-30,2007,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-10-07,2007,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-10-14,2007,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-11-04,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,1970-01-01,2007,10,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-11-25,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kenneth Darby,DarbKe00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
1,TAM,Kenneth Darby,DarbKe00,2007-12-30,2007,17,REG,0,2,9,0,3,2,16,0,0,0
0,STL,Kenneth Darby,DarbKe00,2008-09-07,2008,1,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Kenneth Darby,DarbKe00,2008-09-14,2008,2,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Kenneth Darby,DarbKe00,2008-09-21,2008,3,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Kenneth Darby,DarbKe00,2008-09-28,2008,4,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Kenneth Darby,DarbKe00,1970-01-01,2008,5,BYE,0,0,0,0,0,0,0,0,0,0
0,STL,Kenneth Darby,DarbKe00,2008-10-12,2008,6,DNP,0,0,0,0,0,0,0,0,0,0
2,STL,Kenneth Darby,DarbKe00,2008-10-19,2008,7,REG,0,0,0,0,0,0,0,0,0,0
3,STL,Kenneth Darby,DarbKe00,2008-10-26,2008,8,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Kenneth Darby,DarbKe00,2008-11-02,2008,9,DNP,0,0,0,0,0,0,0,0,0,0
4,STL,Kenneth Darby,DarbKe00,2008-11-09,2008,10,REG,0,4,32,0,0,0,0,0,0,0
5,STL,Kenneth Darby,DarbKe00,2008-11-16,2008,11,REG,0,7,26,0,8,8,83,0,0,0
6,STL,Kenneth Darby,DarbKe00,2008-11-23,2008,12,REG,0,7,10,0,3,3,29,0,0,0
7,STL,Kenneth Darby,DarbKe00,2008-11-30,2008,13,REG,0,2,8,0,1,1,5,0,0,0
8,STL,Kenneth Darby,DarbKe00,2008-12-07,2008,14,REG,0,0,0,0,0,0,0,0,0,0
