CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
23,CAR,Cameron ArtisPayne,ArtiCa00,2017-12-24,2017,16,REG,0,0,0,0,0,0,0,0,0,16
24,CAR,Cameron ArtisPayne,ArtiCa00,2017-12-31,2017,17,REG,0,5,16,0,0,0,0,0,12,11
25,CAR,Cameron ArtisPayne,ArtiCa00,2018-01-07,2017,18,POST,0,0,0,0,0,0,0,0,0,18
0,CAR,Cameron ArtisPayne,ArtiCa00,2018-09-09,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
26,CAR,Cameron ArtisPayne,ArtiCa00,2018-09-16,2018,2,REG,0,0,0,0,0,0,0,0,0,15
27,CAR,Cameron ArtisPayne,ArtiCa00,2018-09-23,2018,3,REG,0,0,0,0,0,0,0,0,0,10
0,CAR,Cameron ArtisPayne,ArtiCa00,,2018,4,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Cameron ArtisPayne,ArtiCa00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Cameron ArtisPayne,ArtiCa00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Cameron ArtisPayne,ArtiCa00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Cameron ArtisPayne,ArtiCa00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Cameron ArtisPayne,ArtiCa00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Cameron ArtisPayne,ArtiCa00,2018-11-08,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
28,CAR,Cameron ArtisPayne,ArtiCa00,2018-11-18,2018,11,REG,0,1,1,0,0,0,0,0,3,16
29,CAR,Cameron ArtisPayne,ArtiCa00,2018-11-25,2018,12,REG,0,0,0,0,0,0,0,0,1,15
30,CAR,Cameron ArtisPayne,ArtiCa00,2018-12-02,2018,13,REG,0,0,0,0,0,0,0,0,1,14
31,CAR,Cameron ArtisPayne,ArtiCa00,2018-12-09,2018,14,REG,0,1,5,0,0,0,0,0,1,18
32,CAR,Cameron ArtisPayne,ArtiCa00,2018-12-17,2018,15,REG,0,0,0,0,0,0,0,0,0,11
33,CAR,Cameron ArtisPayne,ArtiCa00,2018-12-23,2018,16,REG,0,1,7,0,2,1,13,0,4,11
34,CAR,Cameron ArtisPayne,ArtiCa00,2018-12-30,2018,17,REG,0,16,56,1,2,2,2,0,38,4
