CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,NWE,JJ Taylor,TaylJJ01,2020-09-13,2020,1,REG,0,4,28,0,1,1,4,0,9,3
2,NWE,JJ Taylor,TaylJJ01,2020-09-20,2020,2,REG,0,1,-1,0,0,0,0,0,1,5
3,NWE,JJ Taylor,TaylJJ01,2020-09-27,2020,3,REG,0,11,43,0,1,0,0,0,15,4
0,NWE,JJ Taylor,TaylJJ01,2020-10-05,2020,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,,2020,5,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-10-18,2020,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-10-25,2020,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-11-01,2020,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-11-09,2020,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-11-15,2020,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-11-22,2020,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-12-06,2020,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2020-12-10,2020,14,DNP,0,0,0,0,0,0,0,0,0,0
4,NWE,JJ Taylor,TaylJJ01,2020-12-20,2020,15,REG,0,1,2,0,0,0,0,0,5,0
5,NWE,JJ Taylor,TaylJJ01,2020-12-28,2020,16,REG,0,6,38,0,0,0,0,0,16,0
6,NWE,JJ Taylor,TaylJJ01,2021-01-03,2020,17,REG,0,0,0,0,0,0,0,0,4,1
0,NWE,JJ Taylor,TaylJJ01,2021-09-12,2021,1,DNP,0,0,0,0,0,0,0,0,0,0
7,NWE,JJ Taylor,TaylJJ01,2021-09-19,2021,2,REG,0,2,3,0,0,0,0,0,5,0
8,NWE,JJ Taylor,TaylJJ01,2021-09-26,2021,3,REG,0,1,2,0,2,2,3,0,10,0
9,NWE,JJ Taylor,TaylJJ01,2021-10-03,2021,4,REG,0,1,0,0,1,1,0,0,4,2
0,NWE,JJ Taylor,TaylJJ01,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2021-10-17,2021,6,DNP,0,0,0,0,0,0,0,0,0,0
10,NWE,JJ Taylor,TaylJJ01,2021-10-24,2021,7,REG,0,9,21,2,1,1,5,0,20,0
0,NWE,JJ Taylor,TaylJJ01,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2021-11-07,2021,9,DNP,0,0,0,0,0,0,0,0,0,0
11,NWE,JJ Taylor,TaylJJ01,2021-11-14,2021,10,REG,0,6,11,0,0,0,0,0,13,1
0,NWE,JJ Taylor,TaylJJ01,2021-11-18,2021,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2021-12-06,2021,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,,2021,14,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2021-12-18,2021,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2021-12-26,2021,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-10-16,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-10-24,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
12,NWE,JJ Taylor,TaylJJ01,2022-11-06,2022,9,REG,0,10,9,0,1,1,8,0,17,0
0,NWE,JJ Taylor,TaylJJ01,,2022,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-11-24,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-12-01,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-12-12,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2023-01-01,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,JJ Taylor,TaylJJ01,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,JJ Taylor,TaylJJ01,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,JJ Taylor,TaylJJ01,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
