CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,SFO,Jasen Isom,IsomJa00,2003-09-07,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-09-14,2003,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-09-21,2003,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-09-28,2003,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-10-05,2003,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-10-12,2003,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-10-19,2003,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-10-26,2003,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-11-02,2003,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,1970-01-01,2003,10,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-11-17,2003,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-11-23,2003,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-11-30,2003,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-12-07,2003,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2003-12-14,2003,15,DNP,0,0,0,0,0,0,0,0,0,0
1,SFO,Jasen Isom,IsomJa00,2003-12-21,2003,16,REG,0,0,0,0,0,0,0,0,0,0
2,SFO,Jasen Isom,IsomJa00,2003-12-27,2003,17,REG,0,0,0,0,0,0,0,0,0,0
3,SFO,Jasen Isom,IsomJa00,2004-09-12,2004,1,REG,1,0,0,0,2,1,1,0,0,0
4,SFO,Jasen Isom,IsomJa00,2004-09-19,2004,2,REG,0,0,0,0,0,0,0,0,0,0
5,SFO,Jasen Isom,IsomJa00,2004-09-26,2004,3,REG,0,1,0,0,0,0,0,0,0,0
6,SFO,Jasen Isom,IsomJa00,2004-10-03,2004,4,REG,0,0,0,0,0,0,0,0,0,0
7,SFO,Jasen Isom,IsomJa00,2004-10-10,2004,5,REG,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-10-17,2004,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,1970-01-01,2004,7,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-11-07,2004,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-11-14,2004,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-12-18,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2004-12-26,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,Jasen Isom,IsomJa00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
