CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PHI,Joique Bell,BellJo01,2010-09-12,2010,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Joique Bell,BellJo01,2010-09-19,2010,2,DNP,0,0,0,0,0,0,0,0,0,0
1,PHI,Joique Bell,BellJo01,2010-09-26,2010,3,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Joique Bell,BellJo01,2010-10-03,2010,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Joique Bell,BellJo01,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
2,PHI,Joique Bell,BellJo01,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
3,PHI,Joique Bell,BellJo01,2010-10-24,2010,7,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Joique Bell,BellJo01,1970-01-01,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Joique Bell,BellJo01,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
4,IND,Joique Bell,BellJo01,2010-11-14,2010,10,REG,0,0,0,0,0,0,0,0,0,0
5,IND,Joique Bell,BellJo01,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0
6,IND,Joique Bell,BellJo01,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
7,IND,Joique Bell,BellJo01,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
8,IND,Joique Bell,BellJo01,2010-12-09,2010,14,REG,0,0,0,0,0,0,0,0,0,0
0,IND,Joique Bell,BellJo01,2010-12-19,2010,15,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Joique Bell,BellJo01,2010-12-26,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Joique Bell,BellJo01,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-09-11,2011,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-09-18,2011,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-09-25,2011,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-10-02,2011,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-10-10,2011,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-10-16,2011,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-10-23,2011,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-10-30,2011,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-11-13,2011,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-11-20,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-11-24,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-12-04,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-12-11,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-12-18,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2011-12-24,2011,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2012-01-01,2011,17,DNP,0,0,0,0,0,0,0,0,0,0
9,DET,Joique Bell,BellJo01,2012-09-09,2012,1,REG,0,1,1,1,0,0,0,0,1,14
10,DET,Joique Bell,BellJo01,2012-09-16,2012,2,REG,0,6,14,0,3,2,59,0,20,8
11,DET,Joique Bell,BellJo01,2012-09-23,2012,3,REG,0,5,23,0,5,4,44,0,22,20
12,DET,Joique Bell,BellJo01,2012-09-30,2012,4,REG,0,1,2,0,8,6,72,0,27,10
0,DET,Joique Bell,BellJo01,1970-01-01,2012,5,BYE,0,0,0,0,0,0,0,0,0,0
13,DET,Joique Bell,BellJo01,2012-10-14,2012,6,REG,0,7,38,0,2,1,3,0,17,20
14,DET,Joique Bell,BellJo01,2012-10-22,2012,7,REG,0,3,13,0,4,3,16,0,29,0
15,DET,Joique Bell,BellJo01,2012-10-28,2012,8,REG,0,7,25,0,4,4,33,0,28,8
16,DET,Joique Bell,BellJo01,2012-11-04,2012,9,REG,0,13,73,1,4,3,36,0,27,5
17,DET,Joique Bell,BellJo01,2012-11-11,2012,10,REG,0,1,4,0,8,7,44,0,26,4
18,DET,Joique Bell,BellJo01,2012-11-18,2012,11,REG,0,1,4,0,1,1,5,0,10,3
19,DET,Joique Bell,BellJo01,2012-11-22,2012,12,REG,0,5,47,1,2,0,0,0,18,6
20,DET,Joique Bell,BellJo01,2012-12-02,2012,13,REG,0,7,81,0,3,3,21,0,21,13
21,DET,Joique Bell,BellJo01,2012-12-09,2012,14,REG,0,12,49,0,7,5,47,0,43,2
22,DET,Joique Bell,BellJo01,2012-12-16,2012,15,REG,0,7,24,0,4,2,13,0,33,15
23,DET,Joique Bell,BellJo01,2012-12-22,2012,16,REG,0,4,10,0,11,9,73,0,42,6
24,DET,Joique Bell,BellJo01,2012-12-30,2012,17,REG,0,2,6,0,2,2,19,0,18,12
25,DET,Joique Bell,BellJo01,2013-09-08,2013,1,REG,0,6,25,2,6,5,67,0,28,8
26,DET,Joique Bell,BellJo01,2013-09-15,2013,2,REG,0,8,31,0,8,5,41,0,35,7
27,DET,Joique Bell,BellJo01,2013-09-22,2013,3,REG,1,20,63,1,5,4,69,0,53,1
28,DET,Joique Bell,BellJo01,2013-09-29,2013,4,REG,0,7,12,0,4,4,30,0,31,2
29,DET,Joique Bell,BellJo01,2013-10-06,2013,5,REG,1,5,21,0,4,4,30,0,32,10
30,DET,Joique Bell,BellJo01,2013-10-13,2013,6,REG,0,7,25,0,2,1,8,0,28,9
31,DET,Joique Bell,BellJo01,2013-10-20,2013,7,REG,1,5,27,0,4,3,29,0,30,4
32,DET,Joique Bell,BellJo01,2013-10-27,2013,8,REG,0,4,32,1,1,1,22,0,19,11
0,DET,Joique Bell,BellJo01,1970-01-01,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
33,DET,Joique Bell,BellJo01,2013-11-10,2013,10,REG,0,10,41,0,1,0,0,0,30,9
34,DET,Joique Bell,BellJo01,2013-11-17,2013,11,REG,0,9,49,1,4,3,48,0,32,6
35,DET,Joique Bell,BellJo01,2013-11-24,2013,12,REG,0,6,15,0,3,1,0,0,33,0
36,DET,Joique Bell,BellJo01,2013-11-28,2013,13,REG,0,19,94,1,4,3,34,0,45,1
37,DET,Joique Bell,BellJo01,2013-12-08,2013,14,REG,1,23,69,1,7,4,58,0,52,0
38,DET,Joique Bell,BellJo01,2013-12-16,2013,15,REG,0,9,24,0,2,1,23,0,27,0
39,DET,Joique Bell,BellJo01,2013-12-22,2013,16,REG,0,20,91,1,10,10,63,0,54,1
40,DET,Joique Bell,BellJo01,2013-12-29,2013,17,REG,0,8,31,0,4,4,25,0,25,0
41,DET,Joique Bell,BellJo01,2014-09-08,2014,1,REG,0,15,51,1,1,1,5,0,35,0
42,DET,Joique Bell,BellJo01,2014-09-14,2014,2,REG,0,10,36,0,11,6,61,0,42,0
43,DET,Joique Bell,BellJo01,2014-09-21,2014,3,REG,0,15,33,0,0,0,0,0,36,1
44,DET,Joique Bell,BellJo01,2014-09-28,2014,4,REG,0,8,32,0,4,2,7,0,26,0
0,DET,Joique Bell,BellJo01,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
45,DET,Joique Bell,BellJo01,2014-10-12,2014,6,REG,1,18,74,1,3,2,23,0,45,1
46,DET,Joique Bell,BellJo01,2014-10-19,2014,7,REG,0,18,48,1,5,2,19,0,52,0
47,DET,Joique Bell,BellJo01,2014-10-26,2014,8,REG,1,14,39,0,3,2,22,0,46,0
0,DET,Joique Bell,BellJo01,1970-01-01,2014,9,BYE,0,0,0,0,0,0,0,0,0,0
48,DET,Joique Bell,BellJo01,2014-11-09,2014,10,REG,0,10,44,0,3,2,37,0,45,0
49,DET,Joique Bell,BellJo01,2014-11-16,2014,11,REG,1,14,85,0,5,3,30,0,40,0
50,DET,Joique Bell,BellJo01,2014-11-23,2014,12,REG,1,19,48,0,2,1,-2,0,55,0
51,DET,Joique Bell,BellJo01,2014-11-27,2014,13,REG,1,23,91,2,2,2,16,0,46,0
52,DET,Joique Bell,BellJo01,2014-12-07,2014,14,REG,1,18,83,1,5,5,50,1,44,0
53,DET,Joique Bell,BellJo01,2014-12-14,2014,15,REG,0,15,62,0,6,4,41,0,34,0
54,DET,Joique Bell,BellJo01,2014-12-21,2014,16,REG,0,13,74,1,3,2,13,0,38,0
55,DET,Joique Bell,BellJo01,2014-12-28,2014,17,REG,0,13,60,0,0,0,0,0,31,0
56,DET,Joique Bell,BellJo01,2015-01-04,2014,18,POST,1,12,43,0,4,4,42,0,31,0
57,DET,Joique Bell,BellJo01,2015-09-13,2015,1,REG,1,6,14,0,2,2,27,0,17,0
58,DET,Joique Bell,BellJo01,2015-09-20,2015,2,REG,0,4,2,0,2,2,16,0,18,0
59,DET,Joique Bell,BellJo01,2015-09-27,2015,3,REG,1,10,6,1,1,1,-2,0,25,0
0,DET,Joique Bell,BellJo01,2015-10-05,2015,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2015-10-11,2015,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Joique Bell,BellJo01,2015-10-18,2015,6,DNP,0,0,0,0,0,0,0,0,0,0
60,DET,Joique Bell,BellJo01,2015-10-25,2015,7,REG,1,3,21,0,2,2,14,0,12,0
61,DET,Joique Bell,BellJo01,2015-11-01,2015,8,REG,1,7,56,0,1,0,0,0,17,0
0,DET,Joique Bell,BellJo01,1970-01-01,2015,9,BYE,0,0,0,0,0,0,0,0,0,0
62,DET,Joique Bell,BellJo01,2015-11-15,2015,10,REG,1,14,17,0,3,2,18,0,39,0
