CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,CAR,Tony Fiammetta,FiamTo00,2009-09-13,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
1,CAR,Tony Fiammetta,FiamTo00,2009-09-20,2009,2,REG,0,0,0,0,1,0,0,0,0,0
2,CAR,Tony Fiammetta,FiamTo00,2009-09-28,2009,3,REG,0,0,0,0,1,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,1970-01-01,2009,4,BYE,0,0,0,0,0,0,0,0,0,0
3,CAR,Tony Fiammetta,FiamTo00,2009-10-11,2009,5,REG,0,0,0,0,0,0,0,0,0,0
4,CAR,Tony Fiammetta,FiamTo00,2009-10-18,2009,6,REG,0,0,0,0,0,0,0,0,0,0
5,CAR,Tony Fiammetta,FiamTo00,2009-10-25,2009,7,REG,1,0,0,0,0,0,0,0,0,0
6,CAR,Tony Fiammetta,FiamTo00,2009-11-01,2009,8,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,2009-11-08,2009,9,DNP,0,0,0,0,0,0,0,0,0,0
7,CAR,Tony Fiammetta,FiamTo00,2009-11-15,2009,10,REG,1,0,0,0,1,0,0,0,0,0
8,CAR,Tony Fiammetta,FiamTo00,2009-11-19,2009,11,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
9,CAR,Tony Fiammetta,FiamTo00,2009-12-27,2009,16,REG,0,0,0,0,0,0,0,0,0,0
10,CAR,Tony Fiammetta,FiamTo00,2010-01-03,2009,17,REG,0,0,0,0,0,0,0,0,0,0
11,CAR,Tony Fiammetta,FiamTo00,2010-09-12,2010,1,REG,1,0,0,0,0,0,0,0,0,0
12,CAR,Tony Fiammetta,FiamTo00,2010-09-19,2010,2,REG,0,1,0,0,2,0,0,0,0,0
13,CAR,Tony Fiammetta,FiamTo00,2010-09-26,2010,3,REG,1,0,0,0,0,0,0,0,0,0
14,CAR,Tony Fiammetta,FiamTo00,2010-10-03,2010,4,REG,1,0,0,0,1,1,4,0,0,0
15,CAR,Tony Fiammetta,FiamTo00,2010-10-10,2010,5,REG,0,1,3,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,1970-01-01,2010,6,BYE,0,0,0,0,0,0,0,0,0,0
16,CAR,Tony Fiammetta,FiamTo00,2010-10-24,2010,7,REG,1,0,0,0,1,0,0,0,0,0
17,CAR,Tony Fiammetta,FiamTo00,2010-10-31,2010,8,REG,0,0,0,0,0,0,0,0,0,0
18,CAR,Tony Fiammetta,FiamTo00,2010-11-07,2010,9,REG,0,1,11,0,2,1,2,0,0,0
19,CAR,Tony Fiammetta,FiamTo00,2010-11-14,2010,10,REG,1,0,0,0,0,0,0,0,0,0
20,CAR,Tony Fiammetta,FiamTo00,2010-11-21,2010,11,REG,1,0,0,0,0,0,0,0,0,0
21,CAR,Tony Fiammetta,FiamTo00,2010-11-28,2010,12,REG,1,0,0,0,1,1,11,0,0,0
22,CAR,Tony Fiammetta,FiamTo00,2010-12-05,2010,13,REG,1,1,3,0,3,2,17,0,0,0
23,CAR,Tony Fiammetta,FiamTo00,2010-12-12,2010,14,REG,0,0,0,0,0,0,0,0,0,0
24,CAR,Tony Fiammetta,FiamTo00,2010-12-19,2010,15,REG,1,3,5,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,2010-12-23,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Tony Fiammetta,FiamTo00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tony Fiammetta,FiamTo00,2011-09-11,2011,1,DNP,0,0,0,0,0,0,0,0,0,0
25,DAL,Tony Fiammetta,FiamTo00,2011-09-18,2011,2,REG,0,0,0,0,0,0,0,0,0,0
26,DAL,Tony Fiammetta,FiamTo00,2011-09-26,2011,3,REG,1,1,0,0,2,1,15,0,0,0
0,DAL,Tony Fiammetta,FiamTo00,2011-10-02,2011,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tony Fiammetta,FiamTo00,1970-01-01,2011,5,BYE,0,0,0,0,0,0,0,0,0,0
0,DAL,Tony Fiammetta,FiamTo00,2011-10-16,2011,6,DNP,0,0,0,0,0,0,0,0,0,0
27,DAL,Tony Fiammetta,FiamTo00,2011-10-23,2011,7,REG,1,0,0,0,0,0,0,0,0,0
28,DAL,Tony Fiammetta,FiamTo00,2011-10-30,2011,8,REG,0,0,0,0,0,0,0,0,0,0
29,DAL,Tony Fiammetta,FiamTo00,2011-11-06,2011,9,REG,0,0,0,0,0,0,0,0,0,0
30,DAL,Tony Fiammetta,FiamTo00,2011-11-13,2011,10,REG,1,0,0,0,0,0,0,0,0,0
0,DAL,Tony Fiammetta,FiamTo00,2011-11-20,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tony Fiammetta,FiamTo00,2011-11-24,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Tony Fiammetta,FiamTo00,2011-12-04,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
31,DAL,Tony Fiammetta,FiamTo00,2011-12-11,2011,14,REG,1,2,3,0,1,1,10,0,0,0
32,DAL,Tony Fiammetta,FiamTo00,2011-12-17,2011,15,REG,0,0,0,0,0,0,0,0,0,0
33,DAL,Tony Fiammetta,FiamTo00,2011-12-24,2011,16,REG,1,1,1,0,1,0,0,0,0,0
34,DAL,Tony Fiammetta,FiamTo00,2012-01-01,2011,17,REG,1,0,0,0,1,1,14,0,0,0
35,CHI,Tony Fiammetta,FiamTo00,2013-09-08,2013,1,REG,1,0,0,0,0,0,0,0,25,8
36,CHI,Tony Fiammetta,FiamTo00,2013-09-15,2013,2,REG,1,0,0,0,0,0,0,0,16,11
37,CHI,Tony Fiammetta,FiamTo00,2013-09-22,2013,3,REG,0,0,0,0,0,0,0,0,22,6
38,CHI,Tony Fiammetta,FiamTo00,2013-09-29,2013,4,REG,1,0,0,0,0,0,0,0,10,9
39,CHI,Tony Fiammetta,FiamTo00,2013-10-06,2013,5,REG,0,0,0,0,0,0,0,0,4,11
40,CHI,Tony Fiammetta,FiamTo00,2013-10-10,2013,6,REG,1,0,0,0,1,1,30,0,23,7
41,CHI,Tony Fiammetta,FiamTo00,2013-10-20,2013,7,REG,0,0,0,0,0,0,0,0,10,8
0,CHI,Tony Fiammetta,FiamTo00,1970-01-01,2013,8,BYE,0,0,0,0,0,0,0,0,0,0
42,CHI,Tony Fiammetta,FiamTo00,2013-11-04,2013,9,REG,0,0,0,0,0,0,0,0,8,5
43,CHI,Tony Fiammetta,FiamTo00,2013-11-10,2013,10,REG,1,0,0,0,1,1,4,0,12,4
44,CHI,Tony Fiammetta,FiamTo00,2013-11-17,2013,11,REG,0,0,0,0,1,0,0,0,9,5
45,CHI,Tony Fiammetta,FiamTo00,2013-11-24,2013,12,REG,1,0,0,0,3,2,23,0,17,8
46,CHI,Tony Fiammetta,FiamTo00,2013-12-01,2013,13,REG,1,0,0,0,0,0,0,0,13,17
47,CHI,Tony Fiammetta,FiamTo00,2013-12-09,2013,14,REG,0,0,0,0,0,0,0,0,29,3
48,CHI,Tony Fiammetta,FiamTo00,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,16,5
49,CHI,Tony Fiammetta,FiamTo00,2013-12-22,2013,16,REG,0,0,0,0,0,0,0,0,3,9
50,CHI,Tony Fiammetta,FiamTo00,2013-12-29,2013,17,REG,0,0,0,0,0,0,0,0,3,7
0,CHI,Tony Fiammetta,FiamTo00,2014-09-07,2014,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-09-14,2014,2,DNP,0,0,0,0,0,0,0,0,0,0
51,CHI,Tony Fiammetta,FiamTo00,2014-09-22,2014,3,REG,0,0,0,0,0,0,0,0,6,4
0,CHI,Tony Fiammetta,FiamTo00,2014-09-28,2014,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-10-05,2014,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-10-12,2014,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-10-19,2014,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-10-26,2014,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,1970-01-01,2014,9,BYE,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-11-09,2014,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-11-16,2014,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-11-23,2014,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-11-27,2014,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-12-04,2014,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-12-15,2014,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-12-21,2014,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Tony Fiammetta,FiamTo00,2014-12-28,2014,17,DNP,0,0,0,0,0,0,0,0,0,0
