CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,LAR,John Kelly,KellJo00,2018-09-10,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-09-10,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-09-23,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-09-23,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-09-27,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-09-27,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-11-19,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-11-19,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,1970-01-01,2018,12,BYE,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,LAR,John Kelly,KellJo00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
1,LAR,John Kelly,KellJo00,2018-12-09,2018,14,REG,0,0,0,0,0,0,0,0,0,7
2,LAR,John Kelly,KellJo00,2018-12-16,2018,15,REG,0,2,4,0,0,0,0,0,7,5
