CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,MIN,Randy Baldwin,BaldRa00,1991-09-01,1991,1,REG,0,0,0,0,0,0,0,0,0,0
2,MIN,Randy Baldwin,BaldRa00,1991-09-08,1991,2,REG,0,0,0,0,0,0,0,0,0,0
3,MIN,Randy Baldwin,BaldRa00,1991-09-15,1991,3,REG,0,0,0,0,0,0,0,0,0,0
4,MIN,Randy Baldwin,BaldRa00,1991-09-22,1991,4,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-09-29,1991,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-10-06,1991,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-10-13,1991,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-10-20,1991,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-10-27,1991,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-11-03,1991,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-11-11,1991,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-11-17,1991,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-11-24,1991,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,,1991,14,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-12-08,1991,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-12-15,1991,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Randy Baldwin,BaldRa00,1991-12-21,1991,17,DNP,0,0,0,0,0,0,0,0,0,0
5,CLE,Randy Baldwin,BaldRa00,1992-09-06,1992,1,REG,0,0,0,0,0,0,0,0,0,0
6,CLE,Randy Baldwin,BaldRa00,1992-09-14,1992,2,REG,0,0,0,0,0,0,0,0,0,0
7,CLE,Randy Baldwin,BaldRa00,1992-09-20,1992,3,REG,0,0,0,0,0,0,0,0,0,0
8,CLE,Randy Baldwin,BaldRa00,1992-09-27,1992,4,REG,0,0,0,0,0,0,0,0,0,0
0,CLE,Randy Baldwin,BaldRa00,,1992,5,BYE,0,0,0,0,0,0,0,0,0,0
9,CLE,Randy Baldwin,BaldRa00,1992-10-11,1992,6,REG,0,0,0,0,0,0,0,0,0,0
0,CLE,Randy Baldwin,BaldRa00,1992-10-18,1992,7,DNP,0,0,0,0,0,0,0,0,0,0
10,CLE,Randy Baldwin,BaldRa00,1992-10-25,1992,8,REG,0,0,0,0,0,0,0,0,0,0
11,CLE,Randy Baldwin,BaldRa00,1992-11-01,1992,9,REG,0,1,5,0,2,2,30,0,0,0
12,CLE,Randy Baldwin,BaldRa00,1992-11-08,1992,10,REG,0,2,-1,0,0,0,0,0,0,0
13,CLE,Randy Baldwin,BaldRa00,1992-11-15,1992,11,REG,0,0,0,0,0,0,0,0,0,0
14,CLE,Randy Baldwin,BaldRa00,1992-11-22,1992,12,REG,0,0,0,0,0,0,0,0,0,0
15,CLE,Randy Baldwin,BaldRa00,1992-11-29,1992,13,REG,0,1,2,0,0,0,0,0,0,0
16,CLE,Randy Baldwin,BaldRa00,1992-12-06,1992,14,REG,0,6,25,0,0,0,0,0,0,0
17,CLE,Randy Baldwin,BaldRa00,1992-12-13,1992,15,REG,0,0,0,0,0,0,0,0,0,0
18,CLE,Randy Baldwin,BaldRa00,1992-12-20,1992,16,REG,0,0,0,0,0,0,0,0,0,0
19,CLE,Randy Baldwin,BaldRa00,1992-12-27,1992,17,REG,0,0,0,0,0,0,0,0,0,0
20,CLE,Randy Baldwin,BaldRa00,1993-09-05,1993,1,REG,0,1,-4,0,0,0,0,0,0,0
21,CLE,Randy Baldwin,BaldRa00,1993-09-13,1993,2,REG,0,0,0,0,0,0,0,0,0,0
0,CLE,Randy Baldwin,BaldRa00,1993-09-19,1993,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Randy Baldwin,BaldRa00,1993-09-26,1993,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Randy Baldwin,BaldRa00,,1993,5,BYE,0,0,0,0,0,0,0,0,0,0
22,CLE,Randy Baldwin,BaldRa00,1993-10-10,1993,6,REG,0,0,0,0,0,0,0,0,0,0
23,CLE,Randy Baldwin,BaldRa00,1993-10-17,1993,7,REG,0,6,35,0,1,1,5,1,0,0
24,CLE,Randy Baldwin,BaldRa00,1993-10-24,1993,8,REG,0,2,13,0,0,0,0,0,0,0
0,CLE,Randy Baldwin,BaldRa00,,1993,9,BYE,0,0,0,0,0,0,0,0,0,0
25,CLE,Randy Baldwin,BaldRa00,1993-11-07,1993,10,REG,0,0,0,0,0,0,0,0,0,0
26,CLE,Randy Baldwin,BaldRa00,1993-11-14,1993,11,REG,0,6,19,0,0,0,0,0,0,0
27,CLE,Randy Baldwin,BaldRa00,1993-11-21,1993,12,REG,0,0,0,0,0,0,0,0,0,0
28,CLE,Randy Baldwin,BaldRa00,1993-11-28,1993,13,REG,0,1,-2,0,0,0,0,0,0,0
29,CLE,Randy Baldwin,BaldRa00,1993-12-05,1993,14,REG,0,0,0,0,0,0,0,0,0,0
30,CLE,Randy Baldwin,BaldRa00,1993-12-12,1993,15,REG,0,0,0,0,0,0,0,0,0,0
31,CLE,Randy Baldwin,BaldRa00,1993-12-19,1993,16,REG,0,0,0,0,0,0,0,0,0,0
32,CLE,Randy Baldwin,BaldRa00,1993-12-26,1993,17,REG,0,0,0,0,0,0,0,0,0,0
33,CLE,Randy Baldwin,BaldRa00,1994-01-02,1993,18,REG,0,2,0,0,0,0,0,0,0,0
34,CLE,Randy Baldwin,BaldRa00,1994-09-04,1994,1,REG,0,1,5,0,0,0,0,0,0,0
35,CLE,Randy Baldwin,BaldRa00,1994-09-11,1994,2,REG,0,3,13,0,1,0,0,0,0,0
36,CLE,Randy Baldwin,BaldRa00,1994-09-18,1994,3,REG,0,0,0,0,0,0,0,0,0,0
37,CLE,Randy Baldwin,BaldRa00,1994-09-25,1994,4,REG,0,0,0,0,0,0,0,0,0,0
38,CLE,Randy Baldwin,BaldRa00,1994-10-02,1994,5,REG,0,0,0,0,0,0,0,0,0,0
0,CLE,Randy Baldwin,BaldRa00,,1994,6,BYE,0,0,0,0,0,0,0,0,0,0
39,CLE,Randy Baldwin,BaldRa00,1994-10-13,1994,7,REG,0,2,7,0,0,0,0,0,0,0
40,CLE,Randy Baldwin,BaldRa00,1994-10-23,1994,8,REG,0,1,1,0,0,0,0,0,0,0
41,CLE,Randy Baldwin,BaldRa00,1994-10-30,1994,9,REG,0,0,0,0,0,0,0,0,0,0
42,CLE,Randy Baldwin,BaldRa00,1994-11-06,1994,10,REG,0,0,0,0,0,0,0,0,0,0
43,CLE,Randy Baldwin,BaldRa00,1994-11-13,1994,11,REG,0,6,36,0,0,0,0,0,0,0
44,CLE,Randy Baldwin,BaldRa00,1994-11-20,1994,12,REG,0,0,0,0,0,0,0,0,0,0
45,CLE,Randy Baldwin,BaldRa00,1994-11-27,1994,13,REG,0,2,7,0,0,0,0,0,0,0
46,CLE,Randy Baldwin,BaldRa00,1994-12-04,1994,14,REG,0,0,0,0,0,0,0,0,0,0
47,CLE,Randy Baldwin,BaldRa00,1994-12-10,1994,15,REG,0,4,6,0,1,1,2,0,0,0
48,CLE,Randy Baldwin,BaldRa00,1994-12-18,1994,16,REG,0,0,0,0,0,0,0,0,0,0
49,CLE,Randy Baldwin,BaldRa00,1994-12-24,1994,17,REG,0,4,3,0,2,2,13,0,0,0
50,CLE,Randy Baldwin,BaldRa00,1995-01-01,1994,18,POST,0,0,0,0,0,0,0,0,0,0
51,CLE,Randy Baldwin,BaldRa00,1995-01-07,1994,19,POST,0,0,0,0,0,0,0,0,0,0
52,CAR,Randy Baldwin,BaldRa00,1995-09-03,1995,1,REG,1,17,43,0,0,0,0,0,0,0
53,CAR,Randy Baldwin,BaldRa00,1995-09-10,1995,2,REG,1,5,11,0,0,0,0,0,0,0
54,CAR,Randy Baldwin,BaldRa00,1995-09-17,1995,3,REG,0,1,7,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,,1995,4,BYE,0,0,0,0,0,0,0,0,0,0
55,CAR,Randy Baldwin,BaldRa00,1995-10-01,1995,5,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-10-15,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
56,CAR,Randy Baldwin,BaldRa00,1995-10-22,1995,8,REG,0,0,0,0,0,0,0,0,0,0
57,CAR,Randy Baldwin,BaldRa00,1995-10-29,1995,9,REG,0,0,0,0,0,0,0,0,0,0
58,CAR,Randy Baldwin,BaldRa00,1995-11-05,1995,10,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Randy Baldwin,BaldRa00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,1996-09-01,1996,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,1996-09-08,1996,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,1996-09-15,1996,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,,1996,4,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,1996-09-29,1996,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,1996-10-06,1996,6,DNP,0,0,0,0,0,0,0,0,0,0
59,BAL,Randy Baldwin,BaldRa00,1996-10-13,1996,7,REG,0,0,0,0,0,0,0,0,0,0
60,BAL,Randy Baldwin,BaldRa00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
61,BAL,Randy Baldwin,BaldRa00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
62,BAL,Randy Baldwin,BaldRa00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
63,BAL,Randy Baldwin,BaldRa00,1996-11-10,1996,11,REG,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Randy Baldwin,BaldRa00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
64,BAL,Randy Baldwin,BaldRa00,1996-12-01,1996,14,REG,0,0,0,0,0,0,0,0,0,0
65,BAL,Randy Baldwin,BaldRa00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
66,BAL,Randy Baldwin,BaldRa00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
67,BAL,Randy Baldwin,BaldRa00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
