CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,JAX,Richard Murphy,MurpRi00,2012-09-09,2012,1,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-09-16,2012,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-09-23,2012,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-09-30,2012,4,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-10-07,2012,5,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,1970-01-01,2012,6,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-10-21,2012,7,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-10-28,2012,8,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-11-04,2012,9,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-11-08,2012,10,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-11-18,2012,11,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Richard Murphy,MurpRi00,2012-11-25,2012,12,DNP,0,0,0,0,0,0,0,0,0,0
1,JAX,Richard Murphy,MurpRi00,2012-12-02,2012,13,REG,0,0,0,0,0,0,0,0,6,16
2,JAX,Richard Murphy,MurpRi00,2012-12-09,2012,14,REG,0,4,19,0,0,0,0,0,10,11
3,JAX,Richard Murphy,MurpRi00,2012-12-16,2012,15,REG,0,6,20,0,0,0,0,0,12,9
4,JAX,Richard Murphy,MurpRi00,2012-12-23,2012,16,REG,0,10,29,0,1,0,0,0,25,13
5,JAX,Richard Murphy,MurpRi00,2012-12-30,2012,17,REG,0,3,24,0,0,0,0,0,16,14
