CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,WAS,Dare Ogunbowale,OgunDa00,2017-09-10,2017,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-09-17,2017,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-09-24,2017,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-10-02,2017,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,1970-01-01,2017,5,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-10-15,2017,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-10-23,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-10-29,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-11-05,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-11-12,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-11-23,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-11-30,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Dare Ogunbowale,OgunDa00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
1,WAS,Dare Ogunbowale,OgunDa00,2017-12-24,2017,16,REG,0,0,0,0,0,0,0,0,0,3
2,WAS,Dare Ogunbowale,OgunDa00,2017-12-31,2017,17,REG,0,0,0,0,0,0,0,0,1,7
0,TAM,Dare Ogunbowale,OgunDa00,2018-09-09,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-09-24,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,1970-01-01,2018,5,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
3,TAM,Dare Ogunbowale,OgunDa00,2018-11-18,2018,11,REG,0,0,0,0,0,0,0,0,0,15
4,TAM,Dare Ogunbowale,OgunDa00,2018-11-25,2018,12,REG,0,0,0,0,0,0,0,0,2,20
0,TAM,Dare Ogunbowale,OgunDa00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-12-16,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-12-23,2018,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Dare Ogunbowale,OgunDa00,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
5,TAM,Dare Ogunbowale,OgunDa00,2019-09-08,2019,1,REG,0,0,0,0,5,4,33,0,26,15
6,TAM,Dare Ogunbowale,OgunDa00,2019-09-12,2019,2,REG,0,0,0,0,1,1,9,0,14,21
7,TAM,Dare Ogunbowale,OgunDa00,2019-09-22,2019,3,REG,0,0,0,0,3,3,23,0,18,22
8,TAM,Dare Ogunbowale,OgunDa00,2019-09-29,2019,4,REG,0,1,0,0,4,3,16,0,21,21
9,TAM,Dare Ogunbowale,OgunDa00,2019-10-06,2019,5,REG,0,1,-4,0,3,2,27,0,18,19
10,TAM,Dare Ogunbowale,OgunDa00,2019-10-13,2019,6,REG,0,1,3,1,5,3,22,0,46,29
0,TAM,Dare Ogunbowale,OgunDa00,1970-01-01,2019,7,BYE,0,0,0,0,0,0,0,0,0,0
11,TAM,Dare Ogunbowale,OgunDa00,2019-10-27,2019,8,REG,0,1,-2,0,3,1,3,0,27,20
12,TAM,Dare Ogunbowale,OgunDa00,2019-11-03,2019,9,REG,0,1,1,1,1,1,12,0,21,22
13,TAM,Dare Ogunbowale,OgunDa00,2019-11-10,2019,10,REG,0,0,0,0,3,3,24,0,22,20
14,TAM,Dare Ogunbowale,OgunDa00,2019-11-17,2019,11,REG,0,2,0,0,4,3,10,0,29,16
15,TAM,Dare Ogunbowale,OgunDa00,2019-11-24,2019,12,REG,0,1,12,0,1,0,0,0,13,23
16,TAM,Dare Ogunbowale,OgunDa00,2019-12-01,2019,13,REG,0,1,0,0,2,2,12,0,23,17
17,TAM,Dare Ogunbowale,OgunDa00,2019-12-08,2019,14,REG,0,0,0,0,5,5,48,0,23,19
18,TAM,Dare Ogunbowale,OgunDa00,2019-12-15,2019,15,REG,0,1,3,0,1,1,13,0,21,20
19,TAM,Dare Ogunbowale,OgunDa00,2019-12-21,2019,16,REG,0,0,0,0,5,3,34,0,27,17
20,TAM,Dare Ogunbowale,OgunDa00,2019-12-29,2019,17,REG,0,1,4,0,0,0,0,0,12,17
0,JAX,Dare Ogunbowale,OgunDa00,2020-09-13,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
21,JAX,Dare Ogunbowale,OgunDa00,2020-09-20,2020,2,REG,0,0,0,0,0,0,0,0,0,12
22,JAX,Dare Ogunbowale,OgunDa00,2020-09-24,2020,3,REG,0,0,0,0,0,0,0,0,5,13
23,JAX,Dare Ogunbowale,OgunDa00,2020-10-04,2020,4,REG,0,0,0,0,0,0,0,0,0,17
24,JAX,Dare Ogunbowale,OgunDa00,2020-10-11,2020,5,REG,0,0,0,0,0,0,0,0,0,13
25,JAX,Dare Ogunbowale,OgunDa00,2020-10-18,2020,6,REG,0,0,0,0,0,0,0,0,0,14
26,JAX,Dare Ogunbowale,OgunDa00,2020-10-25,2020,7,REG,0,0,0,0,0,0,0,0,6,21
0,JAX,Dare Ogunbowale,OgunDa00,1970-01-01,2020,8,BYE,0,0,0,0,0,0,0,0,0,0
27,JAX,Dare Ogunbowale,OgunDa00,2020-11-08,2020,9,REG,0,0,0,0,0,0,0,0,3,21
28,JAX,Dare Ogunbowale,OgunDa00,2020-11-15,2020,10,REG,0,0,0,0,2,1,5,0,10,22
29,JAX,Dare Ogunbowale,OgunDa00,2020-11-22,2020,11,REG,0,0,0,0,2,0,0,0,13,17
0,JAX,Dare Ogunbowale,OgunDa00,2020-11-29,2020,12,DNP,0,0,0,0,0,0,0,0,0,0
30,JAX,Dare Ogunbowale,OgunDa00,2020-12-06,2020,13,REG,0,2,7,0,2,0,0,0,10,24
31,JAX,Dare Ogunbowale,OgunDa00,2020-12-13,2020,14,REG,0,0,0,0,1,1,12,0,22,15
32,JAX,Dare Ogunbowale,OgunDa00,2020-12-20,2020,15,REG,0,2,17,0,1,1,8,0,14,14
33,JAX,Dare Ogunbowale,OgunDa00,2020-12-27,2020,16,REG,1,14,71,0,5,3,7,0,39,2
34,JAX,Dare Ogunbowale,OgunDa00,2021-01-03,2020,17,REG,1,14,50,0,7,4,22,0,63,0
35,JAX,Dare Ogunbowale,OgunDa00,2021-09-12,2021,1,REG,0,0,0,0,0,0,0,0,0,22
36,JAX,Dare Ogunbowale,OgunDa00,2021-09-19,2021,2,REG,0,0,0,0,0,0,0,0,0,16
37,JAX,Dare Ogunbowale,OgunDa00,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,5,19
38,JAX,Dare Ogunbowale,OgunDa00,2021-09-30,2021,4,REG,0,2,3,0,0,0,0,0,3,4
39,JAX,Dare Ogunbowale,OgunDa00,2021-10-10,2021,5,REG,0,0,0,0,1,1,19,0,5,15
40,JAX,Dare Ogunbowale,OgunDa00,2021-10-17,2021,6,REG,0,0,0,0,0,0,0,0,0,16
0,JAX,Dare Ogunbowale,OgunDa00,1970-01-01,2021,7,BYE,0,0,0,0,0,0,0,0,0,0
41,JAX,Dare Ogunbowale,OgunDa00,2021-10-31,2021,8,REG,0,2,9,0,1,1,9,0,15,15
42,JAX,Dare Ogunbowale,OgunDa00,2021-11-07,2021,9,REG,0,1,1,0,1,1,4,0,8,11
43,JAX,Dare Ogunbowale,OgunDa00,2021-11-14,2021,10,REG,0,0,0,0,0,0,0,0,1,22
44,JAX,Dare Ogunbowale,OgunDa00,2021-11-21,2021,11,REG,0,0,0,0,0,0,0,0,0,15
45,JAX,Dare Ogunbowale,OgunDa00,2021-11-28,2021,12,REG,0,0,0,0,1,0,0,0,1,13
46,JAX,Dare Ogunbowale,OgunDa00,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,0,18
47,JAX,Dare Ogunbowale,OgunDa00,2021-12-12,2021,14,REG,0,0,0,0,3,2,5,0,4,15
48,JAX,Dare Ogunbowale,OgunDa00,2021-12-19,2021,15,REG,0,1,1,0,2,1,5,0,10,5
49,JAX,Dare Ogunbowale,OgunDa00,2021-12-26,2021,16,REG,0,17,57,1,4,2,15,0,60,3
50,JAX,Dare Ogunbowale,OgunDa00,2022-01-02,2021,17,REG,1,9,36,0,2,2,32,1,31,0
51,JAX,Dare Ogunbowale,OgunDa00,2022-01-09,2021,18,REG,1,11,30,0,6,3,25,0,46,1
52,HOU,Dare Ogunbowale,OgunDa00,2022-09-11,2022,1,REG,0,0,0,0,0,0,0,0,0,21
53,HOU,Dare Ogunbowale,OgunDa00,2022-09-18,2022,2,REG,0,0,0,0,0,0,0,0,1,18
54,HOU,Dare Ogunbowale,OgunDa00,2022-09-25,2022,3,REG,0,0,0,0,0,0,0,0,0,20
55,HOU,Dare Ogunbowale,OgunDa00,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,0,18
56,HOU,Dare Ogunbowale,OgunDa00,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,0,16
0,HOU,Dare Ogunbowale,OgunDa00,1970-01-01,2022,6,BYE,0,0,0,0,0,0,0,0,0,0
57,HOU,Dare Ogunbowale,OgunDa00,2022-10-23,2022,7,REG,0,1,8,0,7,5,54,0,8,16
58,HOU,Dare Ogunbowale,OgunDa00,2022-10-30,2022,8,REG,0,0,0,0,1,1,0,0,3,19
59,HOU,Dare Ogunbowale,OgunDa00,2022-11-03,2022,9,REG,0,0,0,0,0,0,0,0,1,16
60,HOU,Dare Ogunbowale,OgunDa00,2022-11-13,2022,10,REG,0,0,0,0,1,1,13,0,4,21
61,HOU,Dare Ogunbowale,OgunDa00,2022-11-20,2022,11,REG,0,0,0,0,1,1,5,0,4,20
62,HOU,Dare Ogunbowale,OgunDa00,2022-11-27,2022,12,REG,1,4,14,1,2,1,6,0,18,22
63,HOU,Dare Ogunbowale,OgunDa00,2022-12-04,2022,13,REG,0,2,8,0,3,2,13,0,14,21
64,HOU,Dare Ogunbowale,OgunDa00,2022-12-11,2022,14,REG,0,1,-3,0,2,2,4,0,18,15
65,HOU,Dare Ogunbowale,OgunDa00,2022-12-18,2022,15,REG,1,8,14,0,0,0,0,0,27,5
66,HOU,Dare Ogunbowale,OgunDa00,2022-12-24,2022,16,REG,0,8,28,0,0,0,0,0,19,18
67,HOU,Dare Ogunbowale,OgunDa00,2023-01-01,2022,17,REG,1,7,21,0,3,2,4,0,26,8
68,HOU,Dare Ogunbowale,OgunDa00,2023-01-08,2022,18,REG,1,11,33,0,6,5,5,0,40,7
0,HOU,Dare Ogunbowale,OgunDa00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
69,HOU,Dare Ogunbowale,OgunDa00,2023-09-17,2023,2,REG,0,2,4,0,0,0,0,0,16,17
0,HOU,Dare Ogunbowale,OgunDa00,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Dare Ogunbowale,OgunDa00,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Dare Ogunbowale,OgunDa00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Dare Ogunbowale,OgunDa00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,HOU,Dare Ogunbowale,OgunDa00,1970-01-01,2023,7,BYE,0,0,0,0,0,0,0,0,0,0
70,HOU,Dare Ogunbowale,OgunDa00,2023-10-29,2023,8,REG,0,0,0,0,0,0,0,0,0,17
71,HOU,Dare Ogunbowale,OgunDa00,2023-11-05,2023,9,REG,0,0,0,0,0,0,0,0,0,24
72,HOU,Dare Ogunbowale,OgunDa00,2023-11-12,2023,10,REG,0,0,0,0,0,0,0,0,0,20
73,HOU,Dare Ogunbowale,OgunDa00,2023-11-19,2023,11,REG,0,0,0,0,0,0,0,0,1,12
74,HOU,Dare Ogunbowale,OgunDa00,2023-11-26,2023,12,REG,0,0,0,0,0,0,0,0,0,16
75,HOU,Dare Ogunbowale,OgunDa00,2023-12-03,2023,13,REG,0,1,1,0,1,1,14,0,11,22
76,HOU,Dare Ogunbowale,OgunDa00,2023-12-10,2023,14,REG,0,2,7,0,2,1,4,0,16,19
77,HOU,Dare Ogunbowale,OgunDa00,2023-12-17,2023,15,REG,0,1,17,0,1,0,0,0,15,22
78,HOU,Dare Ogunbowale,OgunDa00,2023-12-24,2023,16,REG,0,1,6,0,3,0,0,0,31,20
79,HOU,Dare Ogunbowale,OgunDa00,2023-12-31,2023,17,REG,0,1,0,0,0,0,0,0,11,17
80,HOU,Dare Ogunbowale,OgunDa00,2024-01-06,2023,18,REG,0,0,0,0,0,0,0,0,7,21
81,HOU,Dare Ogunbowale,OgunDa00,2024-01-13,2023,19,POST,0,0,0,0,0,0,0,0,8,20
82,HOU,Dare Ogunbowale,OgunDa00,2024-01-20,2023,20,POST,0,2,7,0,1,1,13,0,15,18
83,HOU,Dare Ogunbowale,OgunDa00,2024-09-08,2024,1,REG,0,0,0,0,1,1,3,0,13,12
84,HOU,Dare Ogunbowale,OgunDa00,2024-09-15,2024,2,REG,0,2,3,0,2,2,20,0,20,20
85,HOU,Dare Ogunbowale,OgunDa00,2024-09-22,2024,3,REG,0,0,0,0,2,2,28,0,28,10
86,HOU,Dare Ogunbowale,OgunDa00,2024-09-29,2024,4,REG,0,2,7,0,4,4,47,1,29,15
87,HOU,Dare Ogunbowale,OgunDa00,2024-10-06,2024,5,REG,1,15,30,0,7,6,57,0,46,7
88,HOU,Dare Ogunbowale,OgunDa00,2024-10-13,2024,6,REG,0,2,8,0,0,0,0,0,18,22
89,HOU,Dare Ogunbowale,OgunDa00,2024-10-20,2024,7,REG,0,1,6,0,1,0,0,0,15,19
90,HOU,Dare Ogunbowale,OgunDa00,2024-10-27,2024,8,REG,0,1,4,0,1,0,0,0,13,23
91,HOU,Dare Ogunbowale,OgunDa00,2024-10-31,2024,9,REG,0,1,-1,0,3,0,0,0,29,16
92,HOU,Dare Ogunbowale,OgunDa00,2024-11-10,2024,10,REG,0,1,11,0,0,0,0,0,15,19
93,HOU,Dare Ogunbowale,OgunDa00,2024-11-18,2024,11,REG,0,0,0,0,1,1,11,0,8,17
94,HOU,Dare Ogunbowale,OgunDa00,2024-11-24,2024,12,REG,0,0,0,0,0,0,0,0,13,23
95,HOU,Dare Ogunbowale,OgunDa00,2024-12-01,2024,13,REG,0,0,0,0,0,0,0,0,9,14
0,HOU,Dare Ogunbowale,OgunDa00,1970-01-01,2024,14,BYE,0,0,0,0,0,0,0,0,0,0
96,HOU,Dare Ogunbowale,OgunDa00,2024-12-15,2024,15,REG,0,1,35,0,0,0,0,0,11,13
97,HOU,Dare Ogunbowale,OgunDa00,2024-12-21,2024,16,REG,0,0,0,0,2,0,0,0,16,9
98,HOU,Dare Ogunbowale,OgunDa00,2024-12-25,2024,17,REG,0,2,12,0,1,1,6,0,15,19
99,HOU,Dare Ogunbowale,OgunDa00,2025-01-05,2024,18,REG,0,2,-3,0,3,2,26,0,12,11
100,HOU,Dare Ogunbowale,OgunDa00,2025-01-11,2024,19,POST,0,1,5,0,0,0,0,0,15,16
101,HOU,Dare Ogunbowale,OgunDa00,2025-01-18,2024,20,POST,0,1,9,0,1,1,0,0,21,9
102,HOU,Dare Ogunbowale,OgunDa00,2025-09-07,2025,1,REG,0,2,9,0,2,2,17,0,17,14
