CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NYG,Danny Ware,WareDa00,1970-01-01,2009,10,BYE,0,0,0,0,0,0,0,0,0,0
12,NYG,Danny Ware,WareDa00,2009-11-22,2009,11,REG,0,2,15,0,0,0,0,0,0,0
13,NYG,Danny Ware,WareDa00,2009-11-26,2009,12,REG,0,4,27,0,1,1,-4,0,0,0
0,NYG,Danny Ware,WareDa00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
14,NYG,Danny Ware,WareDa00,2009-12-13,2009,14,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Danny Ware,WareDa00,2009-12-21,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Danny Ware,WareDa00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
15,NYG,Danny Ware,WareDa00,2010-01-03,2009,17,REG,0,5,22,1,3,2,19,0,0,0
16,NYG,Danny Ware,WareDa00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
17,NYG,Danny Ware,WareDa00,2010-09-19,2010,2,REG,0,2,15,0,1,1,5,0,0,0
18,NYG,Danny Ware,WareDa00,2010-09-26,2010,3,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Danny Ware,WareDa00,2010-10-03,2010,4,DNP,0,0,0,0,0,0,0,0,0,0
19,NYG,Danny Ware,WareDa00,2010-10-10,2010,5,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Danny Ware,WareDa00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
20,NYG,Danny Ware,WareDa00,2010-10-25,2010,7,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Danny Ware,WareDa00,1970-01-01,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
21,NYG,Danny Ware,WareDa00,2010-11-07,2010,9,REG,0,13,66,0,0,0,0,0,0,0
22,NYG,Danny Ware,WareDa00,2010-11-14,2010,10,REG,0,0,0,0,0,0,0,0,0,0
23,NYG,Danny Ware,WareDa00,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0
24,NYG,Danny Ware,WareDa00,2010-11-28,2010,12,REG,0,0,0,0,1,1,7,0,0,0
25,NYG,Danny Ware,WareDa00,2010-12-05,2010,13,REG,0,2,-2,0,1,1,3,0,0,0
26,NYG,Danny Ware,WareDa00,2010-12-13,2010,14,REG,0,3,-6,0,1,1,12,0,0,0
27,NYG,Danny Ware,WareDa00,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
28,NYG,Danny Ware,WareDa00,2010-12-26,2010,16,REG,0,0,0,0,4,2,24,0,0,0
29,NYG,Danny Ware,WareDa00,2011-01-02,2010,17,REG,0,0,0,0,1,1,16,0,0,0
30,NYG,Danny Ware,WareDa00,2011-09-11,2011,1,REG,0,0,0,0,1,1,3,0,0,0
31,NYG,Danny Ware,WareDa00,2011-09-19,2011,2,REG,0,3,22,0,0,0,0,0,0,0
32,NYG,Danny Ware,WareDa00,2011-09-25,2011,3,REG,0,0,0,0,0,0,0,0,0,0
33,NYG,Danny Ware,WareDa00,2011-10-02,2011,4,REG,0,0,0,0,1,1,2,0,0,0
34,NYG,Danny Ware,WareDa00,2011-10-09,2011,5,REG,0,4,3,0,1,1,22,0,0,0
35,NYG,Danny Ware,WareDa00,2011-10-16,2011,6,REG,0,5,19,0,0,0,0,0,0,0
0,NYG,Danny Ware,WareDa00,1970-01-01,2011,7,BYE,0,0,0,0,0,0,0,0,0,0
36,NYG,Danny Ware,WareDa00,2011-10-30,2011,8,REG,0,2,1,0,2,1,5,0,0,0
37,NYG,Danny Ware,WareDa00,2011-11-06,2011,9,REG,0,7,23,0,2,0,0,0,0,0
38,NYG,Danny Ware,WareDa00,2011-11-13,2011,10,REG,0,9,34,0,6,5,34,0,0,0
39,NYG,Danny Ware,WareDa00,2011-11-20,2011,11,REG,0,3,-3,0,3,2,17,0,0,0
