CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NOR,James Fenderson,FendJa00,2001-09-09,2001,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,1970-01-01,2001,2,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-09-30,2001,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-10-07,2001,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-10-14,2001,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-10-21,2001,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-11-04,2001,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-11-11,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-11-25,2001,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2001-12-09,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
1,NOR,James Fenderson,FendJa00,2001-12-17,2001,14,REG,0,0,0,0,0,0,0,0,0,0
2,NOR,James Fenderson,FendJa00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
3,NOR,James Fenderson,FendJa00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
4,NOR,James Fenderson,FendJa00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
5,NOR,James Fenderson,FendJa00,2002-09-08,2002,1,REG,0,0,0,0,0,0,0,0,0,0
6,NOR,James Fenderson,FendJa00,2002-09-15,2002,2,REG,0,1,11,0,0,0,0,0,0,0
7,NOR,James Fenderson,FendJa00,2002-09-22,2002,3,REG,0,0,0,0,0,0,0,0,0,0
8,NOR,James Fenderson,FendJa00,2002-09-29,2002,4,REG,0,0,0,0,0,0,0,0,0,0
9,NOR,James Fenderson,FendJa00,2002-10-06,2002,5,REG,0,1,-4,0,0,0,0,0,0,0
10,NOR,James Fenderson,FendJa00,2002-10-13,2002,6,REG,0,0,0,0,0,0,0,0,0,0
11,NOR,James Fenderson,FendJa00,2002-10-20,2002,7,REG,0,0,0,0,0,0,0,0,0,0
12,NOR,James Fenderson,FendJa00,2002-10-27,2002,8,REG,0,1,6,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,1970-01-01,2002,9,BYE,0,0,0,0,0,0,0,0,0,0
13,NOR,James Fenderson,FendJa00,2002-11-10,2002,10,REG,0,0,0,0,0,0,0,0,0,0
14,NOR,James Fenderson,FendJa00,2002-11-17,2002,11,REG,0,2,13,0,2,1,5,0,0,0
15,NOR,James Fenderson,FendJa00,2002-11-24,2002,12,REG,1,7,35,1,7,5,33,0,0,0
16,NOR,James Fenderson,FendJa00,2002-12-01,2002,13,REG,0,0,0,0,1,0,0,0,0,0
17,NOR,James Fenderson,FendJa00,2002-12-08,2002,14,REG,0,0,0,0,0,0,0,0,0,0
18,NOR,James Fenderson,FendJa00,2002-12-15,2002,15,REG,0,1,4,0,0,0,0,0,0,0
19,NOR,James Fenderson,FendJa00,2002-12-22,2002,16,REG,0,0,0,0,0,0,0,0,0,0
20,NOR,James Fenderson,FendJa00,2002-12-29,2002,17,REG,0,0,0,0,0,0,0,0,0,0
21,NOR,James Fenderson,FendJa00,2003-09-07,2003,1,REG,0,0,0,0,0,0,0,0,0,0
22,NOR,James Fenderson,FendJa00,2003-09-14,2003,2,REG,0,3,8,0,0,0,0,0,0,0
23,NOR,James Fenderson,FendJa00,2003-09-21,2003,3,REG,0,0,0,0,0,0,0,0,0,0
24,NOR,James Fenderson,FendJa00,2003-09-28,2003,4,REG,0,1,6,0,1,1,5,0,0,0
25,NOR,James Fenderson,FendJa00,2003-10-05,2003,5,REG,0,0,0,0,0,0,0,0,0,0
26,NOR,James Fenderson,FendJa00,2003-10-12,2003,6,REG,0,0,0,0,0,0,0,0,0,0
27,NOR,James Fenderson,FendJa00,2003-10-19,2003,7,REG,0,0,0,0,0,0,0,0,0,0
28,NOR,James Fenderson,FendJa00,2003-10-26,2003,8,REG,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2003-11-02,2003,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,1970-01-01,2003,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2003-11-16,2003,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2003-11-23,2003,12,DNP,0,0,0,0,0,0,0,0,0,0
29,NOR,James Fenderson,FendJa00,2003-11-30,2003,13,REG,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2003-12-07,2003,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2003-12-14,2003,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2003-12-21,2003,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,James Fenderson,FendJa00,2003-12-28,2003,17,DNP,0,0,0,0,0,0,0,0,0,0
