CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,NOR,Lorenzo Neal,NealLo00,1993-09-05,1993,1,REG,1,13,89,0,0,0,0,0,0,0
2,NOR,Lorenzo Neal,NealLo00,1993-09-12,1993,2,REG,1,8,86,1,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-09-19,1993,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-09-26,1993,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-10-03,1993,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,,1993,6,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-10-17,1993,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-10-24,1993,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-10-31,1993,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,,1993,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-11-14,1993,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-11-22,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-11-28,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-12-12,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-12-20,1993,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,1993-12-26,1993,17,DNP,0,0,0,0,0,0,0,0,0,0
3,NOR,Lorenzo Neal,NealLo00,1994-09-04,1994,1,REG,1,0,0,0,2,1,4,0,0,0
4,NOR,Lorenzo Neal,NealLo00,1994-09-11,1994,2,REG,1,1,-1,0,0,0,0,0,0,0
5,NOR,Lorenzo Neal,NealLo00,1994-09-18,1994,3,REG,0,0,0,0,0,0,0,0,0,0
6,NOR,Lorenzo Neal,NealLo00,1994-09-25,1994,4,REG,0,3,4,0,0,0,0,0,0,0
7,NOR,Lorenzo Neal,NealLo00,1994-10-02,1994,5,REG,0,1,5,0,0,0,0,0,0,0
8,NOR,Lorenzo Neal,NealLo00,1994-10-09,1994,6,REG,0,14,63,0,1,0,0,0,0,0
9,NOR,Lorenzo Neal,NealLo00,1994-10-16,1994,7,REG,1,3,0,1,0,0,0,0,0,0
10,NOR,Lorenzo Neal,NealLo00,1994-10-23,1994,8,REG,1,2,-1,0,0,0,0,0,0,0
0,NOR,Lorenzo Neal,NealLo00,,1994,9,BYE,0,0,0,0,0,0,0,0,0,0
11,NOR,Lorenzo Neal,NealLo00,1994-11-06,1994,10,REG,0,0,0,0,0,0,0,0,0,0
12,NOR,Lorenzo Neal,NealLo00,1994-11-13,1994,11,REG,0,0,0,0,1,1,5,0,0,0
13,NOR,Lorenzo Neal,NealLo00,1994-11-20,1994,12,REG,0,0,0,0,0,0,0,0,0,0
14,NOR,Lorenzo Neal,NealLo00,1994-11-28,1994,13,REG,0,2,11,0,0,0,0,0,0,0
15,NOR,Lorenzo Neal,NealLo00,1994-12-04,1994,14,REG,0,2,5,0,0,0,0,0,0,0
