CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,JAX,Deji Karim,KariDe00,2010-09-12,2010,1,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Deji Karim,KariDe00,2010-09-19,2010,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Deji Karim,KariDe00,2010-09-26,2010,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Deji Karim,KariDe00,2010-10-03,2010,4,DNP,0,0,0,0,0,0,0,0,0,0
1,JAX,Deji Karim,KariDe00,2010-10-10,2010,5,REG,0,15,70,0,0,0,0,0,0,0
2,JAX,Deji Karim,KariDe00,2010-10-18,2010,6,REG,0,3,3,0,4,2,9,0,0,0
3,JAX,Deji Karim,KariDe00,2010-10-24,2010,7,REG,0,5,29,0,3,1,1,0,0,0
4,JAX,Deji Karim,KariDe00,2010-10-31,2010,8,REG,0,4,3,0,0,0,0,0,0,0
0,JAX,Deji Karim,KariDe00,1970-01-01,2010,9,BYE,0,0,0,0,0,0,0,0,0,0
5,JAX,Deji Karim,KariDe00,2010-11-14,2010,10,REG,0,0,0,0,0,0,0,0,0,0
0,JAX,Deji Karim,KariDe00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
6,JAX,Deji Karim,KariDe00,2010-11-28,2010,12,REG,0,0,0,0,0,0,0,0,0,0
7,JAX,Deji Karim,KariDe00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
8,JAX,Deji Karim,KariDe00,2010-12-12,2010,14,REG,0,0,0,0,0,0,0,0,0,0
9,JAX,Deji Karim,KariDe00,2010-12-19,2010,15,REG,0,0,0,0,0,0,0,0,0,0
10,JAX,Deji Karim,KariDe00,2010-12-26,2010,16,REG,0,1,3,0,0,0,0,0,0,0
11,JAX,Deji Karim,KariDe00,2011-01-02,2010,17,REG,0,7,52,0,0,0,0,0,0,0
12,JAX,Deji Karim,KariDe00,2011-09-11,2011,1,REG,0,14,33,0,3,3,39,0,0,0
13,JAX,Deji Karim,KariDe00,2011-09-18,2011,2,REG,0,6,15,0,1,1,10,0,0,0
14,JAX,Deji Karim,KariDe00,2011-09-25,2011,3,REG,0,5,4,0,2,2,19,0,0,0
15,JAX,Deji Karim,KariDe00,2011-10-02,2011,4,REG,0,4,6,0,1,0,0,0,0,0
16,JAX,Deji Karim,KariDe00,2011-10-09,2011,5,REG,0,2,4,0,4,3,27,0,0,0
17,JAX,Deji Karim,KariDe00,2011-10-16,2011,6,REG,0,5,21,0,1,0,0,0,0,0
18,JAX,Deji Karim,KariDe00,2011-10-24,2011,7,REG,0,7,28,0,0,0,0,0,0,0
19,JAX,Deji Karim,KariDe00,2011-10-30,2011,8,REG,0,3,7,0,1,0,0,0,0,0
