CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,CAR,Jonathon Brooks,BrooJo02,2024-09-08,2024,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-09-15,2024,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-09-22,2024,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-09-29,2024,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-10-06,2024,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-10-13,2024,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-10-20,2024,7,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-10-27,2024,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-11-03,2024,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-11-10,2024,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,1970-01-01,2024,11,BYE,0,0,0,0,0,0,0,0,0,0
1,CAR,Jonathon Brooks,BrooJo02,2024-11-24,2024,12,REG,0,2,7,0,0,0,0,0,5,0
2,CAR,Jonathon Brooks,BrooJo02,2024-12-01,2024,13,REG,0,6,18,0,3,3,23,0,15,0
3,CAR,Jonathon Brooks,BrooJo02,2024-12-08,2024,14,REG,1,1,-3,0,0,0,0,0,3,0
0,CAR,Jonathon Brooks,BrooJo02,2024-12-15,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-12-22,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2024-12-29,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Jonathon Brooks,BrooJo02,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
