CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,DEN,Detron Smith,SmitDe00,1996-09-01,1996,1,REG,0,0,0,0,0,0,0,0,0,0
2,DEN,Detron Smith,SmitDe00,1996-09-08,1996,2,REG,0,0,0,0,0,0,0,0,0,0
3,DEN,Detron Smith,SmitDe00,1996-09-15,1996,3,REG,0,0,0,0,0,0,0,0,0,0
4,DEN,Detron Smith,SmitDe00,1996-09-22,1996,4,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Detron Smith,SmitDe00,1996-09-29,1996,5,DNP,0,0,0,0,0,0,0,0,0,0
5,DEN,Detron Smith,SmitDe00,1996-10-06,1996,6,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Detron Smith,SmitDe00,,1996,7,BYE,0,0,0,0,0,0,0,0,0,0
6,DEN,Detron Smith,SmitDe00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
7,DEN,Detron Smith,SmitDe00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
8,DEN,Detron Smith,SmitDe00,1996-11-04,1996,10,REG,0,0,0,0,0,0,0,0,0,0
9,DEN,Detron Smith,SmitDe00,1996-11-10,1996,11,REG,0,0,0,0,0,0,0,0,0,0
10,DEN,Detron Smith,SmitDe00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
11,DEN,Detron Smith,SmitDe00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Detron Smith,SmitDe00,1996-12-01,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
12,DEN,Detron Smith,SmitDe00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Detron Smith,SmitDe00,1996-12-15,1996,16,DNP,0,0,0,0,0,0,0,0,0,0
13,DEN,Detron Smith,SmitDe00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
14,DEN,Detron Smith,SmitDe00,1997-08-31,1997,1,REG,0,0,0,0,0,0,0,0,0,0
15,DEN,Detron Smith,SmitDe00,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0
16,DEN,Detron Smith,SmitDe00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
17,DEN,Detron Smith,SmitDe00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
18,DEN,Detron Smith,SmitDe00,1997-09-28,1997,5,REG,0,1,1,0,1,1,17,1,0,0
19,DEN,Detron Smith,SmitDe00,1997-10-06,1997,6,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Detron Smith,SmitDe00,,1997,7,BYE,0,0,0,0,0,0,0,0,0,0
20,DEN,Detron Smith,SmitDe00,1997-10-19,1997,8,REG,0,0,0,0,2,1,7,0,0,0
21,DEN,Detron Smith,SmitDe00,1997-10-26,1997,9,REG,0,1,-2,0,1,1,8,0,0,0
22,DEN,Detron Smith,SmitDe00,1997-11-02,1997,10,REG,0,0,0,0,0,0,0,0,0,0
23,DEN,Detron Smith,SmitDe00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
24,DEN,Detron Smith,SmitDe00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
25,DEN,Detron Smith,SmitDe00,1997-11-24,1997,13,REG,0,0,0,0,0,0,0,0,0,0
26,DEN,Detron Smith,SmitDe00,1997-11-30,1997,14,REG,0,0,0,0,0,0,0,0,0,0
27,DEN,Detron Smith,SmitDe00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
28,DEN,Detron Smith,SmitDe00,1997-12-15,1997,16,REG,0,0,0,0,0,0,0,0,0,0
29,DEN,Detron Smith,SmitDe00,1997-12-21,1997,17,REG,0,2,11,0,1,1,9,0,0,0
30,DEN,Detron Smith,SmitDe00,1997-12-27,1997,18,POST,0,0,0,0,0,0,0,0,0,0
31,DEN,Detron Smith,SmitDe00,1998-01-04,1997,19,POST,0,0,0,0,0,0,0,0,0,0
32,DEN,Detron Smith,SmitDe00,1998-01-11,1997,20,POST,0,0,0,0,0,0,0,0,0,0
33,DEN,Detron Smith,SmitDe00,1998-01-25,1997,21,POST,0,0,0,0,0,0,0,0,0,0
34,DEN,Detron Smith,SmitDe00,1998-09-07,1998,1,REG,0,0,0,0,0,0,0,0,0,0
35,DEN,Detron Smith,SmitDe00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
36,DEN,Detron Smith,SmitDe00,1998-09-20,1998,3,REG,0,0,0,0,0,0,0,0,0,0
37,DEN,Detron Smith,SmitDe00,1998-09-27,1998,4,REG,0,0,0,0,0,0,0,0,0,0
38,DEN,Detron Smith,SmitDe00,1998-10-04,1998,5,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Detron Smith,SmitDe00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Detron Smith,SmitDe00,,1998,7,BYE,0,0,0,0,0,0,0,0,0,0
39,DEN,Detron Smith,SmitDe00,1998-10-25,1998,8,REG,0,0,0,0,0,0,0,0,0,0
40,DEN,Detron Smith,SmitDe00,1998-11-01,1998,9,REG,1,0,0,0,2,2,8,0,0,0
41,DEN,Detron Smith,SmitDe00,1998-11-08,1998,10,REG,0,0,0,0,2,0,0,0,0,0
42,DEN,Detron Smith,SmitDe00,1998-11-16,1998,11,REG,1,0,0,0,2,1,16,0,0,0
43,DEN,Detron Smith,SmitDe00,1998-11-22,1998,12,REG,0,0,0,0,0,0,0,0,0,0
44,DEN,Detron Smith,SmitDe00,1998-11-29,1998,13,REG,0,0,0,0,0,0,0,0,0,0
