CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,BUF,Keith Ford,FordKe00,2018-09-09,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-09-23,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-10-29,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-11-11,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,1970-01-01,2018,11,BYE,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Keith Ford,FordKe00,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
1,BUF,Keith Ford,FordKe00,2018-12-16,2018,15,REG,0,14,46,0,1,1,7,0,41,0
2,BUF,Keith Ford,FordKe00,2018-12-23,2018,16,REG,1,7,33,0,4,2,14,0,30,0
0,BUF,Keith Ford,FordKe00,2018-12-30,2018,17,DNP,0,0,0,0,0,0,0,0,0,0
