CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,OAK,Joe Aska,AskaJo00,1995-09-03,1995,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-09-10,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-10-01,1995,5,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-10-16,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1970-01-01,1995,9,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-11-27,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
1,OAK,Joe Aska,AskaJo00,1995-12-24,1995,17,REG,0,0,0,0,0,0,0,0,0,0
2,OAK,Joe Aska,AskaJo00,1996-09-01,1996,1,REG,0,0,0,0,0,0,0,0,0,0
3,OAK,Joe Aska,AskaJo00,1996-09-08,1996,2,REG,0,4,11,0,1,0,0,0,0,0
4,OAK,Joe Aska,AskaJo00,1996-09-15,1996,3,REG,0,2,11,0,1,0,0,0,0,0
5,OAK,Joe Aska,AskaJo00,1996-09-22,1996,4,REG,0,1,24,0,5,4,55,0,0,0
6,OAK,Joe Aska,AskaJo00,1996-09-29,1996,5,REG,0,13,86,0,0,0,0,0,0,0
7,OAK,Joe Aska,AskaJo00,1996-10-06,1996,6,REG,1,21,136,1,1,1,3,0,0,0
8,OAK,Joe Aska,AskaJo00,1996-10-13,1996,7,REG,1,16,44,0,4,3,5,0,0,0
9,OAK,Joe Aska,AskaJo00,1996-10-21,1996,8,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1970-01-01,1996,9,BYE,0,0,0,0,0,0,0,0,0,0
10,OAK,Joe Aska,AskaJo00,1996-11-04,1996,10,REG,0,0,0,0,0,0,0,0,0,0
11,OAK,Joe Aska,AskaJo00,1996-11-10,1996,11,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
12,OAK,Joe Aska,AskaJo00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
13,OAK,Joe Aska,AskaJo00,1996-12-01,1996,14,REG,0,0,0,0,0,0,0,0,0,0
14,OAK,Joe Aska,AskaJo00,1996-12-09,1996,15,REG,0,4,14,0,0,0,0,0,0,0
15,OAK,Joe Aska,AskaJo00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
16,OAK,Joe Aska,AskaJo00,1996-12-22,1996,17,REG,0,1,0,0,0,0,0,0,0,0
17,OAK,Joe Aska,AskaJo00,1997-08-31,1997,1,REG,0,4,6,0,0,0,0,0,0,0
18,OAK,Joe Aska,AskaJo00,1997-09-08,1997,2,REG,0,4,-1,0,0,0,0,0,0,0
19,OAK,Joe Aska,AskaJo00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
20,OAK,Joe Aska,AskaJo00,1997-09-21,1997,4,REG,0,1,3,0,0,0,0,0,0,0
21,OAK,Joe Aska,AskaJo00,1997-09-28,1997,5,REG,0,1,1,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-10-05,1997,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1970-01-01,1997,7,BYE,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-10-19,1997,8,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-10-26,1997,9,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-11-02,1997,10,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-11-09,1997,11,DNP,0,0,0,0,0,0,0,0,0,0
22,OAK,Joe Aska,AskaJo00,1997-11-16,1997,12,REG,0,2,1,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-11-24,1997,13,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-11-30,1997,14,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-12-07,1997,15,DNP,0,0,0,0,0,0,0,0,0,0
23,OAK,Joe Aska,AskaJo00,1997-12-14,1997,16,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Joe Aska,AskaJo00,1997-12-21,1997,17,DNP,0,0,0,0,0,0,0,0,0,0
