CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,IND,Delone Carter,CartDe01,2011-09-11,2011,1,REG,0,7,25,0,0,0,0,0,0,0
2,IND,Delone Carter,CartDe01,2011-09-18,2011,2,REG,0,11,46,0,0,0,0,0,0,0
3,IND,Delone Carter,CartDe01,2011-09-25,2011,3,REG,0,4,11,0,1,0,0,0,0,0
4,IND,Delone Carter,CartDe01,2011-10-03,2011,4,REG,0,7,21,0,0,0,0,0,0,0
5,IND,Delone Carter,CartDe01,2011-10-09,2011,5,REG,0,12,22,1,3,2,12,0,0,0
6,IND,Delone Carter,CartDe01,2011-10-16,2011,6,REG,1,14,45,0,1,0,0,0,0,0
7,IND,Delone Carter,CartDe01,2011-10-23,2011,7,REG,0,10,89,1,0,0,0,0,0,0
8,IND,Delone Carter,CartDe01,2011-10-30,2011,8,REG,1,9,46,0,2,2,1,0,0,0
9,IND,Delone Carter,CartDe01,2011-11-06,2011,9,REG,1,4,8,0,0,0,0,0,0,0
10,IND,Delone Carter,CartDe01,2011-11-13,2011,10,REG,0,6,14,0,0,0,0,0,0,0
0,IND,Delone Carter,CartDe01,,2011,11,BYE,0,0,0,0,0,0,0,0,0,0
11,IND,Delone Carter,CartDe01,2011-11-27,2011,12,REG,0,0,0,0,0,0,0,0,0,0
12,IND,Delone Carter,CartDe01,2011-12-04,2011,13,REG,0,3,20,0,0,0,0,0,0,0
13,IND,Delone Carter,CartDe01,2011-12-11,2011,14,REG,0,5,6,0,0,0,0,0,0,0
14,IND,Delone Carter,CartDe01,2011-12-18,2011,15,REG,0,3,19,0,0,0,0,0,0,0
15,IND,Delone Carter,CartDe01,2011-12-22,2011,16,REG,0,1,-1,0,0,0,0,0,0,0
16,IND,Delone Carter,CartDe01,2012-01-01,2011,17,REG,0,5,6,0,1,1,5,0,0,0
0,IND,Delone Carter,CartDe01,2012-09-09,2012,1,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Delone Carter,CartDe01,2012-09-16,2012,2,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Delone Carter,CartDe01,2012-09-23,2012,3,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Delone Carter,CartDe01,,2012,4,BYE,0,0,0,0,0,0,0,0,0,0
17,IND,Delone Carter,CartDe01,2012-10-07,2012,5,REG,0,0,0,0,0,0,0,0,1,2
18,IND,Delone Carter,CartDe01,2012-10-14,2012,6,REG,0,4,13,0,0,0,0,0,6,6
19,IND,Delone Carter,CartDe01,2012-10-21,2012,7,REG,0,11,41,0,1,0,0,0,19,11
20,IND,Delone Carter,CartDe01,2012-10-28,2012,8,REG,0,2,8,1,0,0,0,0,2,11
21,IND,Delone Carter,CartDe01,2012-11-04,2012,9,REG,0,8,31,0,0,0,0,0,15,14
22,IND,Delone Carter,CartDe01,2012-11-08,2012,10,REG,0,2,7,0,0,0,0,0,3,16
23,IND,Delone Carter,CartDe01,2012-11-18,2012,11,REG,0,2,21,1,0,0,0,0,9,20
24,IND,Delone Carter,CartDe01,2012-11-25,2012,12,REG,0,0,0,0,0,0,0,0,0,16
25,IND,Delone Carter,CartDe01,2012-12-02,2012,13,REG,0,0,0,0,0,0,0,0,0,26
26,IND,Delone Carter,CartDe01,2012-12-09,2012,14,REG,0,3,1,1,1,1,13,0,9,13
0,IND,Delone Carter,CartDe01,2012-12-16,2012,15,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Delone Carter,CartDe01,2012-12-23,2012,16,DNP,0,0,0,0,0,0,0,0,0,0
0,IND,Delone Carter,CartDe01,2012-12-30,2012,17,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-09-08,2013,1,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-09-15,2013,2,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-09-22,2013,3,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-09-29,2013,4,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-10-06,2013,5,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-10-13,2013,6,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-10-20,2013,7,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-10-27,2013,8,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,,2013,9,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-11-10,2013,10,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-11-17,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-11-24,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-12-01,2013,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,Delone Carter,CartDe01,2013-12-05,2013,14,DNP,0,0,0,0,0,0,0,0,0,0
