CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,MIN,Jeff Dugan,DugaJe00,2004-09-12,2004,1,DNP,0,0,0,0,0,0,0,0,0,0
1,MIN,Jeff Dugan,DugaJe00,2004-09-20,2004,2,REG,1,0,0,0,0,0,0,0,0,0
2,MIN,Jeff Dugan,DugaJe00,2004-09-26,2004,3,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,1970-01-01,2004,4,BYE,0,0,0,0,0,0,0,0,0,0
3,MIN,Jeff Dugan,DugaJe00,2004-10-10,2004,5,REG,0,0,0,0,0,0,0,0,0,0
4,MIN,Jeff Dugan,DugaJe00,2004-10-17,2004,6,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
5,MIN,Jeff Dugan,DugaJe00,2004-10-31,2004,8,REG,1,0,0,0,0,0,0,0,0,0
6,MIN,Jeff Dugan,DugaJe00,2004-11-08,2004,9,REG,0,0,0,0,0,0,0,0,0,0
7,MIN,Jeff Dugan,DugaJe00,2004-11-14,2004,10,REG,0,0,0,0,0,0,0,0,0,0
8,MIN,Jeff Dugan,DugaJe00,2004-11-21,2004,11,REG,0,0,0,0,0,0,0,0,0,0
9,MIN,Jeff Dugan,DugaJe00,2004-11-28,2004,12,REG,0,0,0,0,0,0,0,0,0,0
10,MIN,Jeff Dugan,DugaJe00,2004-12-05,2004,13,REG,0,0,0,0,0,0,0,0,0,0
11,MIN,Jeff Dugan,DugaJe00,2004-12-12,2004,14,REG,0,0,0,0,0,0,0,0,0,0
12,MIN,Jeff Dugan,DugaJe00,2004-12-19,2004,15,REG,0,0,0,0,0,0,0,0,0,0
13,MIN,Jeff Dugan,DugaJe00,2004-12-24,2004,16,REG,0,0,0,0,0,0,0,0,0,0
14,MIN,Jeff Dugan,DugaJe00,2005-01-02,2004,17,REG,0,0,0,0,0,0,0,0,0,0
15,MIN,Jeff Dugan,DugaJe00,2005-01-09,2004,18,POST,0,0,0,0,0,0,0,0,0,0
16,MIN,Jeff Dugan,DugaJe00,2005-01-16,2004,19,POST,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-09-11,2005,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-09-18,2005,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-09-25,2005,3,DNP,0,0,0,0,0,0,0,0,0,0
17,MIN,Jeff Dugan,DugaJe00,2005-10-02,2005,4,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,1970-01-01,2005,5,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-10-23,2005,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-10-30,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-11-21,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2005-12-25,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-09-11,2006,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-09-24,2006,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-10-01,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,1970-01-01,2006,6,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-10-22,2006,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-10-30,2006,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-11-05,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
18,MIN,Jeff Dugan,DugaJe00,2006-11-19,2006,11,REG,1,0,0,0,4,3,20,0,0,0
19,MIN,Jeff Dugan,DugaJe00,2006-11-26,2006,12,REG,1,0,0,0,2,2,5,1,0,0
20,MIN,Jeff Dugan,DugaJe00,2006-12-03,2006,13,REG,1,0,0,0,2,0,0,0,0,0
21,MIN,Jeff Dugan,DugaJe00,2006-12-10,2006,14,REG,1,0,0,0,2,1,9,0,0,0
22,MIN,Jeff Dugan,DugaJe00,2006-12-17,2006,15,REG,1,0,0,0,1,1,0,0,0,0
23,MIN,Jeff Dugan,DugaJe00,2006-12-21,2006,16,REG,1,0,0,0,1,0,0,0,0,0
24,MIN,Jeff Dugan,DugaJe00,2006-12-31,2006,17,REG,1,0,0,0,1,1,6,0,0,0
25,MIN,Jeff Dugan,DugaJe00,2007-09-09,2007,1,REG,0,0,0,0,0,0,0,0,0,0
26,MIN,Jeff Dugan,DugaJe00,2007-09-16,2007,2,REG,0,0,0,0,1,1,11,0,0,0
27,MIN,Jeff Dugan,DugaJe00,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
28,MIN,Jeff Dugan,DugaJe00,2007-09-30,2007,4,REG,0,1,3,0,1,1,13,0,0,0
0,MIN,Jeff Dugan,DugaJe00,1970-01-01,2007,5,BYE,0,0,0,0,0,0,0,0,0,0
29,MIN,Jeff Dugan,DugaJe00,2007-10-14,2007,6,REG,0,0,0,0,0,0,0,0,0,0
30,MIN,Jeff Dugan,DugaJe00,2007-10-21,2007,7,REG,0,0,0,0,0,0,0,0,0,0
31,MIN,Jeff Dugan,DugaJe00,2007-10-28,2007,8,REG,0,0,0,0,0,0,0,0,0,0
32,MIN,Jeff Dugan,DugaJe00,2007-11-04,2007,9,REG,0,0,0,0,0,0,0,0,0,0
33,MIN,Jeff Dugan,DugaJe00,2007-11-11,2007,10,REG,1,0,0,0,0,0,0,0,0,0
34,MIN,Jeff Dugan,DugaJe00,2007-11-18,2007,11,REG,1,0,0,0,0,0,0,0,0,0
35,MIN,Jeff Dugan,DugaJe00,2007-11-25,2007,12,REG,0,0,0,0,1,1,0,0,0,0
36,MIN,Jeff Dugan,DugaJe00,2007-12-02,2007,13,REG,1,1,4,0,2,2,29,0,0,0
37,MIN,Jeff Dugan,DugaJe00,2007-12-09,2007,14,REG,0,0,0,0,0,0,0,0,0,0
38,MIN,Jeff Dugan,DugaJe00,2007-12-17,2007,15,REG,0,0,0,0,3,2,4,0,0,0
39,MIN,Jeff Dugan,DugaJe00,2007-12-23,2007,16,REG,0,0,0,0,0,0,0,0,0,0
40,MIN,Jeff Dugan,DugaJe00,2007-12-30,2007,17,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2008-09-08,2008,1,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2008-09-14,2008,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2008-09-21,2008,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2008-09-28,2008,4,DNP,0,0,0,0,0,0,0,0,0,0
41,MIN,Jeff Dugan,DugaJe00,2008-10-06,2008,5,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2008-10-12,2008,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2008-10-19,2008,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,1970-01-01,2008,8,BYE,0,0,0,0,0,0,0,0,0,0
42,MIN,Jeff Dugan,DugaJe00,2008-11-02,2008,9,REG,0,0,0,0,0,0,0,0,0,0
43,MIN,Jeff Dugan,DugaJe00,2008-11-09,2008,10,REG,0,0,0,0,0,0,0,0,0,0
0,MIN,Jeff Dugan,DugaJe00,2008-11-16,2008,11,DNP,0,0,0,0,0,0,0,0,0,0
44,MIN,Jeff Dugan,DugaJe00,2008-11-23,2008,12,REG,1,0,0,0,0,0,0,0,0,0
45,MIN,Jeff Dugan,DugaJe00,2008-11-30,2008,13,REG,0,0,0,0,1,1,3,0,0,0
46,MIN,Jeff Dugan,DugaJe00,2008-12-07,2008,14,REG,0,1,2,0,0,0,0,0,0,0
47,MIN,Jeff Dugan,DugaJe00,2008-12-14,2008,15,REG,0,2,4,0,0,0,0,0,0,0
48,MIN,Jeff Dugan,DugaJe00,2008-12-21,2008,16,REG,0,0,0,0,0,0,0,0,0,0
49,MIN,Jeff Dugan,DugaJe00,2008-12-28,2008,17,REG,1,1,1,0,1,1,9,0,0,0
50,MIN,Jeff Dugan,DugaJe00,2009-01-04,2008,18,POST,1,0,0,0,0,0,0,0,0,0
51,MIN,Jeff Dugan,DugaJe00,2009-09-13,2009,1,REG,0,1,5,0,0,0,0,0,0,0
52,MIN,Jeff Dugan,DugaJe00,2009-09-20,2009,2,REG,0,0,0,0,0,0,0,0,0,0
53,MIN,Jeff Dugan,DugaJe00,2009-09-27,2009,3,REG,0,0,0,0,0,0,0,0,0,0
