CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
34,MIA,Robert Wilson,WilsRo00,1995-12-11,1995,15,REG,0,0,0,0,0,0,0,0,0,0
35,MIA,Robert Wilson,WilsRo00,1995-12-17,1995,16,REG,0,0,0,0,0,0,0,0,0,0
36,MIA,Robert Wilson,WilsRo00,1995-12-24,1995,17,REG,0,1,5,0,0,0,0,0,0,0
37,MIA,Robert Wilson,WilsRo00,1996-09-01,1996,1,REG,0,0,0,0,0,0,0,0,0,0
0,MIA,Robert Wilson,WilsRo00,1996-09-08,1996,2,DNP,0,0,0,0,0,0,0,0,0,0
38,MIA,Robert Wilson,WilsRo00,1996-09-15,1996,3,REG,0,0,0,0,0,0,0,0,0,0
39,MIA,Robert Wilson,WilsRo00,1996-09-23,1996,4,REG,0,0,0,0,0,0,0,0,0,0
0,MIA,Robert Wilson,WilsRo00,,1996,5,BYE,0,0,0,0,0,0,0,0,0,0
40,MIA,Robert Wilson,WilsRo00,1996-10-06,1996,6,REG,0,0,0,0,0,0,0,0,0,0
41,MIA,Robert Wilson,WilsRo00,1996-10-13,1996,7,REG,0,0,0,0,0,0,0,0,0,0
42,MIA,Robert Wilson,WilsRo00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
43,MIA,Robert Wilson,WilsRo00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
44,MIA,Robert Wilson,WilsRo00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
45,MIA,Robert Wilson,WilsRo00,1996-11-10,1996,11,REG,0,1,0,0,1,1,2,0,0,0
46,MIA,Robert Wilson,WilsRo00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
47,MIA,Robert Wilson,WilsRo00,1996-11-25,1996,13,REG,0,0,0,0,0,0,0,0,0,0
48,MIA,Robert Wilson,WilsRo00,1996-12-01,1996,14,REG,0,0,0,0,0,0,0,0,0,0
49,MIA,Robert Wilson,WilsRo00,1996-12-08,1996,15,REG,0,0,0,0,1,1,3,1,0,0
50,MIA,Robert Wilson,WilsRo00,1996-12-16,1996,16,REG,0,0,0,0,0,0,0,0,0,0
51,MIA,Robert Wilson,WilsRo00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
