CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DET,Wes Hills,HillWe00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,1970-01-01,2019,5,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-10-14,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-10-20,2019,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-10-27,2019,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-11-03,2019,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-11-10,2019,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-11-17,2019,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-11-24,2019,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-11-28,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-12-08,2019,14,DNP,0,0,0,0,0,0,0,0,0,0
1,DET,Wes Hills,HillWe00,2019-12-15,2019,15,REG,1,10,21,2,2,2,1,0,23,0
0,DET,Wes Hills,HillWe00,2019-12-22,2019,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Wes Hills,HillWe00,2019-12-29,2019,17,DNP,0,0,0,0,0,0,0,0,0,0
