CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,NOR,Trey Edmunds,EdmuTr00,2017-09-11,2017,1,REG,0,0,0,0,0,0,0,0,0,18
2,NOR,Trey Edmunds,EdmuTr00,2017-09-17,2017,2,REG,0,0,0,0,0,0,0,0,0,17
3,NOR,Trey Edmunds,EdmuTr00,2017-09-24,2017,3,REG,0,0,0,0,0,0,0,0,0,16
4,NOR,Trey Edmunds,EdmuTr00,2017-10-01,2017,4,REG,0,0,0,0,0,0,0,0,0,11
0,NOR,Trey Edmunds,EdmuTr00,,2017,5,BYE,0,0,0,0,0,0,0,0,0,0
5,NOR,Trey Edmunds,EdmuTr00,2017-10-15,2017,6,REG,0,0,0,0,0,0,0,0,0,26
6,NOR,Trey Edmunds,EdmuTr00,2017-10-22,2017,7,REG,0,0,0,0,0,0,0,0,0,16
7,NOR,Trey Edmunds,EdmuTr00,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,0,16
8,NOR,Trey Edmunds,EdmuTr00,2017-11-05,2017,9,REG,0,0,0,0,0,0,0,0,0,16
9,NOR,Trey Edmunds,EdmuTr00,2017-11-12,2017,10,REG,0,9,48,1,0,0,0,0,13,18
10,NOR,Trey Edmunds,EdmuTr00,2017-11-19,2017,11,REG,0,0,0,0,0,0,0,0,0,22
11,NOR,Trey Edmunds,EdmuTr00,2017-11-26,2017,12,REG,0,0,0,0,0,0,0,0,0,22
12,NOR,Trey Edmunds,EdmuTr00,2017-12-03,2017,13,REG,0,0,0,0,0,0,0,0,0,14
13,NOR,Trey Edmunds,EdmuTr00,2017-12-07,2017,14,REG,0,0,0,0,0,0,0,0,0,16
14,NOR,Trey Edmunds,EdmuTr00,2017-12-17,2017,15,REG,0,0,0,0,0,0,0,0,0,20
15,NOR,Trey Edmunds,EdmuTr00,2017-12-24,2017,16,REG,0,0,0,0,0,0,0,0,0,21
16,NOR,Trey Edmunds,EdmuTr00,2017-12-31,2017,17,REG,0,0,0,0,0,0,0,0,0,17
0,PIT,Trey Edmunds,EdmuTr00,2018-09-09,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-09-24,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,,2018,7,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-11-08,2018,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-11-18,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2018-12-02,2018,13,DNP,0,0,0,0,0,0,0,0,0,0
17,PIT,Trey Edmunds,EdmuTr00,2018-12-09,2018,14,REG,0,0,0,0,0,0,0,0,0,7
18,PIT,Trey Edmunds,EdmuTr00,2018-12-16,2018,15,REG,0,0,0,0,0,0,0,0,0,7
19,PIT,Trey Edmunds,EdmuTr00,2018-12-23,2018,16,REG,0,0,0,0,0,0,0,0,0,16
20,PIT,Trey Edmunds,EdmuTr00,2018-12-30,2018,17,REG,0,0,0,0,0,0,0,0,0,14
0,PIT,Trey Edmunds,EdmuTr00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2019-09-30,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Trey Edmunds,EdmuTr00,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
21,PIT,Trey Edmunds,EdmuTr00,2019-10-13,2019,6,REG,0,0,0,0,0,0,0,0,0,18
0,PIT,Trey Edmunds,EdmuTr00,,2019,7,BYE,0,0,0,0,0,0,0,0,0,0
22,PIT,Trey Edmunds,EdmuTr00,2019-10-28,2019,8,REG,0,1,0,0,0,0,0,0,2,14
23,PIT,Trey Edmunds,EdmuTr00,2019-11-03,2019,9,REG,0,12,73,0,0,0,0,0,17,15
24,PIT,Trey Edmunds,EdmuTr00,2019-11-10,2019,10,REG,0,4,1,0,3,2,14,0,21,29
25,PIT,Trey Edmunds,EdmuTr00,2019-11-14,2019,11,REG,0,3,11,0,3,3,27,0,33,19
26,PIT,Trey Edmunds,EdmuTr00,2019-11-24,2019,12,REG,0,2,7,0,0,0,0,0,12,24
27,PIT,Trey Edmunds,EdmuTr00,2019-12-01,2019,13,REG,0,0,0,0,0,0,0,0,3,16
28,PIT,Trey Edmunds,EdmuTr00,2019-12-08,2019,14,REG,0,0,0,0,1,1,7,0,3,14
29,PIT,Trey Edmunds,EdmuTr00,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,1,19
30,PIT,Trey Edmunds,EdmuTr00,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,0,22
31,PIT,Trey Edmunds,EdmuTr00,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,1,20
0,PIT,Trey Edmunds,EdmuTr00,2020-09-14,2020,1,DNP,0,0,0,0,0,0,0,0,0,0
