CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,GNB,LeShon Johnson,JohnLe01,1994-09-04,1994,1,DNP,0,0,0,0,0,0,0,0,0,0
1,GNB,LeShon Johnson,JohnLe01,1994-09-11,1994,2,REG,0,1,1,0,3,1,33,0,0,0
2,GNB,LeShon Johnson,JohnLe01,1994-09-18,1994,3,REG,0,1,1,0,3,1,33,0,0,0
3,GNB,LeShon Johnson,JohnLe01,1994-09-25,1994,4,REG,0,10,21,0,7,6,84,0,0,0
4,GNB,LeShon Johnson,JohnLe01,1994-10-02,1994,5,REG,0,4,9,0,2,0,0,0,0,0
5,GNB,LeShon Johnson,JohnLe01,1994-10-09,1994,6,REG,0,1,1,0,1,1,-4,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1970-01-01,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
6,GNB,LeShon Johnson,JohnLe01,1994-10-20,1994,8,REG,0,1,5,0,1,1,6,0,0,0
7,GNB,LeShon Johnson,JohnLe01,1994-10-31,1994,9,REG,0,1,6,0,0,0,0,0,0,0
8,GNB,LeShon Johnson,JohnLe01,1994-11-06,1994,10,REG,0,1,13,0,2,2,3,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1994-11-24,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
9,GNB,LeShon Johnson,JohnLe01,1994-12-04,1994,14,REG,0,0,0,0,0,0,0,0,0,0
10,GNB,LeShon Johnson,JohnLe01,1994-12-11,1994,15,REG,0,6,42,0,0,0,0,0,0,0
11,GNB,LeShon Johnson,JohnLe01,1994-12-18,1994,16,REG,0,0,0,0,0,0,0,0,0,0
12,GNB,LeShon Johnson,JohnLe01,1994-12-24,1994,17,REG,0,0,0,0,1,1,13,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-09-03,1995,1,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-09-11,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1970-01-01,1995,5,BYE,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-10-15,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
13,GNB,LeShon Johnson,JohnLe01,1995-10-22,1995,8,REG,0,1,-2,0,0,0,0,0,0,0
14,GNB,LeShon Johnson,JohnLe01,1995-10-29,1995,9,REG,0,1,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,LeShon Johnson,JohnLe01,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
15,ARI,LeShon Johnson,JohnLe01,1995-12-09,1995,15,REG,0,0,0,0,0,0,0,0,0,0
16,ARI,LeShon Johnson,JohnLe01,1995-12-17,1995,16,REG,0,0,0,0,0,0,0,0,0,0
17,ARI,LeShon Johnson,JohnLe01,1995-12-25,1995,17,REG,0,0,0,0,0,0,0,0,0,0
18,ARI,LeShon Johnson,JohnLe01,1996-09-01,1996,1,REG,0,1,-3,0,0,0,0,0,0,0
19,ARI,LeShon Johnson,JohnLe01,1996-09-08,1996,2,REG,0,3,7,0,1,0,0,0,0,0
0,ARI,LeShon Johnson,JohnLe01,1996-09-15,1996,3,DNP,0,0,0,0,0,0,0,0,0,0
20,ARI,LeShon Johnson,JohnLe01,1996-09-22,1996,4,REG,0,21,214,2,2,1,8,0,0,0
21,ARI,LeShon Johnson,JohnLe01,1996-09-29,1996,5,REG,1,12,97,0,7,6,55,1,0,0
0,ARI,LeShon Johnson,JohnLe01,1970-01-01,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
22,ARI,LeShon Johnson,JohnLe01,1996-10-13,1996,7,REG,1,14,21,0,0,0,0,0,0,0
23,ARI,LeShon Johnson,JohnLe01,1996-10-20,1996,8,REG,0,14,26,0,3,2,24,0,0,0
24,ARI,LeShon Johnson,JohnLe01,1996-10-27,1996,9,REG,1,12,85,0,0,0,0,0,0,0
25,ARI,LeShon Johnson,JohnLe01,1996-11-03,1996,10,REG,1,10,29,0,1,1,6,0,0,0
26,ARI,LeShon Johnson,JohnLe01,1996-11-10,1996,11,REG,1,20,65,0,4,3,33,0,0,0
27,ARI,LeShon Johnson,JohnLe01,1996-11-17,1996,12,REG,1,17,48,1,2,2,50,0,0,0
28,ARI,LeShon Johnson,JohnLe01,1996-11-24,1996,13,REG,1,6,14,0,0,0,0,0,0,0
29,ARI,LeShon Johnson,JohnLe01,1996-12-01,1996,14,REG,1,7,18,0,0,0,0,0,0,0
30,ARI,LeShon Johnson,JohnLe01,1996-12-08,1996,15,REG,0,3,10,0,0,0,0,0,0,0
31,ARI,LeShon Johnson,JohnLe01,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
32,ARI,LeShon Johnson,JohnLe01,1996-12-22,1996,17,REG,0,1,3,0,0,0,0,0,0,0
33,ARI,LeShon Johnson,JohnLe01,1997-08-31,1997,1,REG,0,0,0,0,0,0,0,0,0,0
34,ARI,LeShon Johnson,JohnLe01,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0
35,ARI,LeShon Johnson,JohnLe01,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
0,ARI,LeShon Johnson,JohnLe01,1970-01-01,1997,4,BYE,0,0,0,0,0,0,0,0,0,0
36,ARI,LeShon Johnson,JohnLe01,1997-09-28,1997,5,REG,0,5,21,0,1,1,0,0,0,0
37,ARI,LeShon Johnson,JohnLe01,1997-10-05,1997,6,REG,0,8,21,0,1,1,7,0,0,0
38,ARI,LeShon Johnson,JohnLe01,1997-10-12,1997,7,REG,0,2,14,0,1,1,-3,0,0,0
39,ARI,LeShon Johnson,JohnLe01,1997-10-19,1997,8,REG,0,7,23,0,0,0,0,0,0,0
40,ARI,LeShon Johnson,JohnLe01,1997-10-26,1997,9,REG,0,0,0,0,0,0,0,0,0,0
41,ARI,LeShon Johnson,JohnLe01,1997-11-02,1997,10,REG,0,1,2,0,0,0,0,0,0,0
42,ARI,LeShon Johnson,JohnLe01,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
43,ARI,LeShon Johnson,JohnLe01,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
44,ARI,LeShon Johnson,JohnLe01,1997-11-23,1997,13,REG,0,0,0,0,0,0,0,0,0,0
45,ARI,LeShon Johnson,JohnLe01,1997-11-30,1997,14,REG,0,0,0,0,0,0,0,0,0,0
46,ARI,LeShon Johnson,JohnLe01,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
0,ARI,LeShon Johnson,JohnLe01,1997-12-14,1997,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,LeShon Johnson,JohnLe01,1997-12-21,1997,17,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-09-13,1998,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-09-21,1998,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-10-04,1998,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-10-18,1998,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-11-01,1998,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-11-15,1998,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-11-30,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-12-20,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,LeShon Johnson,JohnLe01,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
