CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,TAM,Kareem Huggins,HuggKa00,2009-09-13,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-09-20,2009,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-10-04,2009,4,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-10-11,2009,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-10-18,2009,6,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-10-25,2009,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,1970-01-01,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-11-08,2009,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-11-15,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
1,TAM,Kareem Huggins,HuggKa00,2009-12-13,2009,14,REG,0,0,0,0,0,0,0,0,0,0
2,TAM,Kareem Huggins,HuggKa00,2009-12-20,2009,15,REG,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
3,TAM,Kareem Huggins,HuggKa00,2010-01-03,2009,17,REG,0,0,0,0,0,0,0,0,0,0
4,TAM,Kareem Huggins,HuggKa00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-09-19,2010,2,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-09-26,2010,3,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,1970-01-01,2010,4,BYE,0,0,0,0,0,0,0,0,0,0
5,TAM,Kareem Huggins,HuggKa00,2010-10-10,2010,5,REG,0,1,4,0,0,0,0,0,0,0
6,TAM,Kareem Huggins,HuggKa00,2010-10-17,2010,6,REG,0,3,7,0,2,1,7,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-11-07,2010,9,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-11-14,2010,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-11-28,2010,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-12-05,2010,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-12-12,2010,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-12-19,2010,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2010-12-26,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Kareem Huggins,HuggKa00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
