CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,SEA,Eddie Williams,WillEd00,2011-09-11,2011,1,DNP,0,0,0,0,0,0,0,0,0,0
1,SEA,Eddie Williams,WillEd00,2011-09-18,2011,2,REG,0,0,0,0,1,1,17,0,0,0
2,SEA,Eddie Williams,WillEd00,2011-09-25,2011,3,REG,0,2,2,0,0,0,0,0,0,0
3,SEA,Eddie Williams,WillEd00,2011-10-02,2011,4,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-10-09,2011,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,1970-01-01,2011,6,BYE,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-10-23,2011,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-10-30,2011,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-11-06,2011,9,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-11-13,2011,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-11-20,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-11-27,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-12-01,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Eddie Williams,WillEd00,2011-12-12,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
4,CLE,Eddie Williams,WillEd00,2011-12-18,2011,15,REG,0,0,0,0,0,0,0,0,0,0
5,CLE,Eddie Williams,WillEd00,2011-12-24,2011,16,REG,0,0,0,0,0,0,0,0,0,0
6,CLE,Eddie Williams,WillEd00,2012-01-01,2011,17,REG,0,0,0,0,0,0,0,0,0,0
