CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,BAL,Kenneth Dixon,DixoKe00,2016-09-11,2016,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2016-09-18,2016,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2016-09-25,2016,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
1,BAL,Kenneth Dixon,DixoKe00,2016-10-09,2016,5,REG,0,3,-1,0,1,1,6,0,4,0
2,BAL,Kenneth Dixon,DixoKe00,2016-10-16,2016,6,REG,0,2,11,0,2,1,1,0,10,0
3,BAL,Kenneth Dixon,DixoKe00,2016-10-23,2016,7,REG,0,1,0,0,1,1,-1,0,4,0
0,BAL,Kenneth Dixon,DixoKe00,1970-01-01,2016,8,BYE,0,0,0,0,0,0,0,0,0,0
4,BAL,Kenneth Dixon,DixoKe00,2016-11-06,2016,9,REG,0,9,13,0,2,2,0,0,20,0
5,BAL,Kenneth Dixon,DixoKe00,2016-11-10,2016,10,REG,0,6,38,0,7,5,42,0,26,0
6,BAL,Kenneth Dixon,DixoKe00,2016-11-20,2016,11,REG,0,6,40,0,1,0,0,0,21,0
7,BAL,Kenneth Dixon,DixoKe00,2016-11-27,2016,12,REG,0,13,49,0,4,4,31,0,31,0
8,BAL,Kenneth Dixon,DixoKe00,2016-12-04,2016,13,REG,0,6,56,0,4,4,21,0,24,0
9,BAL,Kenneth Dixon,DixoKe00,2016-12-12,2016,14,REG,0,11,39,0,11,8,42,1,42,0
10,BAL,Kenneth Dixon,DixoKe00,2016-12-18,2016,15,REG,0,9,36,1,1,0,0,0,15,0
11,BAL,Kenneth Dixon,DixoKe00,2016-12-25,2016,16,REG,0,12,57,0,3,1,1,0,28,0
12,BAL,Kenneth Dixon,DixoKe00,2017-01-01,2016,17,REG,0,10,44,1,4,3,19,0,33,0
0,BAL,Kenneth Dixon,DixoKe00,2017-09-10,2017,1,SUSP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-09-17,2017,2,SUSP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-09-24,2017,3,SUSP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-10-01,2017,4,SUSP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-10-08,2017,5,SUSP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-10-15,2017,6,SUSP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-10-22,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-10-26,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-11-05,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-11-27,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-12-23,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2017-12-31,2017,17,DNP,0,0,0,0,0,0,0,0,0,0
13,BAL,Kenneth Dixon,DixoKe00,2018-09-09,2018,1,REG,0,13,44,1,0,0,0,0,22,0
0,BAL,Kenneth Dixon,DixoKe00,2018-09-13,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-09-23,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-10-21,2018,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-10-28,2018,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-11-04,2018,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,1970-01-01,2018,10,BYE,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-11-18,2018,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Kenneth Dixon,DixoKe00,2018-11-25,2018,12,DNP,0,0,0,0,0,0,0,0,0,0
14,BAL,Kenneth Dixon,DixoKe00,2018-12-02,2018,13,REG,0,8,37,0,1,1,6,0,17,0
15,BAL,Kenneth Dixon,DixoKe00,2018-12-09,2018,14,REG,0,8,59,1,1,1,21,0,23,0
16,BAL,Kenneth Dixon,DixoKe00,2018-12-16,2018,15,REG,0,11,48,0,1,1,2,0,39,0
17,BAL,Kenneth Dixon,DixoKe00,2018-12-22,2018,16,REG,0,8,28,0,3,2,20,0,29,0
18,BAL,Kenneth Dixon,DixoKe00,2018-12-30,2018,17,REG,0,12,117,0,1,1,2,0,22,0
19,BAL,Kenneth Dixon,DixoKe00,2019-01-06,2018,18,POST,0,6,13,0,3,3,53,0,32,0
0,NYJ,Kenneth Dixon,DixoKe00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kenneth Dixon,DixoKe00,2019-09-16,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kenneth Dixon,DixoKe00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kenneth Dixon,DixoKe00,2019-10-06,2019,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Kenneth Dixon,DixoKe00,2019-10-13,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
