CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,NYG,Sean Bennett,BennSe00,1999-09-12,1999,1,REG,1,13,24,0,2,1,7,0,0,0
2,NYG,Sean Bennett,BennSe00,1999-09-19,1999,2,REG,1,4,45,0,4,2,14,0,0,0
3,NYG,Sean Bennett,BennSe00,1999-09-26,1999,3,REG,0,1,1,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,1999-10-03,1999,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,1999-10-10,1999,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,1999-10-18,1999,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,1999-10-24,1999,7,DNP,0,0,0,0,0,0,0,0,0,0
4,NYG,Sean Bennett,BennSe00,1999-10-31,1999,8,REG,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,,1999,9,BYE,0,0,0,0,0,0,0,0,0,0
5,NYG,Sean Bennett,BennSe00,1999-11-14,1999,10,REG,0,1,3,0,0,0,0,0,0,0
6,NYG,Sean Bennett,BennSe00,1999-11-21,1999,11,REG,0,0,0,0,1,0,0,0,0,0
7,NYG,Sean Bennett,BennSe00,1999-11-28,1999,12,REG,0,5,16,1,1,1,6,0,0,0
8,NYG,Sean Bennett,BennSe00,1999-12-05,1999,13,REG,0,1,4,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,1999-12-12,1999,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,1999-12-19,1999,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,1999-12-26,1999,16,DNP,0,0,0,0,0,0,0,0,0,0
9,NYG,Sean Bennett,BennSe00,2000-01-02,1999,17,REG,0,4,33,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-09-03,2000,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-09-10,2000,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-09-17,2000,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-09-24,2000,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-10-01,2000,5,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-10-08,2000,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-10-15,2000,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-10-29,2000,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-11-05,2000,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-11-12,2000,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-11-19,2000,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-11-26,2000,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYG,Sean Bennett,BennSe00,2000-12-03,2000,14,DNP,0,0,0,0,0,0,0,0,0,0
