CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,KAN,Shaun Draughn,DrauSh00,2011-09-11,2011,1,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-09-18,2011,2,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-09-25,2011,3,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-10-02,2011,4,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-10-09,2011,5,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,1970-01-01,2011,6,BYE,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-10-23,2011,7,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-10-31,2011,8,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-11-06,2011,9,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-11-13,2011,10,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-11-21,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-11-27,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-12-04,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-12-11,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-12-18,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Shaun Draughn,DrauSh00,2011-12-24,2011,16,DNP,0,0,0,0,0,0,0,0,0,0
1,KAN,Shaun Draughn,DrauSh00,2012-01-01,2011,17,REG,0,0,0,0,0,0,0,0,0,0
2,KAN,Shaun Draughn,DrauSh00,2012-09-09,2012,1,REG,0,6,29,1,2,2,12,0,22,16
3,KAN,Shaun Draughn,DrauSh00,2012-09-16,2012,2,REG,0,5,56,0,2,1,23,0,26,23
4,KAN,Shaun Draughn,DrauSh00,2012-09-23,2012,3,REG,0,7,22,0,3,3,26,0,22,21
5,KAN,Shaun Draughn,DrauSh00,2012-09-30,2012,4,REG,0,4,12,0,5,4,34,0,23,15
