CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,OAK,Jason Cabinda,CabiJa00,2018-09-10,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Jason Cabinda,CabiJa00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Jason Cabinda,CabiJa00,2018-09-23,2018,3,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Jason Cabinda,CabiJa00,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Jason Cabinda,CabiJa00,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Jason Cabinda,CabiJa00,2018-10-14,2018,6,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Jason Cabinda,CabiJa00,1970-01-01,2018,7,BYE,0,0,0,0,0,0,0,0,0,0
1,OAK,Jason Cabinda,CabiJa00,2018-10-28,2018,8,REG,0,0,0,0,0,0,0,0,0,0
2,OAK,Jason Cabinda,CabiJa00,2018-11-01,2018,9,REG,0,0,0,0,0,0,0,0,0,1
3,OAK,Jason Cabinda,CabiJa00,2018-11-11,2018,10,REG,1,0,0,0,0,0,0,0,0,5
4,OAK,Jason Cabinda,CabiJa00,2018-11-18,2018,11,REG,1,0,0,0,0,0,0,0,0,4
5,OAK,Jason Cabinda,CabiJa00,2018-11-25,2018,12,REG,0,0,0,0,0,0,0,0,0,7
6,OAK,Jason Cabinda,CabiJa00,2018-12-02,2018,13,REG,0,0,0,0,0,0,0,0,0,8
7,OAK,Jason Cabinda,CabiJa00,2018-12-09,2018,14,REG,1,0,0,0,0,0,0,0,0,4
8,OAK,Jason Cabinda,CabiJa00,2018-12-16,2018,15,REG,0,0,0,0,0,0,0,0,0,7
9,OAK,Jason Cabinda,CabiJa00,2018-12-24,2018,16,REG,0,0,0,0,0,0,0,0,0,4
10,OAK,Jason Cabinda,CabiJa00,2018-12-30,2018,17,REG,0,0,0,0,0,0,0,0,0,7
0,DET,Jason Cabinda,CabiJa00,2019-09-08,2019,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-09-15,2019,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-09-22,2019,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-09-29,2019,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,1970-01-01,2019,5,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-10-14,2019,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-10-20,2019,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-10-27,2019,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-11-03,2019,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-11-10,2019,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-11-17,2019,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-11-24,2019,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2019-11-28,2019,13,DNP,0,0,0,0,0,0,0,0,0,0
11,DET,Jason Cabinda,CabiJa00,2019-12-08,2019,14,REG,0,0,0,0,0,0,0,0,0,11
12,DET,Jason Cabinda,CabiJa00,2019-12-15,2019,15,REG,0,0,0,0,0,0,0,0,0,23
13,DET,Jason Cabinda,CabiJa00,2019-12-22,2019,16,REG,0,0,0,0,0,0,0,0,0,24
14,DET,Jason Cabinda,CabiJa00,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,1,26
15,DET,Jason Cabinda,CabiJa00,2020-09-13,2020,1,REG,1,0,0,0,0,0,0,0,14,21
16,DET,Jason Cabinda,CabiJa00,2020-09-20,2020,2,REG,0,0,0,0,0,0,0,0,12,18
17,DET,Jason Cabinda,CabiJa00,2020-09-27,2020,3,REG,0,0,0,0,0,0,0,0,10,16
18,DET,Jason Cabinda,CabiJa00,2020-10-04,2020,4,REG,0,0,0,0,1,1,4,0,5,16
0,DET,Jason Cabinda,CabiJa00,1970-01-01,2020,5,BYE,0,0,0,0,0,0,0,0,0,0
19,DET,Jason Cabinda,CabiJa00,2020-10-18,2020,6,REG,1,0,0,0,0,0,0,0,20,14
20,DET,Jason Cabinda,CabiJa00,2020-10-25,2020,7,REG,0,0,0,0,0,0,0,0,8,15
21,DET,Jason Cabinda,CabiJa00,2020-11-01,2020,8,REG,0,0,0,0,0,0,0,0,5,20
22,DET,Jason Cabinda,CabiJa00,2020-11-08,2020,9,REG,0,0,0,0,1,1,4,0,8,18
23,DET,Jason Cabinda,CabiJa00,2020-11-15,2020,10,REG,0,0,0,0,0,0,0,0,6,19
24,DET,Jason Cabinda,CabiJa00,2020-11-22,2020,11,REG,0,0,0,0,0,0,0,0,5,17
25,DET,Jason Cabinda,CabiJa00,2020-11-26,2020,12,REG,0,1,0,0,1,0,0,0,13,20
26,DET,Jason Cabinda,CabiJa00,2020-12-06,2020,13,REG,0,0,0,0,0,0,0,0,6,19
27,DET,Jason Cabinda,CabiJa00,2020-12-13,2020,14,REG,0,0,0,0,0,0,0,0,4,15
28,DET,Jason Cabinda,CabiJa00,2020-12-20,2020,15,REG,0,0,0,0,0,0,0,0,2,14
29,DET,Jason Cabinda,CabiJa00,2020-12-26,2020,16,REG,0,0,0,0,0,0,0,0,2,21
30,DET,Jason Cabinda,CabiJa00,2021-01-03,2020,17,REG,0,0,0,0,0,0,0,0,10,18
31,DET,Jason Cabinda,CabiJa00,2021-09-12,2021,1,REG,0,0,0,0,1,0,0,0,10,17
32,DET,Jason Cabinda,CabiJa00,2021-09-20,2021,2,REG,0,0,0,0,1,1,4,0,6,12
33,DET,Jason Cabinda,CabiJa00,2021-09-26,2021,3,REG,0,0,0,0,0,0,0,0,13,18
34,DET,Jason Cabinda,CabiJa00,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,11,15
35,DET,Jason Cabinda,CabiJa00,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,12,17
36,DET,Jason Cabinda,CabiJa00,2021-10-17,2021,6,REG,0,0,0,0,0,0,0,0,2,18
0,DET,Jason Cabinda,CabiJa00,2021-10-24,2021,7,DNP,0,0,0,0,0,0,0,0,0,0
37,DET,Jason Cabinda,CabiJa00,2021-10-31,2021,8,REG,1,0,0,0,0,0,0,0,11,15
0,DET,Jason Cabinda,CabiJa00,1970-01-01,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
38,DET,Jason Cabinda,CabiJa00,2021-11-14,2021,10,REG,0,1,2,0,0,0,0,0,7,27
39,DET,Jason Cabinda,CabiJa00,2021-11-21,2021,11,REG,1,2,21,0,1,0,0,0,9,19
40,DET,Jason Cabinda,CabiJa00,2021-11-25,2021,12,REG,0,0,0,0,0,0,0,0,8,16
41,DET,Jason Cabinda,CabiJa00,2021-12-05,2021,13,REG,0,0,0,0,1,0,0,0,13,24
42,DET,Jason Cabinda,CabiJa00,2021-12-12,2021,14,REG,0,0,0,0,0,0,0,0,9,16
43,DET,Jason Cabinda,CabiJa00,2021-12-19,2021,15,REG,1,0,0,0,1,1,6,1,23,23
44,DET,Jason Cabinda,CabiJa00,2021-12-26,2021,16,REG,1,0,0,0,2,2,6,0,7,5
0,DET,Jason Cabinda,CabiJa00,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-01-09,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-09-25,2022,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,1970-01-01,2022,6,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
45,DET,Jason Cabinda,CabiJa00,2022-11-13,2022,10,REG,0,0,0,0,0,0,0,0,13,10
46,DET,Jason Cabinda,CabiJa00,2022-11-20,2022,11,REG,1,0,0,0,2,0,0,0,28,12
47,DET,Jason Cabinda,CabiJa00,2022-11-24,2022,12,REG,1,0,0,0,0,0,0,0,9,7
48,DET,Jason Cabinda,CabiJa00,2022-12-04,2022,13,REG,0,1,4,0,0,0,0,0,7,7
49,DET,Jason Cabinda,CabiJa00,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,11,17
50,DET,Jason Cabinda,CabiJa00,2022-12-18,2022,15,REG,0,0,0,0,1,0,0,0,10,13
0,DET,Jason Cabinda,CabiJa00,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
51,DET,Jason Cabinda,CabiJa00,2023-01-01,2022,17,REG,0,0,0,0,1,1,5,0,15,14
52,DET,Jason Cabinda,CabiJa00,2023-01-08,2022,18,REG,0,0,0,0,0,0,0,0,11,13
53,DET,Jason Cabinda,CabiJa00,2023-09-07,2023,1,REG,0,0,0,0,0,0,0,0,11,20
54,DET,Jason Cabinda,CabiJa00,2023-09-17,2023,2,REG,0,0,0,0,0,0,0,0,5,15
55,DET,Jason Cabinda,CabiJa00,2023-09-24,2023,3,REG,0,1,0,0,0,0,0,0,10,19
0,DET,Jason Cabinda,CabiJa00,2023-09-28,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-10-22,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-10-30,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,1970-01-01,2023,9,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-11-23,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-12-16,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-12-24,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Jason Cabinda,CabiJa00,2023-12-30,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
56,DET,Jason Cabinda,CabiJa00,2024-01-07,2023,18,REG,0,0,0,0,0,0,0,0,5,20
57,DET,Jason Cabinda,CabiJa00,2024-01-14,2023,19,POST,0,0,0,0,0,0,0,0,7,19
58,DET,Jason Cabinda,CabiJa00,2024-01-21,2023,20,POST,0,0,0,0,1,1,0,0,11,24
59,DET,Jason Cabinda,CabiJa00,2024-01-28,2023,21,POST,0,0,0,0,0,0,0,0,7,21
