CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DET,Tion Green,GreeTi00,2017-09-10,2017,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-09-18,2017,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-09-24,2017,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-10-01,2017,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-10-08,2017,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-10-15,2017,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,1970-01-01,2017,7,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-10-29,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-11-06,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-11-12,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Tion Green,GreeTi00,2017-11-23,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
1,DET,Tion Green,GreeTi00,2017-12-03,2017,13,REG,0,11,51,1,0,0,0,0,21,4
2,DET,Tion Green,GreeTi00,2017-12-10,2017,14,REG,0,5,15,0,0,0,0,0,13,5
3,DET,Tion Green,GreeTi00,2017-12-16,2017,15,REG,0,10,35,0,0,0,0,0,23,9
4,DET,Tion Green,GreeTi00,2017-12-24,2017,16,REG,0,7,43,1,0,0,0,0,13,6
5,DET,Tion Green,GreeTi00,2017-12-31,2017,17,REG,0,9,21,0,2,2,14,0,19,0
