CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,GNB,Quinn Johnson,JohnQu00,2009-09-13,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2009-09-20,2009,2,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2009-10-05,2009,4,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,1970-01-01,2009,5,BYE,0,0,0,0,0,0,0,0,0,0
1,GNB,Quinn Johnson,JohnQu00,2009-10-18,2009,6,REG,0,0,0,0,0,0,0,0,0,0
2,GNB,Quinn Johnson,JohnQu00,2009-10-25,2009,7,REG,0,0,0,0,1,1,0,0,0,0
3,GNB,Quinn Johnson,JohnQu00,2009-11-01,2009,8,REG,0,0,0,0,1,1,4,0,0,0
4,GNB,Quinn Johnson,JohnQu00,2009-11-08,2009,9,REG,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2009-11-15,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
5,GNB,Quinn Johnson,JohnQu00,2009-11-22,2009,11,REG,0,0,0,0,0,0,0,0,0,0
6,GNB,Quinn Johnson,JohnQu00,2009-11-26,2009,12,REG,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2009-12-07,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
7,GNB,Quinn Johnson,JohnQu00,2009-12-20,2009,15,REG,0,0,0,0,1,0,0,0,0,0
8,GNB,Quinn Johnson,JohnQu00,2009-12-27,2009,16,REG,0,0,0,0,1,0,0,0,0,0
9,GNB,Quinn Johnson,JohnQu00,2010-01-03,2009,17,REG,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2010-09-12,2010,1,DNP,0,0,0,0,0,0,0,0,0,0
10,GNB,Quinn Johnson,JohnQu00,2010-09-19,2010,2,REG,1,0,0,0,1,1,11,0,0,0
11,GNB,Quinn Johnson,JohnQu00,2010-09-27,2010,3,REG,1,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2010-10-03,2010,4,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
12,GNB,Quinn Johnson,JohnQu00,2010-10-17,2010,6,REG,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
13,GNB,Quinn Johnson,JohnQu00,2010-11-07,2010,9,REG,0,0,0,0,0,0,0,0,0,0
0,GNB,Quinn Johnson,JohnQu00,1970-01-01,2010,10,BYE,0,0,0,0,0,0,0,0,0,0
14,GNB,Quinn Johnson,JohnQu00,2010-11-21,2010,11,REG,1,0,0,0,0,0,0,0,0,0
15,GNB,Quinn Johnson,JohnQu00,2010-11-28,2010,12,REG,0,0,0,0,1,0,0,0,0,0
16,GNB,Quinn Johnson,JohnQu00,2010-12-05,2010,13,REG,0,0,0,0,0,0,0,0,0,0
17,GNB,Quinn Johnson,JohnQu00,2010-12-12,2010,14,REG,0,0,0,0,0,0,0,0,0,0
18,GNB,Quinn Johnson,JohnQu00,2010-12-19,2010,15,REG,0,0,0,0,2,2,15,0,0,0
19,GNB,Quinn Johnson,JohnQu00,2010-12-26,2010,16,REG,0,0,0,0,0,0,0,0,0,0
20,GNB,Quinn Johnson,JohnQu00,2011-01-02,2010,17,REG,1,0,0,0,0,0,0,0,0,0
21,GNB,Quinn Johnson,JohnQu00,2011-01-09,2010,18,POST,1,0,0,0,1,1,4,0,0,0
22,GNB,Quinn Johnson,JohnQu00,2011-01-15,2010,19,POST,0,0,0,0,0,0,0,0,0,0
23,GNB,Quinn Johnson,JohnQu00,2011-01-23,2010,20,POST,1,0,0,0,0,0,0,0,0,0
24,TEN,Quinn Johnson,JohnQu00,2011-09-11,2011,1,REG,0,0,0,0,0,0,0,0,0,0
25,TEN,Quinn Johnson,JohnQu00,2011-09-18,2011,2,REG,1,0,0,0,1,1,13,0,0,0
26,TEN,Quinn Johnson,JohnQu00,2011-09-25,2011,3,REG,0,0,0,0,2,2,17,0,0,0
27,TEN,Quinn Johnson,JohnQu00,2011-10-02,2011,4,REG,0,0,0,0,0,0,0,0,0,0
0,TEN,Quinn Johnson,JohnQu00,2011-10-09,2011,5,DNP,0,0,0,0,0,0,0,0,0,0
0,TEN,Quinn Johnson,JohnQu00,1970-01-01,2011,6,BYE,0,0,0,0,0,0,0,0,0,0
