CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
1,NOR,Marcus Murphy,MurpMa03,2015-09-13,2015,1,REG,0,0,0,0,0,0,0,0,0,10
2,NOR,Marcus Murphy,MurpMa03,2015-09-20,2015,2,REG,0,0,0,0,0,0,0,0,0,10
3,NOR,Marcus Murphy,MurpMa03,2015-09-27,2015,3,REG,0,0,0,0,0,0,0,0,0,12
4,NOR,Marcus Murphy,MurpMa03,2015-10-04,2015,4,REG,0,0,0,0,0,0,0,0,0,11
5,NOR,Marcus Murphy,MurpMa03,2015-10-11,2015,5,REG,0,0,0,0,0,0,0,0,0,10
6,NOR,Marcus Murphy,MurpMa03,2015-10-15,2015,6,REG,0,0,0,0,0,0,0,0,0,7
7,NOR,Marcus Murphy,MurpMa03,2015-10-25,2015,7,REG,0,0,0,0,0,0,0,0,0,14
8,NOR,Marcus Murphy,MurpMa03,2015-11-01,2015,8,REG,0,0,0,0,0,0,0,0,0,12
9,NOR,Marcus Murphy,MurpMa03,2015-11-08,2015,9,REG,0,0,0,0,0,0,0,0,0,11
10,NOR,Marcus Murphy,MurpMa03,2015-11-15,2015,10,REG,0,0,0,0,0,0,0,0,0,10
0,NOR,Marcus Murphy,MurpMa03,,2015,11,BYE,0,0,0,0,0,0,0,0,0,0
11,NOR,Marcus Murphy,MurpMa03,2015-11-29,2015,12,REG,0,0,0,0,0,0,0,0,0,8
12,NOR,Marcus Murphy,MurpMa03,2015-12-06,2015,13,REG,0,0,0,0,0,0,0,0,0,9
13,NOR,Marcus Murphy,MurpMa03,2015-12-13,2015,14,REG,0,1,0,0,0,0,0,0,1,5
0,NOR,Marcus Murphy,MurpMa03,2015-12-21,2015,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2015-12-27,2015,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-01-03,2015,17,DNP,0,0,0,0,0,0,0,0,0,0
14,NOR,Marcus Murphy,MurpMa03,2016-09-11,2016,1,REG,0,0,0,0,0,0,0,0,0,10
0,NOR,Marcus Murphy,MurpMa03,2016-09-18,2016,2,DNP,0,0,0,0,0,0,0,0,0,0
15,NOR,Marcus Murphy,MurpMa03,2016-09-26,2016,3,REG,0,0,0,0,0,0,0,0,0,8
0,NOR,Marcus Murphy,MurpMa03,2016-10-02,2016,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,,2016,5,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-10-16,2016,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-10-23,2016,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-10-30,2016,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-11-06,2016,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-11-13,2016,10,DNP,0,0,0,0,0,0,0,0,0,0
16,NOR,Marcus Murphy,MurpMa03,2016-11-17,2016,11,REG,0,0,0,0,1,1,3,0,1,11
0,NOR,Marcus Murphy,MurpMa03,2016-11-27,2016,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-12-04,2016,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-12-11,2016,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2016-12-24,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Marcus Murphy,MurpMa03,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-09-10,2017,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-09-17,2017,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-09-24,2017,3,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-10-01,2017,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-10-08,2017,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,,2017,6,BYE,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-10-22,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-10-29,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-11-02,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-11-12,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-11-26,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-12-03,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-12-17,2017,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2017-12-24,2017,16,DNP,0,0,0,0,0,0,0,0,0,0
17,BUF,Marcus Murphy,MurpMa03,2017-12-31,2017,17,REG,0,7,41,0,2,2,7,0,14,2
18,BUF,Marcus Murphy,MurpMa03,2018-09-09,2018,1,REG,0,6,31,0,2,0,0,0,23,11
19,BUF,Marcus Murphy,MurpMa03,2018-09-16,2018,2,REG,0,3,6,0,5,1,7,0,23,12
20,BUF,Marcus Murphy,MurpMa03,2018-09-23,2018,3,REG,0,8,33,0,1,1,1,0,16,2
0,BUF,Marcus Murphy,MurpMa03,2018-09-30,2018,4,DNP,0,0,0,0,0,0,0,0,0,0
0,BUF,Marcus Murphy,MurpMa03,2018-10-07,2018,5,DNP,0,0,0,0,0,0,0,0,0,0
