CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,PIT,Gary Russell,RussGa00,2007-09-09,2007,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-09-16,2007,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-09-23,2007,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-09-30,2007,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-10-07,2007,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,1970-01-01,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-11-05,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-11-26,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
1,PIT,Gary Russell,RussGa00,2007-12-02,2007,13,REG,0,1,1,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
2,PIT,Gary Russell,RussGa00,2007-12-16,2007,15,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2007-12-20,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
3,PIT,Gary Russell,RussGa00,2007-12-30,2007,17,REG,0,6,20,0,0,0,0,0,0,0
4,PIT,Gary Russell,RussGa00,2008-01-05,2007,18,POST,0,3,2,0,1,1,6,0,0,0
0,PIT,Gary Russell,RussGa00,2008-09-07,2008,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2008-09-14,2008,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2008-09-21,2008,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Gary Russell,RussGa00,2008-09-29,2008,4,DNP,0,0,0,0,0,0,0,0,0,0
5,PIT,Gary Russell,RussGa00,2008-10-05,2008,5,REG,0,6,25,0,2,1,-2,0,0,0
0,PIT,Gary Russell,RussGa00,1970-01-01,2008,6,BYE,0,0,0,0,0,0,0,0,0,0
6,PIT,Gary Russell,RussGa00,2008-10-19,2008,7,REG,0,4,0,0,0,0,0,0,0,0
7,PIT,Gary Russell,RussGa00,2008-10-26,2008,8,REG,0,1,8,0,0,0,0,0,0,0
8,PIT,Gary Russell,RussGa00,2008-11-03,2008,9,REG,0,0,0,0,0,0,0,0,0,0
9,PIT,Gary Russell,RussGa00,2008-11-09,2008,10,REG,0,0,0,0,0,0,0,0,0,0
10,PIT,Gary Russell,RussGa00,2008-11-16,2008,11,REG,0,2,10,0,0,0,0,0,0,0
11,PIT,Gary Russell,RussGa00,2008-11-20,2008,12,REG,0,3,5,1,0,0,0,0,0,0
12,PIT,Gary Russell,RussGa00,2008-11-30,2008,13,REG,0,3,1,1,0,0,0,0,0,0
13,PIT,Gary Russell,RussGa00,2008-12-07,2008,14,REG,0,4,6,0,0,0,0,0,0,0
14,PIT,Gary Russell,RussGa00,2008-12-14,2008,15,REG,0,1,1,0,0,0,0,0,0,0
15,PIT,Gary Russell,RussGa00,2008-12-21,2008,16,REG,0,0,0,0,0,0,0,0,0,0
16,PIT,Gary Russell,RussGa00,2008-12-28,2008,17,REG,0,4,21,1,0,0,0,0,0,0
17,PIT,Gary Russell,RussGa00,2009-01-11,2008,19,POST,0,4,5,1,1,0,0,0,0,0
18,PIT,Gary Russell,RussGa00,2009-01-18,2008,20,POST,0,0,0,0,0,0,0,0,0,0
19,PIT,Gary Russell,RussGa00,2009-02-01,2008,21,POST,0,2,-3,1,0,0,0,0,0,0
0,OAK,Gary Russell,RussGa00,2009-09-14,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Gary Russell,RussGa00,2009-09-20,2009,2,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Gary Russell,RussGa00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Gary Russell,RussGa00,2009-10-04,2009,4,DNP,0,0,0,0,0,0,0,0,0,0
20,OAK,Gary Russell,RussGa00,2009-10-11,2009,5,REG,0,0,0,0,0,0,0,0,0,0
21,OAK,Gary Russell,RussGa00,2009-10-18,2009,6,REG,1,0,0,0,5,5,55,0,0,0
22,OAK,Gary Russell,RussGa00,2009-10-25,2009,7,REG,1,1,2,0,3,2,2,0,0,0
23,OAK,Gary Russell,RussGa00,2009-11-01,2009,8,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Gary Russell,RussGa00,1970-01-01,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
24,OAK,Gary Russell,RussGa00,2009-11-15,2009,10,REG,0,0,0,0,2,1,3,0,0,0
25,OAK,Gary Russell,RussGa00,2009-11-22,2009,11,REG,0,0,0,0,0,0,0,0,0,0
26,OAK,Gary Russell,RussGa00,2009-11-26,2009,12,REG,0,0,0,0,0,0,0,0,0,0
27,OAK,Gary Russell,RussGa00,2009-12-06,2009,13,REG,0,0,0,0,0,0,0,0,0,0
28,OAK,Gary Russell,RussGa00,2009-12-13,2009,14,REG,0,2,-2,0,2,2,22,0,0,0
29,OAK,Gary Russell,RussGa00,2009-12-20,2009,15,REG,0,0,0,0,0,0,0,0,0,0
30,OAK,Gary Russell,RussGa00,2009-12-27,2009,16,REG,1,0,0,0,2,2,14,0,0,0
31,OAK,Gary Russell,RussGa00,2010-01-03,2009,17,REG,1,0,0,0,1,0,0,0,0,0
