CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,WAS,Sultan McCullough,McCuSu00,2003-09-04,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-09-14,2003,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-09-21,2003,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-09-28,2003,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-10-05,2003,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-10-12,2003,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-10-19,2003,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,1970-01-01,2003,8,BYE,0,0,0,0,0,0,0,0,0,0
1,WAS,Sultan McCullough,McCuSu00,2003-11-02,2003,9,REG,0,1,9,0,3,3,13,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-11-09,2003,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-11-16,2003,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-11-23,2003,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-11-30,2003,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-12-07,2003,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-12-14,2003,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-12-21,2003,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Sultan McCullough,McCuSu00,2003-12-27,2003,17,DNP,0,0,0,0,0,0,0,0,0,0
