CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,NOR,Jordan Mims,MimsJo00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-09-18,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-10-08,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
1,NOR,Jordan Mims,MimsJo00,2023-10-15,2023,6,REG,0,0,0,0,0,0,0,0,0,4
0,NOR,Jordan Mims,MimsJo00,2023-10-19,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,1970-01-01,2023,11,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-12-21,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
2,NOR,Jordan Mims,MimsJo00,2024-01-07,2023,18,REG,0,0,0,0,2,0,0,0,3,9
3,NOR,Jordan Mims,MimsJo00,2024-09-08,2024,1,REG,0,4,11,0,0,0,0,0,5,1
4,NOR,Jordan Mims,MimsJo00,2024-09-15,2024,2,REG,0,0,0,0,0,0,0,0,3,3
5,NOR,Jordan Mims,MimsJo00,2024-09-22,2024,3,REG,0,0,0,0,0,0,0,0,1,4
6,NOR,Jordan Mims,MimsJo00,2024-09-29,2024,4,REG,0,0,0,0,0,0,0,0,0,12
7,NOR,Jordan Mims,MimsJo00,2024-10-07,2024,5,REG,0,0,0,0,0,0,0,0,0,3
8,NOR,Jordan Mims,MimsJo00,2024-10-13,2024,6,REG,0,1,5,0,4,2,13,0,16,2
0,NOR,Jordan Mims,MimsJo00,2024-10-17,2024,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2024-10-27,2024,8,DNP,0,0,0,0,0,0,0,0,0,0
9,NOR,Jordan Mims,MimsJo00,2024-11-03,2024,9,REG,0,5,13,0,1,1,25,0,12,12
10,NOR,Jordan Mims,MimsJo00,2024-11-10,2024,10,REG,0,2,10,0,2,1,4,0,8,5
11,NOR,Jordan Mims,MimsJo00,2024-11-17,2024,11,REG,0,2,3,0,0,0,0,0,11,4
0,NOR,Jordan Mims,MimsJo00,1970-01-01,2024,12,BYE,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2024-12-01,2024,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2024-12-08,2024,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NOR,Jordan Mims,MimsJo00,2024-12-15,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
12,NOR,Jordan Mims,MimsJo00,2024-12-23,2024,16,REG,0,4,16,0,8,5,16,0,25,0
0,NOR,Jordan Mims,MimsJo00,2024-12-29,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
13,NOR,Jordan Mims,MimsJo00,2025-01-05,2024,18,REG,0,2,12,0,3,3,13,0,24,3
